년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024-02-11,1,1021,42.542,199.4,0,199.4,1.6,0,0,0,0,0,0,0,1.6,42.8,101,143.6,199.4,159.6,108.4,115.6,85.8,48.4,14.8,0,0,0,0,0,0
2024-02-12,1,1595.8,66.492,252.8,0,252.8,1.8,0,0,0,0,0,0,0,1.8,45.4,120.4,185.8,228,252.8,250.6,222.6,169.8,95.4,23.2,0,0,0,0,0,0
2024-02-13,1,1182.2,49.258,197,0,197,1.4,0,0,0,0,0,0,0,1.4,33.8,100.4,162.8,141,105.6,181.6,197,151.2,85.8,21.6,0,0,0,0,0,0
2024-02-14,1,910.8,37.95,166.6,0,166.6,0.8,0,0,0,0,0,0,0,0.8,18.4,41,102,148.8,81.4,166.6,142.2,140.6,55.2,13.8,0,0,0,0,0,0
2024-02-15,1,353.4,14.725,106.2,0,106.2,0.2,0,0,0,0,0,0,0,0,0,0.4,8,7.4,10.4,11.8,88.2,85.2,106.2,35.6,0.2,0,0,0,0,0
2024-02-16,1,1687.2,70.3,258.8,0,258.8,0.2,0,0,0,0,0,0,0,3.2,56.8,134.4,195,231,258.8,257.8,227.6,180.6,110,31.8,0.2,0,0,0,0,0
2024-02-17,1,1441.2,60.05,253.4,0,253.4,0.2,0,0,0,0,0,0,0,3.6,55.4,100.4,131.8,157.6,214.2,253.4,218.8,167.2,104.6,34,0.2,0,0,0,0,0
2024-02-18,1,182.8,7.617,41,0,41,0.8,0,0,0,0,0,0,0,6.2,41,35.2,16.6,23.4,19.8,13.4,13.2,10.6,2.6,0.8,0,0,0,0,0,0
2024-02-19,1,112.6,4.692,30.2,0,30.2,0.6,0,0,0,0,0,0,0,0,0.6,8,17.4,30.2,18,10.4,21.6,4.6,1.8,0,0,0,0,0,0,0
2024-02-20,1,202,8.417,38.6,0,38.6,1.2,0,0,0,0,0,0,0,1.2,14.2,38.6,30.4,27.2,26.2,16.8,19.8,15,11.2,1.4,0,0,0,0,0,0
2024-02-21,1,124.4,5.183,21.6,0,21.6,0.4,0,0,0,0,0,0,0,0,2.8,10.8,16.6,15.4,15.6,16,21.6,18.8,6.4,0.4,0,0,0,0,0,0
2024-02-22,1,54.8,2.283,10.6,0,10.6,0.4,0,0,0,0,0,0,0,0,0,0.4,1.6,3,9.8,10.6,10.2,8.6,9.6,1,0,0,0,0,0,0
2024-02-23,1,1032.2,43.008,226,0,226,0.2,0,0,0,0,0,0,0,0.2,4.4,21.2,46.8,133.8,184,226,205.6,103.4,65.6,40,1.2,0,0,0,0,0
2024-02-24,1,1004.4,41.85,227.2,0,227.2,3.6,0,0,0,0,0,0,0,6.8,44.2,98.2,94.2,146.8,164.8,227.2,138.6,60,20,3.6,0,0,0,0,0,0
2024-02-25,1,1122.4,46.767,189.6,0,189.6,0.6,0,0,0,0,0,0,0,0.6,16,52.6,167,189.6,165,188.2,91.8,71.8,132.2,46.2,1.4,0,0,0,0,0
2024-02-26,1,1777.6,74.067,270.6,0,270.6,0.6,0,0,0,0,0,0,0,9.4,72,149.8,212.6,252.8,270.6,243.8,228.6,197.6,110.4,29.4,0.6,0,0,0,0,0
2024-02-27,1,1192.8,49.7,203,0,203,6.4,0,0,0,0,0,0,0,6.4,39.8,93.4,123.6,144.8,192.6,173.8,203,145.6,57.4,12.4,0,0,0,0,0,0
2024-02-28,1,866.4,36.1,171,0,171,3,0,0,0,0,0,0,0,3,20.6,65.4,95.6,138,171,145.8,108.6,72.4,36.4,9.6,0,0,0,0,0,0
2024-02-29,1,684,28.5,110.8,0,110.8,0.8,0,0,0,0,0,0,0,1.8,13.2,40.6,52.6,65,71.6,106.6,106.8,110.8,84.8,29.4,0.8,0,0,0,0,0
2024-03-01,1,2022.2,84.258,299.6,0,299.6,2.2,0,0,0,0,0,0,0,12.8,88,172,237.8,282.2,299.6,292.4,260.4,220.2,107.2,47.4,2.2,0,0,0,0,0
2024-03-02,1,1296.6,54.025,217.8,0,217.8,0.8,0,0,0,0,0,0,0,12.4,78,150.8,185.4,160.2,217.8,172.2,114.2,79.8,83.2,41.8,0.8,0,0,0,0,0
2024-03-03,1,1151.6,47.983,199,0,199,1.6,0,0,0,0,0,0,0,9.4,58.2,118,173.6,199,165.2,106.6,105.2,106.8,78.4,29.6,1.6,0,0,0,0,0
2024-03-04,1,1658.8,69.117,267.6,0,267.6,1.2,0,0,0,0,0,0,0,14.2,79.8,158.6,219.4,255.8,267.6,247.6,180,103.8,99.8,31,1.2,0,0,0,0,0
2024-03-05,1,535,22.292,105.8,0,105.8,0.6,0,0,0,0,0,0,0,0.6,16,53.2,63.6,105.8,81.8,73.6,44.6,25.6,48.8,20,1.4,0,0,0,0,0
2024-03-06,1,1630.8,67.95,253,0,253,2.8,0,0,0,0,0,0,0,10.8,53.2,116.6,165.8,209.2,253,248.4,215.2,184.2,124.6,47,2.8,0,0,0,0,0
2024-03-07,1,1173,48.875,185.4,0,185.4,1.6,0,0,0,0,0,0,0,1.6,27.8,90.6,103,94.2,148.8,185.4,173.2,177,122.8,45.4,3.2,0,0,0,0,0
2024-03-08,1,2026,84.417,291.6,0,291.6,3.4,0,0,0,0,0,0,0,17.8,91.4,173.2,235,273.4,291.6,286.4,246.8,210.2,142.6,54.2,3.4,0,0,0,0,0
2024-03-09,1,2052.8,85.533,289.4,0,289.4,4,0,0,0,0,0,0,0,20.4,97.4,177.6,236,274.6,289.4,287.8,261.6,210.4,139.4,54.2,4,0,0,0,0,0
2024-03-10,1,1954.2,81.425,280.8,0,280.8,3.4,0,0,0,0,0,0,0,21.8,90,162.6,224,261.6,280.8,277.2,252,200,131.4,49.4,3.4,0,0,0,0,0
2024-03-11,1,755.2,31.467,109.2,0,109.2,4.4,0,0,0,0,0,0,0,6.8,30.6,50.4,70.4,74.4,80,95.2,101.6,86.2,109.2,46,4.4,0,0,0,0,0
2024-03-12,1,715.2,29.8,162.2,0,162.2,0.4,0,0,0,0,0,0,0,0.4,6,33,89.6,65.8,57.2,86.4,162.2,117.4,75,17.4,4.8,0,0,0,0,0
2024-03-13,1,1924.8,80.2,280.6,0,280.6,3.8,0,0,0,0,0,0,0,22,94.2,170.4,229,268.6,280.6,268.8,237,183.8,120.4,46.2,3.8,0,0,0,0,0
2024-03-14,1,1943.6,80.983,280.6,0,280.6,4.8,0,0,0,0,0,0,0,23.2,102.2,147,219.2,260.6,280.6,273.2,246.4,199.8,133.2,53.4,4.8,0,0,0,0,0
2024-03-15,1,1722.8,71.783,268.4,0,268.4,4.6,0,0,0,0,0,0,0,21.2,43.2,81.4,191.2,250.2,268.4,265.4,240,190.4,120.6,46.2,4.6,0,0,0,0,0
2024-03-16,1,1633.2,68.05,272,0,272,0.6,0,0,0,0,0,0,0,15,52.4,143.6,214,250.8,272,242,161.6,166,104,11.2,0.6,0,0,0,0,0
2024-03-17,1,1778.4,74.1,267.8,0,267.8,7.4,0,0,0,0,0,0,0,12.8,59,148.6,199,245.2,267.8,259.8,232.6,175.4,127,43.8,7.4,0,0,0,0,0
2024-03-18,1,1967.6,81.983,282.4,0,282.4,4.4,0,0,0,0,0,0,0,28.4,102.8,175.4,233,269,282.4,273.4,244.8,191.6,121.6,40.8,4.4,0,0,0,0,0
2024-03-19,1,1228.2,51.175,212.8,0,212.8,0.2,0,0,0,0,0,0,0.2,12.2,57.4,95.6,41,114.2,117,212.8,199.4,200.8,123.4,48.4,5.8,0,0,0,0,0
2024-03-20,1,1982,82.583,277.2,0,277.2,0.2,0,0,0,0,0,0,0.2,29,102,178.8,228.6,246.8,277.2,259,258.6,206.6,132.4,56.2,6.6,0,0,0,0,0
2024-03-21,1,2033.4,84.725,288.2,0,288.2,0.4,0,0,0,0,0,0,0.4,31.2,100.8,176,233.8,270.4,288.2,280.8,249.4,204.4,136,57.2,4.8,0,0,0,0,0
2024-03-22,1,859.8,35.825,208.4,0,208.4,0.4,0,0,0,0,0,0,0.4,24.2,73,162.6,208.4,173.2,113.6,56.6,26.2,13.4,7.4,0.8,0,0,0,0,0,0
2024-03-23,1,1590,66.25,284,0,284,0.2,0,0,0,0,0,0,0.2,9.6,25.2,40.4,89.8,226,284,275.4,248.4,200.2,129.6,55.8,5.4,0,0,0,0,0
2024-03-24,1,1689.2,70.383,240.4,0,240.4,0.6,0,0,0,0,0,0,0.6,23.6,55,110.6,201,210.2,235,240.4,236.8,190.2,125.6,54,6.2,0,0,0,0,0
2024-03-25,1,387.8,16.158,59.2,0,59.2,0.4,0,0,0,0,0,0,0.4,10.2,28,53.6,59.2,53.8,23,42,41.4,41.8,26.4,6.8,1.2,0,0,0,0,0
2024-03-26,1,1493.2,62.217,252.6,0,252.6,3.8,0,0,0,0,0,0,0,3.8,33.8,108,103.6,204.8,203,252.6,210,208.4,116.6,39.2,9.4,0,0,0,0,0
2024-03-27,1,1634.6,68.108,246,0,246,1.2,0,0,0,0,0,0,1.2,31.4,97.6,161.8,209.2,246,228,210.4,193.8,135.6,79.6,34.4,5.6,0,0,0,0,0
2024-03-28,1,548.6,22.858,99.6,0,99.6,0.4,0,0,0,0,0,0,0,2.8,20.6,31.8,42.8,46.4,47,69,89.6,99.6,80.4,18.2,0.4,0,0,0,0,0
2024-03-29,1,697,29.042,187,0,187,0.4,0,0,0,0,0,0,0.4,11.4,13.6,10,7.6,13.4,21.2,85.4,147.2,187,131,59,9.8,0,0,0,0,0
2024-03-30,1,1510.4,62.933,255.6,0,255.6,2.6,0,0,0,0,0,0,2.6,31.6,97.4,78.2,112,222.2,251.2,255.6,168.6,124.4,100.2,57.6,8.8,0,0,0,0,0
2024-03-31,1,2017,84.042,282.8,0,282.8,2.4,0,0,0,0,0,0,3,41.8,115.2,189,242.6,274.6,282.8,281.8,250.2,188.8,113.4,31.4,2.4,0,0,0,0,0
2024-04-01,1,1950.2,81.258,279.4,0,279.4,2.8,0,0,0,0,0,0,2.8,42.4,117.8,186.2,234,267,279.4,274.6,227.2,138,112.2,59.2,9.4,0,0,0,0,0
2024-04-02,1,1761.4,73.392,264.8,0,264.8,3.6,0,0,0,0,0,0,3.6,37,106.4,178.4,226.4,255,245.8,264.8,197.6,111.2,72.8,54.4,8,0,0,0,0,0
2024-04-03,1,724.4,30.183,137.6,0,137.6,0.6,0,0,0,0,0,0,0.6,16.2,37,42.2,47.4,60.8,93.4,137.6,119.2,57,48.6,50.8,13.6,0,0,0,0,0
2024-04-04,1,1665.8,69.408,252.8,0,252.8,0.8,0,0,0,0,0,0,0.8,16.6,78.4,164.2,218,247.2,252.8,251,199.6,151.6,57.8,22,5.8,0,0,0,0,0
2024-04-05,1,1418.6,59.108,273.6,0,273.6,1.2,0,0,0,0,0,0,1.2,7.4,25.4,47.6,56,166.8,273.6,252.8,203.8,192.6,124.6,56.6,10.2,0,0,0,0,0
2024-04-06,1,1464,61,232.4,0,232.4,5,0,0,0,0,0,0,5,33.8,75.6,102.8,122.6,195,232.4,188,172.8,150.6,121,54.2,10.2,0,0,0,0,0
2024-04-07,1,1902,79.25,265,0,265,4.6,0,0,0,0,0,0,4.6,41,101.4,159.4,218.8,252.8,265,254.2,230.2,182.4,123,58.4,10.8,0,0,0,0,0
2024-04-08,1,1148,47.833,192.6,0,192.6,2.8,0,0,0,0,0,0,2.8,27.8,68.6,86.2,99.6,135.2,169.4,192.6,154.2,93.6,65.4,42.4,10.2,0,0,0,0,0
2024-04-09,1,2048.2,85.342,280.4,0,280.4,4.8,0,0,0,0,0,0,4.8,44.4,116.6,187.6,238,265.4,280.4,269.6,241.4,193.6,133.8,62.2,10.4,0,0,0,0,0
2024-04-10,1,1298.4,54.1,225.8,0,225.8,6,0,0,0,0,0,0,6.2,43,68.6,90.4,107.4,171.2,221.2,225.8,135.8,121.2,71.4,30.2,6,0,0,0,0,0
2024-04-11,1,1123.2,46.8,182.8,0,182.8,0.4,0,0,0,0,0,0,0.4,9.4,25.8,50.4,110.2,112.2,117.2,141.6,181.6,182.8,122.6,57.4,11.6,0,0,0,0,0
2024-04-12,1,1845.4,76.892,259.8,0,259.8,5.6,0,0,0,0,0,0,5.6,33.4,73,138,196.2,254.4,258.6,259.8,230.6,190.8,131.6,61.8,11.6,0,0,0,0,0
2024-04-13,1,1967.2,81.967,267.8,0,267.8,4.2,0,0,0,0,0,0,4.2,30.6,89.8,182.8,230.2,258.8,267.8,263.2,238.4,193.8,132.4,63,12.2,0,0,0,0,0
2024-04-14,1,1911.8,79.658,255.2,0,255.2,7,0,0,0,0,0,0,7,49.4,115.6,179.6,227.2,255.2,255.2,251.4,216.8,165,120.8,56.6,12,0,0,0,0,0
2024-04-15,1,222.6,9.275,35.8,0,35.8,0.4,0,0,0,0,0,0,0.4,0.8,9.4,2,22.6,25.6,31.2,35.8,35.6,21.8,19.4,14.4,3.6,0,0,0,0,0
2024-04-16,1,1070,44.583,223.2,0,223.2,0.4,0,0,0,0,0,0,0.4,3.8,25.4,37,43.4,106.8,169,141.8,223.2,164.2,99.6,44.4,11,0,0,0,0,0
2024-04-17,1,1867.4,77.808,248,0,248,4.6,0,0,0,0,0,0,4.6,40.2,107.8,179,233.2,242.8,248,236.8,230,171,111.6,50.8,11.6,0,0,0,0,0
2024-04-18,1,2061.8,85.908,275,0,275,9,0,0,0,0,0,0,9,51.6,119.4,182.2,232,263,275,268.6,243.4,199.4,138.2,65.6,14.4,0,0,0,0,0
2024-04-19,1,1877,78.208,246.6,0,246.6,9,0,0,0,0,0,0,9,50.6,116.6,181,224,245.8,231.6,246.6,225.8,179.6,107.8,45.4,13.2,0,0,0,0,0
2024-04-20,1,399,16.625,64,0,64,0.6,0,0,0,0,0,0,1.4,12.8,17.4,41.6,62.2,61.8,56.2,64,28.6,22.8,22,7.6,0.6,0,0,0,0,0
2024-04-21,1,752.4,31.35,168.6,0,168.6,5.4,0,0,0,0,0,0,7,34.6,68.6,104,120.2,168.6,116.4,43.8,27.4,26,19.4,11,5.4,0,0,0,0,0
2024-04-22,1,1911.8,79.658,283,0,283,5.8,0,0,0,0,0,0,5.8,44.6,67.8,164.6,159.2,271.6,283,272,230.2,195.6,133.6,65.2,18.6,0,0,0,0,0
2024-04-23,1,1327.2,55.3,262.2,0,262.2,2,0,0,0,0,0,0,18.8,34.4,92.6,189.2,238,262.2,233,131.8,79.8,26.2,19.2,2,0,0,0,0,0,0
2024-04-24,1,1210.2,50.425,213.6,0,213.6,0.2,0,0,0,0,0,0,1.6,18.6,16.2,119.2,138.4,140.8,129.4,77.2,115,213.6,149.2,74,16.8,0.2,0,0,0,0
2024-04-25,1,1380.6,57.525,277.2,0,277.2,0.4,0,0,0,0,0,0,1.4,6.8,15,32,61.8,131.2,198.2,277.2,242.2,196.4,135.6,65.2,17.2,0.4,0,0,0,0
2024-04-26,1,1916.8,79.867,264,0,264,0.4,0,0,0,0,0,0,12.6,51.4,110.8,160.6,196.8,251,264,256,210.4,185.6,134.4,64.2,18.6,0.4,0,0,0,0
2024-04-27,1,2150.8,89.617,277.6,0,277.6,0.2,0,0,0,0,0,0,13.6,62.2,133.8,194.8,241.4,269.2,277.6,271.4,246.8,208,146.4,69.6,15.8,0.2,0,0,0,0
2024-04-28,1,1863.2,77.633,257.6,0,257.6,0.4,0,0,0,0,0,0,15,59.8,120.8,176.6,227.2,251,257.6,218.8,188.4,175.2,106,50.8,15.6,0.4,0,0,0,0
2024-04-29,1,1648.4,68.683,235.2,0,235.2,0.4,0,0,0,0,0,0,9,26.2,70.6,145.6,213.6,222.2,180.6,235.2,197,156.4,114.4,62.2,15,0.4,0,0,0,0
2024-04-30,1,1517,63.208,222.4,0,222.4,0.2,0,0,0,0,0,0.2,14,50.4,104,156.6,167.8,219.6,190.6,222.4,196.2,101,47.2,32.6,14.2,0.2,0,0,0,0
2024-05-01,1,1803,75.125,257,0,257,0.6,0,0,0,0,0,0,12.2,49,56.2,150.4,155.8,257,256.2,242.2,235,177.4,129.2,64.6,17.2,0.6,0,0,0,0
2024-05-02,1,2116.8,88.2,276,0,276,0.2,0,0,0,0,0,0.2,14.6,60,128.4,192,237.8,263.6,276,270.2,246.2,202.6,142,67.8,14.8,0.6,0,0,0,0
2024-05-03,1,2053,85.542,266.4,0,266.4,0.2,0,0,0,0,0,0.2,14,62.6,129.4,187.6,230.8,257,266.4,258.4,233.6,192.8,135.8,67.2,16.4,0.8,0,0,0,0
2024-05-04,1,1972.6,82.192,264.8,0,264.8,0.4,0,0,0,0,0,0,14.8,59.8,120.8,180.6,229.4,261.2,264.8,239.6,226.4,171.6,124.2,64,15,0.4,0,0,0,0
2024-05-05,1,204.4,8.517,37.4,0,37.4,1,0,0,0,0,0,0,1,3.8,5.4,14.6,21.8,37.4,29.4,29.4,25.2,21.2,10,5.2,0,0,0,0,0,0
2024-05-06,1,193,8.042,37.8,0,37.8,0.4,0,0,0,0,0,0,0,2,5.6,13.2,29.6,24.2,37.8,28.8,19,16.2,11.6,4.6,0.4,0,0,0,0,0
2024-05-07,1,390.6,16.275,70.6,0,70.6,0.6,0,0,0,0,0,0,0.6,9.2,17.4,42.4,35.6,40.6,31.8,53,70.6,55.2,23.4,8.2,2.6,0,0,0,0,0
2024-05-08,1,2145.2,89.383,276.4,0,276.4,0.6,0,0,0,0,0,0.6,14,65,138,197,241.2,266.2,276.4,268,245.2,203.4,142.2,69.2,18.2,0.6,0,0,0,0
2024-05-09,1,2034.6,84.775,265.2,0,265.2,0.6,0,0,0,0,0,0.6,15.8,61.2,126.6,186.8,231.2,258.8,265.2,257.4,227,190.6,128.8,64.6,19.2,0.8,0,0,0,0
2024-05-10,1,2078.8,86.617,270,0,270,0.4,0,0,0,0,0,0.4,15.6,63,130,188.6,236.6,245.8,270,261.6,241.8,198.2,133.2,70,22.2,1.8,0,0,0,0
2024-05-11,1,514.4,21.433,134,0,134,0.2,0,0,0,0,0,0.4,15.2,46.4,94.2,65.2,99.8,134,33.4,9.4,10,4.2,2,0.2,0,0,0,0,0,0
2024-05-12,1,2098.4,87.433,271.8,0,271.8,0.8,0,0,0,0,0,0.8,15.8,66.4,86,195.2,236.2,261.6,271.8,268.2,247.2,207.8,147.8,75.4,16.8,1.4,0,0,0,0
2024-05-13,1,2125.8,88.575,272,0,272,0.8,0,0,0,0,0,0.8,13.6,66,137.2,194.8,237.8,263.2,272,266.8,243,201.2,141.4,70.2,17,0.8,0,0,0,0
2024-05-14,1,2134,88.917,277.6,0,277.6,1,0,0,0,0,0,1,16.4,64.4,134.2,189.8,240.8,268.2,277.6,269.4,243.8,200,140.6,70,16.4,1.4,0,0,0,0
2024-05-15,1,314.6,13.108,64.2,0,64.2,0.8,0,0,0,0,0,0.8,18,58.6,38.8,64.2,31.2,20.8,10.2,15,16.4,18.4,10,4.2,8,0,0,0,0,0
2024-05-16,1,2212.4,92.183,286.2,0,286.2,0.4,0,0,0,0,0,0.4,12.4,68.6,144,201.8,246.2,276,286.2,280,251.2,207.2,145.6,73.2,18,1.6,0,0,0,0
2024-05-17,1,1869.6,77.9,266.8,0,266.8,0.6,0,0,0,0,0,0.6,21.4,60.2,96.2,165,230.6,248.8,266.8,248.2,163.2,141.6,134,68.2,22.4,2.4,0,0,0,0
2024-05-18,1,2044.2,85.175,265.2,0,265.2,1.4,0,0,0,0,0,1.4,17,63.2,129.6,175.8,230,260,265.2,257.4,231.6,189.6,134,69.2,18.6,1.6,0,0,0,0
2024-05-19,1,2024.2,84.342,258,0,258,1,0,0,0,0,0,1,17,63.4,129.4,183.8,224.4,250,258,251.6,232,189.2,136.4,69.2,16.2,2.6,0,0,0,0
2024-05-20,1,1048.8,43.7,180.6,0,180.6,3,0,0,0,0,0,0,6.6,28.8,99.8,111.8,180.6,148.2,66.2,59.8,103.2,112.4,66,33.2,29.2,3,0,0,0,0
2024-05-21,1,1766.6,73.608,239,0,239,0.2,0,0,0,0,0,0.2,11.2,48.4,75.8,99.8,199.4,239,232.2,237.4,217,185.2,129,68,21.8,2.2,0,0,0,0
2024-05-22,1,1802.2,75.092,270.6,0,270.6,0.4,0,0,0,0,0,0.4,6.2,16.6,43.8,93.4,189,264,270.6,252.6,221,201.8,143.2,74.4,21.6,3.6,0,0,0,0
2024-05-23,1,2061,85.875,268.4,0,268.4,0.2,0,0,0,0,0,0.2,18.4,66.4,130,173.2,228,257.8,268.4,259.8,233.2,194.8,138.6,71.2,19.2,1.8,0,0,0,0
2024-05-24,1,1161.4,48.392,202.8,0,202.8,0.2,0,0,0,0,0,0.2,5.8,17.6,44.4,90.4,137.2,202.8,79,70.2,119.4,181.8,121.4,65,23.8,2.4,0,0,0,0
2024-05-25,1,856.2,35.675,153.4,0,153.4,0.2,0,0,0,0,0,0.2,13.4,7,17.6,69.2,153.4,101,83,125.4,95.8,65,64.2,40.8,19,1.2,0,0,0,0
2024-05-26,1,540.2,22.508,118.4,0,118.4,0.6,0,0,0,0,0,2,19.6,61.8,63.2,106.6,118.4,52.6,35.6,28.2,20.4,14.6,9.4,7.2,0.6,0,0,0,0,0
2024-05-27,1,2044.6,85.192,262.2,0,262.2,1.4,0,0,0,0,0,1.4,13.4,65.4,138.4,196.6,237.4,260.4,258.8,262.2,214.2,169.6,117.2,65.6,37,7,0,0,0,0
2024-05-28,1,1973.6,82.233,265.2,0,265.2,1.8,0,0,0,0,0,1.8,11.2,63.2,134.4,191,230.8,238.2,265.2,222.8,209.8,178,139,70.2,16,2,0,0,0,0
2024-05-29,1,1964.4,81.85,253.6,0,253.6,1.6,0,0,0,0,0,1.6,15.8,62.8,130.6,186.2,226.8,252.2,253.6,206.4,213.4,188.2,132.4,70.6,20.8,3,0,0,0,0
2024-05-30,1,945.2,39.383,133,0,133,1,0,0,0,0,0,1,16.6,42,73.6,102.6,133,58.8,121.6,121,91.4,77,46.4,37,20.6,2.6,0,0,0,0
2024-05-31,1,1916.4,79.85,256.4,0,256.4,1.6,0,0,0,0,0,1.6,15.8,40.2,81.6,171.2,195.4,255.2,250.6,256.4,231.2,191,129.2,72.6,21.4,3,0,0,0,0
2024-06-01,1,2072,86.333,263.4,0,263.4,2,0,0,0,0,0,2,19.6,58.8,131,189.2,229.8,254.4,263.4,257.2,233.2,200,140,73,17.8,2.6,0,0,0,0
2024-06-02,1,2005.6,83.567,256.4,0,256.4,1.6,0,0,0,0,0,1.6,14,61,128.2,182.6,224.2,248.6,256.4,251.8,230.6,189,127,69.2,18.2,3.2,0,0,0,0
2024-06-03,1,1954.2,81.425,254.8,0,254.8,1.6,0,0,0,0,0,1.6,14.4,60,128,183.8,223.6,248.4,254.8,197.2,235.2,171.2,121.4,80.4,30.4,3.8,0,0,0,0
2024-06-04,1,1993,83.042,252,0,252,1.4,0,0,0,0,0,1.4,12.6,60.4,128.4,181.4,221.6,244.4,252,247,227.4,190.8,135.2,70.2,17.4,2.8,0,0,0,0
2024-06-05,1,1696.8,70.7,224.6,0,224.6,1.8,0,0,0,0,0,1.8,17.8,62.6,124.2,174.2,201.6,213.4,224.6,202.6,160.4,147.2,96,44.8,22.2,3.4,0,0,0,0
2024-06-06,1,1862.8,77.617,239,0,239,1.2,0,0,0,0,0,1.2,15.6,67.8,95.2,168.6,206.2,232.8,239,237.2,214.6,173.6,118,64.6,24.8,3.6,0,0,0,0
2024-06-07,1,1442.2,60.092,175.6,0,175.6,2,0,0,0,0,0,3,24.2,56.2,115.6,154.6,161,175.6,132.4,157.4,169.2,119.4,109.4,49.2,13,2,0,0,0,0
2024-06-08,1,967,40.292,197,0,197,0.2,0,0,0,0,0,0.2,6.2,14.8,11,15.6,39.8,128.4,154,197,96.2,124.6,73.6,79.6,21.4,4.6,0,0,0,0
2024-06-09,1,1896.4,79.017,233.8,0,233.8,2.2,0,0,0,0,0,2.2,17.8,49.2,99.4,166.4,220.6,226.8,228.2,233.8,226.6,191.4,135,71.8,23.6,3.6,0,0,0,0
2024-06-10,1,1835.4,76.475,232,0,232,2.4,0,0,0,0,0,2.4,19.6,58.2,114.2,159.4,195.6,224.8,232,230.2,209.4,168.6,122.4,68.2,26.4,4,0,0,0,0
2024-06-11,1,1898.8,79.117,244.4,0,244.4,1.6,0,0,0,0,0,1.6,19.2,53.4,99.8,165.4,207.6,233.8,244.4,242.8,221.4,185.2,128.8,72.2,20.4,2.8,0,0,0,0
2024-06-12,1,1768.8,73.7,249,0,249,0.4,0,0,0,0,0,2.6,17.2,60.2,114.6,168.8,218.2,242,249,235.4,211.2,141.8,81.8,20.4,5.2,0.4,0,0,0,0
2024-06-13,1,1946.2,81.092,247,0,247,2,0,0,0,0,0,2,17.6,57.6,117.8,171,212.8,237.2,246.8,247,222.4,185.6,133.4,71.6,19.8,3.6,0,0,0,0
2024-06-14,1,1520.6,63.358,237.4,0,237.4,2.2,0,0,0,0,0,3.6,13.4,60.4,122.4,167,207,237.4,176.8,157,149.6,81.6,75,47.4,19.8,2.2,0,0,0,0
2024-06-15,1,1372.4,57.183,218.6,0,218.6,0.4,0,0,0,0,0,0.4,14.2,54,90,85.6,109.4,48.2,131.2,192.4,218.6,190,138.2,69.6,25.2,5.4,0,0,0,0
2024-06-16,1,2002.6,83.442,255,0,255,1.8,0,0,0,0,0,1.8,14.2,58.2,125.8,182.2,220.8,244.4,255,250.6,228.8,189.2,135.8,72.8,19.6,3.4,0,0,0,0
2024-06-17,1,1868.6,77.858,238.4,0,238.4,2.8,0,0,0,0,0,2.8,16.8,57.8,124,172.2,214,213.8,238.4,237,207.2,153.4,118,75.2,30.4,7.6,0,0,0,0
2024-06-18,1,1964.8,81.867,250.8,0,250.8,1.6,0,0,0,0,0,1.6,21.4,61.2,121.6,176.4,219.2,241.8,250.8,240.4,220.2,183.4,129.6,70.8,22.2,4.2,0,0,0,0
2024-06-19,1,1847,76.958,232.6,0,232.6,2.8,0,0,0,0,0,2.8,22.8,59.8,105.6,158.4,197.6,214,230.8,232.6,211.8,178.2,128.6,69.8,27.4,6.8,0,0,0,0
2024-06-20,1,1721.8,71.742,226,0,226,1.4,0,0,0,0,0,1.4,15.8,53.6,114.6,166.6,200,220.8,226,219.4,194,123.4,83.6,58,39,5.6,0,0,0,0
2024-06-21,1,1657.6,69.067,237.8,0,237.8,1.6,0,0,0,0,0,1.6,22.2,51,108.8,160.8,199.2,215.6,237.8,216.8,160.4,100,86.6,74,19.6,3.2,0,0,0,0
2024-06-22,1,307,12.792,61.4,0,61.4,0.6,0,0,0,0,0,0,5.8,14.8,15,5.2,12.6,10.6,20.2,22.2,47.2,54.6,61.4,31.2,5.6,0.6,0,0,0,0
2024-06-23,1,1516.8,63.2,238.8,0,238.8,0.4,0,0,0,0,0,0.4,14.8,42.4,82.8,103.2,152.8,164.8,205.2,238.8,178.4,168.2,92.6,52.6,17.6,2.2,0,0,0,0
2024-06-24,1,1461.6,60.9,233.6,0,233.6,0.6,0,0,0,0,0,0.6,6.6,11.6,42.4,109,180.2,92.4,205,233.6,169.4,171.8,135,74.8,24.2,5,0,0,0,0
2024-06-25,1,1934.2,80.592,261.8,0,261.8,1,0,0,0,0,0,1,11,54.4,125.8,177.4,136.2,241.2,261.8,255.6,230.6,203.8,136.6,68.8,24,6,0,0,0,0
2024-06-26,1,1933.2,80.55,247.6,0,247.6,1.4,0,0,0,0,0,1.4,12.6,53.2,118.6,171.6,211.2,236.8,247.6,238.8,221.8,186.6,135.2,73.6,20.6,3.6,0,0,0,0
2024-06-27,1,1586.2,66.092,214.6,0,214.6,1.6,0,0,0,0,0,1.6,15.8,57.8,119.4,170,190.6,214.6,195,161.4,128,118,109.4,75,24.6,5,0,0,0,0
