년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2021-02-05,1,468.504,19.521,119.052,0,119.052,0.396,0,0,0,0,0,0,0,0.396,11.556,39.384,83.16,119.052,85.032,56.088,36.18,24.552,11.952,1.152,0,0,0,0,0,0
2021-02-05,2,1605.96,66.915,363.6,0,363.6,4.32,0,0,0,0,0,0,0,4.32,75.24,193.68,324.72,363.6,235.8,167.4,111.96,82.44,41.4,5.4,0,0,0,0,0,0
2021-02-06,1,704.88,29.37,131.688,0,131.688,0.072,0,0,0,0,0,0,0,0.072,13.86,48.492,82.836,117.972,131.688,128.088,98.064,57.96,23.364,2.484,0,0,0,0,0,0
2021-02-06,2,2374.92,98.955,374.04,0,374.04,4.32,0,0,0,0,0,0,0,4.32,101.16,236.16,325.44,366.48,374.04,356.4,298.44,207.36,93.24,11.88,0,0,0,0,0,0
2021-02-07,1,652.644,27.194,131.616,0,131.616,0.252,0,0,0,0,0,0,0,0.252,10.368,37.908,76.536,113.292,131.616,121.176,87.48,50.004,21.024,2.988,0,0,0,0,0,0
2021-02-07,2,2175.12,90.63,371.16,0,371.16,3.6,0,0,0,0,0,0,0,3.6,73.8,192.6,301.68,350.64,371.16,336.24,268.56,180.72,83.16,12.96,0,0,0,0,0,0
2021-02-08,1,806.472,33.603,148.716,0,148.716,0.108,0,0,0,0,0,0,0,0.108,17.1,56.196,94.5,133.92,148.716,143.496,110.268,67.5,31.572,3.096,0,0,0,0,0,0
2021-02-08,2,2694.6,112.275,415.8,0,415.8,5.76,0,0,0,0,0,0,0,5.76,121.32,272.16,365.04,406.08,415.8,392.76,329.4,240.48,126.36,19.44,0,0,0,0,0,0
2021-02-09,1,816.372,34.016,149.436,0,149.436,0.072,0,0,0,0,0,0,0,0.072,18.36,57.96,96.624,133.92,149.436,143.928,112.896,68.364,31.752,3.06,0,0,0,0,0,0
2021-02-09,2,2759.4,114.975,418.68,0,418.68,6.84,0,0,0,0,0,0,0,6.84,130.68,286.92,376.56,410.76,418.68,394.2,338.76,245.88,129.6,20.52,0,0,0,0,0,0
2021-02-10,1,699.66,29.153,131.76,0,131.76,0.288,0,0,0,0,0,0,0,0.288,15.012,48.096,80.532,116.172,131.76,127.26,96.12,55.908,25.128,3.384,0,0,0,0,0,0
2021-02-10,2,2360.16,98.34,372.96,0,372.96,6.12,0,0,0,0,0,0,0,6.12,104.76,235.44,316.08,362.16,372.96,351.36,293.76,200.88,100.8,15.84,0,0,0,0,0,0
2021-02-11,1,420.228,17.51,92.52,0,92.52,0.36,0,0,0,0,0,0,0,0.36,13.428,32.94,61.344,92.52,74.304,63.684,40.752,25.488,13.608,1.8,0,0,0,0,0,0
2021-02-11,2,1437.84,59.91,286.56,0,286.56,3.6,0,0,0,0,0,0,0,3.6,79.92,147.6,246.6,286.56,223.92,190.08,127.08,83.16,42.84,6.48,0,0,0,0,0,0
2021-02-12,1,524.844,21.869,102.708,0,102.708,0.144,0,0,0,0,0,0,0,0.144,7.488,24.192,32.184,71.28,97.056,102.708,96.984,59.04,29.952,3.816,0,0,0,0,0,0
2021-02-12,2,1726.92,71.955,298.08,0,298.08,1.8,0,0,0,0,0,0,0,1.8,34.92,101.16,116.64,234.36,281.88,298.08,298.08,214.56,123.48,21.96,0,0,0,0,0,0
2021-02-13,1,706.896,29.454,129.528,0,129.528,0.36,0,0,0,0,0,0,0,0.36,15.984,48.744,82.188,116.244,129.528,125.424,97.884,60.012,26.856,3.672,0,0,0,0,0,0
2021-02-13,2,2399.04,99.96,371.16,0,371.16,7.2,0,0,0,0,0,0,0,7.2,107.64,239.4,320.04,359.64,371.16,351,299.52,215.28,109.44,18.72,0,0,0,0,0,0
2021-02-14,1,109.188,4.55,20.484,0,20.484,1.656,0,0,0,0,0,0,0,0,4.68,9.684,16.092,12.816,15.336,9.288,6.876,20.484,12.276,1.656,0,0,0,0,0,0
2021-02-14,2,405.36,16.89,71.64,0,71.64,0.36,0,0,0,0,0,0,0,0.36,24.48,51.12,47.16,49.68,49.32,33.48,27.36,71.64,44.28,6.48,0,0,0,0,0,0
2021-02-15,1,611.316,25.472,120.096,0,120.096,0.252,0,0,0,0,0,0,0,0.252,15.192,50.832,84.204,120.096,105.984,37.512,90.612,66.888,35.1,4.644,0,0,0,0,0,0
2021-02-15,2,2201.04,91.71,376.56,0,376.56,7.56,0,0,0,0,0,0,0,7.56,105.84,250.92,331.56,376.56,280.44,137.52,297.72,244.08,143.64,25.2,0,0,0,0,0,0
2021-02-16,1,805.176,33.549,146.808,0,146.808,0.468,0,0,0,0,0,0,0,0.468,21.384,57.312,93.924,131.652,146.808,141.624,107.964,66.744,31.392,5.904,0,0,0,0,0,0
2021-02-16,2,2743.56,114.315,416.88,0,416.88,12.6,0,0,0,0,0,0,0,12.6,141.84,282.96,366.48,404.64,416.88,394.2,331.2,241.56,125.28,25.92,0,0,0,0,0,0
2021-02-17,1,723.564,30.149,131.04,0,131.04,0.648,0,0,0,0,0,0,0,0.648,23.04,55.512,86.328,122.832,131.04,125.316,76.896,63.972,32.256,5.724,0,0,0,0,0,0
2021-02-17,2,2523.96,105.165,396.72,0,396.72,15.12,0,0,0,0,0,0,0,15.12,147.24,270.36,331.92,371.16,396.72,350.28,263.52,219.96,131.04,26.64,0,0,0,0,0,0
2021-02-18,1,851.796,35.492,154.728,0,154.728,0.684,0,0,0,0,0,0,0,0.684,23.616,59.976,98.424,138.852,154.728,149.04,114.66,71.568,34.668,5.58,0,0,0,0,0,0
2021-02-18,2,2883.24,120.135,433.8,0,433.8,16.2,0,0,0,0,0,0,0,16.2,157.68,297.72,380.88,418.68,433.8,407.88,347.76,257.76,138.24,26.64,0,0,0,0,0,0
2021-02-19,1,830.268,34.595,147.024,0,147.024,0.648,0,0,0,0,0,0,0,0.648,24.732,59.904,97.884,134.784,147.024,144,112.716,70.272,33.192,5.112,0,0,0,0,0,0
2021-02-19,2,2828.88,117.87,415.8,0,415.8,17.28,0,0,0,0,0,0,0,17.28,159.84,294.84,376.2,409.32,415.8,398.52,344.52,252.72,135,24.84,0,0,0,0,0,0
2021-02-20,1,693,28.875,129.096,0,129.096,0.792,0,0,0,0,0,0,0,0.792,16.272,46.116,79.776,113.832,129.096,124.056,94.536,57.672,25.956,4.896,0,0,0,0,0,0
2021-02-20,2,2355.84,98.16,370.08,0,370.08,10.8,0,0,0,0,0,0,0,10.8,107.64,228.6,312.84,354.96,370.08,345.96,290.88,208.44,104.76,20.88,0,0,0,0,0,0
2021-02-21,1,733.32,30.555,132.804,0,132.804,0.72,0,0,0,0,0,0,0,0.72,17.784,49.5,83.052,118.692,132.804,129.564,102.312,64.152,29.844,4.896,0,0,0,0,0,0
2021-02-21,2,2520.72,105.03,382.32,0,382.32,12.24,0,0,0,0,0,0,0,12.24,121.68,246.6,326.52,369,382.32,365.04,314.64,233.28,124.56,24.84,0,0,0,0,0,0
2021-02-22,1,691.272,28.803,127.296,0,127.296,0.9,0,0,0,0,0,0,0,0.9,18.54,47.484,80.856,115.236,127.296,122.22,93.924,54.036,25.38,5.4,0,0,0,0,0,0
2021-02-22,2,2365.2,98.55,366.84,0,366.84,15.12,0,0,0,0,0,0,0,15.12,122.4,234.36,317.52,359.64,366.84,343.08,288.36,193.32,102.24,22.32,0,0,0,0,0,0
2021-02-23,1,702.324,29.264,128.196,0,128.196,1.728,0,0,0,0,0,0,0,1.728,26.172,58.896,80.28,97.056,122.688,128.196,96.696,58.464,25.092,7.056,0,0,0,0,0,0
2021-02-23,2,2422.08,100.92,360.36,0,360.36,23.04,0,0,0,0,0,0,0,23.04,163.08,286.2,297.72,307.44,354.24,360.36,289.8,216.36,95.04,28.8,0,0,0,0,0,0
2021-02-24,1,443.916,18.497,85.104,0,85.104,0.432,0,0,0,0,0,0,0,0.432,10.908,23.688,33.876,83.34,60.84,72.864,85.104,50.04,17.82,5.004,0,0,0,0,0,0
2021-02-24,2,1454.76,60.615,268.92,0,268.92,5.04,0,0,0,0,0,0,0,5.04,59.4,98.28,119.88,268.92,176.04,234.36,260.64,155.16,59.04,18,0,0,0,0,0,0
2021-02-25,1,167.256,6.969,36.18,0,36.18,1.656,0,0,0,0,0,0,0,2.16,13.284,13.5,20.52,36.18,21.852,15.588,20.412,11.448,10.656,1.656,0,0,0,0,0,0
2021-02-25,2,604.44,25.185,114.12,0,114.12,5.76,0,0,0,0,0,0,0,21.24,69.48,48.6,79.2,114.12,68.04,55.44,68.04,38.16,36.36,5.76,0,0,0,0,0,0
2021-02-26,1,519.084,21.629,120.564,0,120.564,0.18,0,0,0,0,0,0,0,0.18,0.972,14.148,25.524,100.584,120.564,118.512,68.508,43.92,20.7,5.472,0,0,0,0,0,0
2021-02-26,2,1640.88,68.37,348.12,0,348.12,2.52,0,0,0,0,0,0,0,2.52,3.24,72.36,91.44,331.2,348.12,342,197.64,163.08,69.84,19.44,0,0,0,0,0,0
2021-02-27,1,282.744,11.781,65.412,0,65.412,0.036,0,0,0,0,0,0,0,0,0.72,4.14,11.88,21.492,40.968,60.408,65.412,46.62,21.996,9.072,0.036,0,0,0,0,0
2021-02-27,2,956.88,39.87,208.08,0,208.08,5.76,0,0,0,0,0,0,0,0,5.76,20.88,41.4,73.44,133.92,186.84,208.08,163.08,86.76,36.72,0,0,0,0,0,0
2021-02-28,1,412.488,17.187,89.82,0,89.82,2.232,0,0,0,0,0,0,0,2.232,15.408,18.288,44.532,83.016,69.84,89.82,44.208,25.596,14.436,5.112,0,0,0,0,0,0
2021-02-28,2,1375.2,57.3,277.92,0,277.92,14.4,0,0,0,0,0,0,0,14.4,93.6,68.04,162,254.16,233.28,277.92,123.12,83.52,50.04,15.12,0,0,0,0,0,0
2021-03-01,1,72.288,3.012,15.408,0,15.408,0.036,0,0,0,0,0,0,0,1.008,10.8,8.964,10.98,14.94,15.408,7.992,1.476,0.684,0.036,0,0,0,0,0,0,0
2021-03-01,2,270.72,11.28,53.28,0,53.28,1.08,0,0,0,0,0,0,0,9.36,44.64,33.12,39.6,51.12,53.28,26.28,7.2,5.04,1.08,0,0,0,0,0,0,0
2021-03-02,1,334.8,13.95,82.404,0,82.404,0.108,0,0,0,0,0,0,0,1.728,10.26,19.26,31.212,82.404,66.6,42.912,33.3,24.948,18.216,3.852,0.108,0,0,0,0,0
2021-03-02,2,1100.88,45.87,275.76,0,275.76,0.36,0,0,0,0,0,0,0,10.8,41.76,66.6,111.96,275.76,171,143.64,113.76,89.28,59.76,16.2,0.36,0,0,0,0,0
2021-03-03,1,734.472,30.603,121.968,0,121.968,2.232,0,0,0,0,0,0,0,2.232,27.432,60.876,89.676,116.46,121.968,121.896,93.6,58.464,34.632,7.236,0,0,0,0,0,0
2021-03-03,2,2621.52,109.23,370.8,0,370.8,26.64,0,0,0,0,0,0,0,35.64,185.76,306.36,343.08,370.8,343.8,356.76,288,217.8,146.88,26.64,0,0,0,0,0,0
2021-03-04,1,248.832,10.368,69.984,0,69.984,1.368,0,0,0,0,0,0,0,2.304,9.36,18.252,36.288,30.924,69.984,27.54,19.98,19.476,13.356,1.368,0,0,0,0,0,0
2021-03-04,2,834.48,34.77,217.08,0,217.08,2.16,0,0,0,0,0,0,0,14.04,34.92,76.68,126.36,99.36,217.08,85.32,66.96,70.2,41.4,2.16,0,0,0,0,0,0
2021-03-05,1,523.656,21.819,131.508,0,131.508,0.072,0,0,0,0,0,0,0,1.044,11.088,19.692,58.356,107.46,131.508,59.616,58.608,44.532,25.164,6.516,0.072,0,0,0,0,0
2021-03-05,2,1708.56,71.19,376.56,0,376.56,0.36,0,0,0,0,0,0,0,9.72,54,79.56,227.88,319.32,376.56,151.56,205.56,157.68,100.44,25.92,0.36,0,0,0,0,0
2021-03-06,1,308.16,12.84,61.236,0,61.236,1.728,0,0,0,0,0,0,0,2.952,21.996,46.368,42.732,61.236,31.716,19.044,25.416,36.684,18.288,1.728,0,0,0,0,0,0
2021-03-06,2,1253.52,52.23,227.88,0,227.88,5.04,0,0,0,0,0,0,0,30.6,144.72,226.44,185.04,227.88,100.8,60.84,100.08,119.52,52.56,5.04,0,0,0,0,0,0
2021-03-07,1,391.14,16.298,81,0,81,0.036,0,0,0,0,0,0,0,1.836,8.316,12.564,28.584,48.78,73.728,81,53.604,47.88,27.756,7.056,0.036,0,0,0,0,0
2021-03-07,2,1314.36,54.765,239.04,0,239.04,11.16,0,0,0,0,0,0,0,11.16,30.6,49.32,102.6,168.84,239.04,228.6,179.28,172.8,108.36,23.76,0,0,0,0,0,0
2021-03-08,1,615.132,25.631,121.536,0,121.536,2.988,0,0,0,0,0,0,0,2.988,23.256,53.928,83.376,121.536,82.404,106.488,89.82,31.536,14.76,5.04,0,0,0,0,0,0
2021-03-08,2,2158.92,89.955,370.8,0,370.8,18.36,0,0,0,0,0,0,0,31.68,151.92,268.92,316.08,370.8,267.12,311.4,272.52,97.2,52.92,18.36,0,0,0,0,0,0
2021-03-09,1,659.088,27.462,126.684,0,126.684,0.144,0,0,0,0,0,0,0,2.124,16.74,37.332,72.864,94.068,125.568,126.684,94.68,55.08,26.604,7.2,0.144,0,0,0,0,0
2021-03-09,2,2217.6,92.4,384.48,0,384.48,0.72,0,0,0,0,0,0,0,12.6,73.08,169.92,271.8,309.96,384.48,367.92,301.32,192.24,106.2,27.36,0.72,0,0,0,0,0
2021-03-10,1,812.088,33.837,145.62,0,145.62,0.108,0,0,0,0,0,0,0,3.312,24.876,55.692,92.16,130.248,145.62,139.752,108.648,68.904,34.668,8.1,0.108,0,0,0,0,0
2021-03-10,2,2814.48,117.27,414,0,414,0.72,0,0,0,0,0,0,0,40.32,167.04,277.92,359.64,403.92,414,388.8,335.52,249.84,140.76,36,0.72,0,0,0,0,0
2021-03-11,1,622.26,25.928,105.696,0,105.696,0.036,0,0,0,0,0,0,0,4.788,19.98,50.472,75.78,86.472,105.696,83.088,94.176,64.8,29.196,7.776,0.036,0,0,0,0,0
2021-03-11,2,2228.76,92.865,297,0,297,24.84,0,0,0,0,0,0,0,37.08,124.92,249.84,296.64,277.2,296.28,274.32,297,242.64,108,24.84,0,0,0,0,0,0
2021-03-12,1,86.22,3.593,20.628,0,20.628,0.036,0,0,0,0,0,0,0,0,1.26,10.8,16.344,20.628,8.136,10.98,3.348,7.2,5.148,2.34,0.036,0,0,0,0,0
2021-03-12,2,303.12,12.63,65.88,0,65.88,0.36,0,0,0,0,0,0,0,0.36,6.84,42.12,55.08,65.88,31.32,31.68,14.04,27.36,18,10.44,0,0,0,0,0,0
2021-03-13,1,730.512,30.438,122.76,0,122.76,0.252,0,0,0,0,0,0,0,3.456,25.056,55.8,89.928,122.76,110.772,121.284,99.9,61.344,30.744,9.216,0.252,0,0,0,0,0
2021-03-13,2,2623.32,109.305,380.52,0,380.52,0.72,0,0,0,0,0,0,0,41.4,165.96,275.04,350.28,380.52,341.64,369,318.24,222.84,121.68,36,0.72,0,0,0,0,0
2021-03-14,1,759.132,31.631,139.068,0,139.068,0.432,0,0,0,0,0,0,0,4.536,23.58,53.244,88.92,125.424,139.068,129.168,96.804,61.596,27.54,8.82,0.432,0,0,0,0,0
2021-03-14,2,2623.32,109.305,397.08,0,397.08,1.8,0,0,0,0,0,0,0,41.4,150.48,263.52,344.52,389.52,397.08,362.52,305.28,218.88,111.6,36.72,1.8,0,0,0,0,0
2021-03-15,1,655.74,27.323,117.648,0,117.648,0.432,0,0,0,0,0,0,0,4.536,23.796,54.72,71.856,117.648,100.8,110.52,84.024,51.084,27.468,8.856,0.432,0,0,0,0,0
2021-03-15,2,2336.4,97.35,374.04,0,374.04,0.36,0,0,0,0,0,0,0.36,43.2,153,256.32,286.92,374.04,304.56,322.56,265.32,185.4,109.44,34.2,1.08,0,0,0,0,0
2021-03-16,1,707.4,29.475,126.972,0,126.972,0.252,0,0,0,0,0,0,0,0.576,9.468,52.272,79.956,117.9,126.972,122.832,97.848,62.424,27.72,9.18,0.252,0,0,0,0,0
2021-03-16,2,2427.84,101.16,371.16,0,371.16,1.44,0,0,0,0,0,0,0,5.4,65.88,248.4,311.76,370.44,371.16,360.36,312.84,228.96,111.96,39.24,1.44,0,0,0,0,0
2021-03-17,1,755.172,31.466,140.472,0,140.472,0.18,0,0,0,0,0,0,0,4.536,26.172,56.052,93.492,124.56,140.472,133.056,96.768,45.612,24.624,9.648,0.18,0,0,0,0,0
2021-03-17,2,2600.28,108.345,399.6,0,399.6,0.72,0,0,0,0,0,0,1.08,58.32,166.68,279,355.68,387.36,399.6,378,294.12,152.64,92.52,34.56,0.72,0,0,0,0,0
2021-03-18,1,805.068,33.545,144.18,0,144.18,0.72,0,0,0,0,0,0,0,3.852,15.228,55.008,95.724,132.768,144.18,138.06,106.164,68.148,34.74,10.476,0.72,0,0,0,0,0
2021-03-18,2,2706.12,112.755,404.28,0,404.28,2.52,0,0,0,0,0,0,0,36.36,92.88,270,364.32,402.12,404.28,383.04,330.84,245.88,136.44,37.44,2.52,0,0,0,0,0
2021-03-19,1,775.476,32.312,140.652,0,140.652,0.18,0,0,0,0,0,0,0,5.652,26.82,52.74,87.444,128.7,140.652,138.528,102.204,49.14,32.508,10.908,0.18,0,0,0,0,0
2021-03-19,2,2637.72,109.905,402.12,0,402.12,0.36,0,0,0,0,0,0,0,61.56,160.56,240.12,343.44,402.12,402.12,386.28,304.2,172.44,129.24,35.28,0.36,0,0,0,0,0
2021-03-20,1,61.956,2.582,9.648,0,9.648,0.036,0,0,0,0,0,0,0,1.728,6.084,7.812,7.128,9.252,5.22,9.648,8.424,5.076,1.548,0.036,0,0,0,0,0,0
2021-03-20,2,231.48,9.645,36.72,0,36.72,0.36,0,0,0,0,0,0,0,10.8,23.4,26.64,27.72,34.2,21.6,36.72,24.48,18.36,7.2,0.36,0,0,0,0,0,0
2021-03-21,1,700.812,29.201,131.508,0,131.508,0.72,0,0,0,0,0,0,0,1.62,19.476,54.972,88.416,113.148,131.508,120.132,86.724,47.304,26.604,10.188,0.72,0,0,0,0,0
2021-03-21,2,2382.12,99.255,380.16,0,380.16,1.8,0,0,0,0,0,0,0,9,122.76,269.28,336.96,354.96,380.16,339.84,271.08,164.88,97.2,34.2,1.8,0,0,0,0,0
2021-03-22,1,884.736,36.864,153.54,0,153.54,0.252,0,0,0,0,0,0,0,5.472,34.128,67.824,106.092,143.1,153.54,146.808,111.132,71.928,36.18,8.28,0.252,0,0,0,0,0
2021-03-22,2,3141.72,130.905,436.68,0,436.68,0.72,0,0,0,0,0,0,0.72,79.2,230.76,334.08,406.44,434.88,436.68,410.76,350.64,266.76,151.56,37.44,1.8,0,0,0,0,0
2021-03-23,1,809.64,33.735,141.768,0,141.768,0.504,0,0,0,0,0,0,0,5.004,31.176,62.316,95.76,129.132,141.768,134.784,103.464,64.224,32.436,9.072,0.504,0,0,0,0,0
2021-03-23,2,2927.52,121.98,415.44,0,415.44,0.72,0,0,0,0,0,0,0.72,78.48,216,310.32,369.72,402.84,415.44,386.28,329.76,240.84,135.72,38.88,2.52,0,0,0,0,0
2021-03-24,1,604.8,25.2,102.024,0,102.024,0.108,0,0,0,0,0,0,0.108,6.984,26.496,59.148,66.672,85.14,102.024,101.736,68.328,53.388,27.108,7.668,0,0,0,0,0,0
2021-03-24,2,2182.32,90.93,299.16,0,299.16,1.08,0,0,0,0,0,0,1.08,48.6,171,297.72,230.76,290.16,296.28,299.16,223.56,203.04,97.2,23.76,0,0,0,0,0,0
2021-03-25,1,791.712,32.988,134.712,0,134.712,0.54,0,0,0,0,0,0,0,5.436,30.744,61.776,95.22,127.764,134.712,128.736,100.044,65.088,32.796,8.856,0.54,0,0,0,0,0
2021-03-25,2,2871.36,119.64,399.6,0,399.6,1.08,0,0,0,0,0,0,1.08,77.4,209.16,303.48,366.84,399.6,397.44,374.76,321.48,241.92,136.8,38.88,2.52,0,0,0,0,0
2021-03-26,1,757.332,31.556,135.648,0,135.648,1.764,0,0,0,0,0,0,0,4.932,30.276,59.328,90.54,126.9,135.648,114.552,84.996,64.332,33.336,10.728,1.764,0,0,0,0,0
2021-03-26,2,2751.12,114.63,394.56,0,394.56,1.44,0,0,0,0,0,0,1.44,81.36,208.08,290.88,348.48,394.56,393.12,324.72,281.16,242.28,137.88,39.96,7.2,0,0,0,0,0
2021-03-27,1,222.588,9.275,40.248,0,40.248,0.324,0,0,0,0,0,0,0.36,10.584,21.348,38.232,40.248,33.156,34.416,20.52,9.648,8.676,5.076,0.324,0,0,0,0,0,0
2021-03-27,2,832.32,34.68,160.92,0,160.92,1.08,0,0,0,0,0,0,6.48,60.12,97.56,160.92,129.6,123.84,101.88,65.16,34.2,32.04,19.44,1.08,0,0,0,0,0,0
2021-03-28,1,747.36,31.14,142.92,0,142.92,0.036,0,0,0,0,0,0,0.036,5.148,19.728,50.976,56.088,127.44,142.92,134.568,102.132,65.988,33.12,8.676,0.54,0,0,0,0,0
2021-03-28,2,2625.48,109.395,410.4,0,410.4,2.16,0,0,0,0,0,0,2.16,62.28,142.2,234.36,224.64,402.48,410.4,382.68,329.76,248.76,141.48,41.04,3.24,0,0,0,0,0
2021-03-29,1,642.78,26.783,111.06,0,111.06,0.18,0,0,0,0,0,0,0.18,8.028,25.452,51.48,82.62,104.832,111.06,99.18,77.112,48.528,24.156,9.468,0.684,0,0,0,0,0
2021-03-29,2,2251.8,93.825,326.52,0,326.52,2.16,0,0,0,0,0,0,3.6,46.44,152.64,249.12,313.56,326.52,323.28,291.96,248.04,175.68,85.68,33.12,2.16,0,0,0,0,0
2021-03-30,1,699.336,29.139,132.192,0,132.192,0.576,0,0,0,0,0,0,0,8.46,28.08,57.528,92.844,81.036,89.136,132.192,102.24,66.564,32.4,8.28,0.576,0,0,0,0,0
2021-03-30,2,2552.4,106.35,377.28,0,377.28,1.08,0,0,0,0,0,0,1.08,69.12,166.68,283.32,351,254.88,285.48,377.28,329.76,250.56,140.04,40.32,2.88,0,0,0,0,0
2021-03-31,1,772.488,32.187,135.612,0,135.612,0.288,0,0,0,0,0,0,0.288,7.344,30.924,58.32,93.636,126.432,135.612,126.972,94.68,56.268,28.08,13.068,0.864,0,0,0,0,0
2021-03-31,2,2758.68,114.945,393.12,0,393.12,2.88,0,0,0,0,0,0,6.48,90,206.64,278.28,361.44,393.12,390.96,363.96,300.24,208.8,105.84,50.04,2.88,0,0,0,0,0
2021-04-01,1,616.14,25.673,129.78,0,129.78,0.072,0,0,0,0,0,0,0.144,6.948,31.716,58.608,91.908,129.78,104.688,97.128,46.008,24.984,15.48,8.676,0.072,0,0,0,0,0
2021-04-01,2,2204.28,91.845,379.8,0,379.8,0.72,0,0,0,0,0,0,4.68,83.52,212.04,274.68,357.12,379.8,315.72,277.2,140.4,77.76,53.64,27,0.72,0,0,0,0,0
2021-04-02,1,667.008,27.792,123.48,0,123.48,0.612,0,0,0,0,0,0,0,5.076,22.464,41.832,69.264,87.552,123.48,104.688,102.204,69.408,30.42,10.008,0.612,0,0,0,0,0
2021-04-02,2,2250.36,93.765,357.84,0,357.84,1.8,0,0,0,0,0,0,1.8,25.56,88.56,187.56,252,291.24,357.84,328.32,324.72,246.6,111.24,32.76,2.16,0,0,0,0,0
2021-04-03,1,253.512,10.563,63.108,0,63.108,0.216,0,0,0,0,0,0,0,1.188,9.468,41.292,63.108,59.76,35.244,16.524,15.264,7.308,4.14,0.216,0,0,0,0,0,0
2021-04-03,2,879.12,36.63,217.44,0,217.44,0.72,0,0,0,0,0,0,0,8.28,43.92,163.8,217.44,192.96,102.6,56.88,53.28,22.32,16.92,0.72,0,0,0,0,0,0
2021-04-04,1,181.692,7.571,37.224,0,37.224,0.036,0,0,0,0,0,0,0,0.036,1.476,22.464,12.96,30.168,37.224,36.9,21.708,9.828,8.136,0.792,0,0,0,0,0,0
2021-04-04,2,160.56,6.69,67.32,0,67.32,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,26.28,67.32,33.12,29.52,4.32,0,0,0,0,0,0
2021-04-05,1,868.752,36.198,150.588,0,150.588,0.216,0,0,0,0,0,0,0.216,6.084,35.316,67.428,105.48,142.128,150.588,142.596,107.676,67.86,34.164,8.712,0.504,0,0,0,0,0
2021-04-05,2,3150,131.25,434.16,0,434.16,3.6,0,0,0,0,0,0,6.12,104.4,240.84,335.88,401.76,434.16,432,406.08,345.6,255.6,144,39.96,3.6,0,0,0,0,0
2021-04-06,1,650.268,27.095,136.656,0,136.656,0.54,0,0,0,0,0,0,0.54,7.92,34.632,35.172,57.492,68.76,97.74,136.656,103.176,65.988,32.832,8.676,0.684,0,0,0,0,0
2021-04-06,2,2356.92,98.205,393.84,0,393.84,3.96,0,0,0,0,0,0,10.08,101.52,208.44,121.32,201.24,225.72,318.24,393.84,339.84,252,140.4,40.32,3.96,0,0,0,0,0
2021-04-07,1,800.676,33.362,136.044,0,136.044,0.396,0,0,0,0,0,0,0.396,7.596,32.724,63.792,97.092,126.936,136.044,129.672,98.892,64.512,32.652,9.396,0.972,0,0,0,0,0
2021-04-07,2,2927.16,121.965,396,0,396,4.32,0,0,0,0,0,0,7.2,99.36,222.48,312.48,369.36,390.96,396,376.56,323.64,244.08,138.6,42.12,4.32,0,0,0,0,0
2021-04-08,1,771.732,32.156,132.012,0,132.012,0.9,0,0,0,0,0,0,0.9,11.664,28.008,49.932,94.644,117.972,129.384,132.012,99.36,64.368,32.832,9.648,1.008,0,0,0,0,0
2021-04-08,2,2710.08,112.92,387,0,387,5.04,0,0,0,0,0,0,9,60.84,146.52,245.88,358.92,363.24,387,383.4,325.8,245.52,136.8,42.12,5.04,0,0,0,0,0
2021-04-09,1,806.76,33.615,130.176,0,130.176,0.54,0,0,0,0,0,0,0.54,8.1,33.192,66.132,99.972,130.176,127.656,119.772,106.524,69.48,33.948,10.368,0.9,0,0,0,0,0
2021-04-09,2,2941.2,122.55,394.56,0,394.56,4.68,0,0,0,0,0,0,8.64,91.08,213.84,313.56,376.2,394.56,386.64,372.6,343.8,259.56,133.56,42.48,4.68,0,0,0,0,0
2021-04-10,1,790.056,32.919,128.16,0,128.16,0.504,0,0,0,0,0,0,0.504,8.28,35.244,62.28,90.504,123.048,128.16,126.756,104.22,66.708,33.264,10.26,0.828,0,0,0,0,0
2021-04-10,2,2909.16,121.215,382.32,0,382.32,4.68,0,0,0,0,0,0,9.72,110.88,237.24,295.56,340.2,382.32,372.24,373.68,345.96,255.6,136.8,44.28,4.68,0,0,0,0,0
2021-04-11,1,821.34,34.223,140.616,0,140.616,0.648,0,0,0,0,0,0,0.648,8.604,33.732,65.844,100.188,131.976,140.616,130.788,100.08,64.044,34.236,9.612,0.972,0,0,0,0,0
2021-04-11,2,2995.2,124.8,407.16,0,407.16,5.04,0,0,0,0,0,0,11.16,108.72,223.92,319.32,378,403.92,407.16,380.16,327.96,241.56,144.72,43.56,5.04,0,0,0,0,0
2021-04-12,1,161.928,6.747,39.996,0,39.996,0.072,0,0,0,0,0,0,0.324,2.52,5.148,10.332,28.656,28.836,39.996,22.608,13.32,7.488,2.628,0,0.072,0,0,0,0,0
2021-04-12,2,550.44,22.935,132.84,0,132.84,0.36,0,0,0,0,0,0,5.4,12.24,20.16,42.48,96.84,95.76,132.84,67.68,41.4,26.28,8.64,0.36,0.36,0,0,0,0,0
2021-04-13,1,717.948,29.915,130.428,0,130.428,0.828,0,0,0,0,0,0,1.476,8.928,27.144,65.232,92.412,130.428,130.248,92.736,77.04,52.992,29.556,8.928,0.828,0,0,0,0,0
2021-04-13,2,2578.32,107.43,405.36,0,405.36,5.04,0,0,0,0,0,0,10.08,41.4,171.72,317.16,350.64,405.36,366.48,285.84,250.92,198.36,132.48,42.84,5.04,0,0,0,0,0
