년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2021-12-25,1,1450.08,60.42,401.04,0,401.04,0.72,0,0,0,0,0,0,0,0,0.72,52.56,80.64,61.2,149.76,401.04,378,254.16,72,0,0,0,0,0,0,0
2021-12-25,2,1916.64,79.86,604.08,0,604.08,31.68,0,0,0,0,0,0,0,0,0,31.68,118.08,95.04,227.52,604.08,540,243.36,56.88,0,0,0,0,0,0,0
2021-12-25,3,3875.4,161.475,1215,0,1215,10.8,0,0,0,0,0,0,0,0,10.8,153,424.8,340.2,550.8,1215,943.2,198,39.6,0,0,0,0,0,0,0
2021-12-25,4,7272,303,1803.6,0,1803.6,36,0,0,0,0,0,0,0,0,36,792,946.8,531,882,1803.6,1477.8,743.4,59.4,0,0,0,0,0,0,0
2021-12-26,1,4147.2,172.8,782.64,0,782.64,0.72,0,0,0,0,0,0,0,0,64.08,308.16,500.4,688.32,782.64,728.64,614.16,370.08,90,0.72,0,0,0,0,0,0
2021-12-26,2,4352.4,181.35,815.76,0,815.76,5.04,0,0,0,0,0,0,0,5.04,167.04,370.08,568.08,775.44,815.76,758.88,580.32,252.72,59.04,0,0,0,0,0,0,0
2021-12-26,3,5518.8,229.95,1157.4,0,1157.4,3.6,0,0,0,0,0,0,0,3.6,70.2,199.8,837,1117.8,1157.4,1078.2,844.2,181.8,28.8,0,0,0,0,0,0,0
2021-12-26,4,11430,476.25,2043,0,2043,5.4,0,0,0,0,0,0,0,5.4,291.6,1137.6,1693.8,1962,2043,1908,1549.8,779.4,59.4,0,0,0,0,0,0,0
2021-12-27,1,4258.8,177.45,742.32,0,742.32,51.12,0,0,0,0,0,0,0,0,69.84,414.72,654.48,729.36,742.32,696.24,564.48,336.24,51.12,0,0,0,0,0,0,0
2021-12-27,2,4276.8,178.2,757.44,0,757.44,5.04,0,0,0,0,0,0,0,5.04,156.24,436.32,648.72,736.56,757.44,719.28,541.44,237.6,38.16,0,0,0,0,0,0,0
2021-12-27,3,5274,219.75,1098,0,1098,3.6,0,0,0,0,0,0,0,3.6,68.4,192.6,801,1062,1098,1026,783,194.4,45,0,0,0,0,0,0,0
2021-12-27,4,10726.2,446.925,1899,0,1899,5.4,0,0,0,0,0,0,0,5.4,248.4,1083.6,1614.6,1861.2,1899,1798.2,1429.2,723.6,63,0,0,0,0,0,0,0
2021-12-28,1,4260.96,177.54,740.88,0,740.88,67.68,0,0,0,0,0,0,0,0,67.68,416.88,644.4,725.76,740.88,686.16,564.48,334.8,79.92,0,0,0,0,0,0,0
2021-12-28,2,4269.6,177.9,757.44,0,757.44,4.32,0,0,0,0,0,0,0,4.32,155.52,437.04,647.28,731.52,757.44,706.32,537.12,236.16,56.88,0,0,0,0,0,0,0
2021-12-28,3,6897.6,287.4,1432.8,0,1432.8,3.6,0,0,0,0,0,0,0,3.6,84.6,239.4,1063.8,1404,1432.8,1335.6,1038.6,246.6,48.6,0,0,0,0,0,0,0
2021-12-28,4,10729.8,447.075,1890,0,1890,5.4,0,0,0,0,0,0,0,5.4,273.6,1098,1620,1850.4,1890,1764,1413,741.6,73.8,0,0,0,0,0,0,0
2021-12-29,1,912.96,38.04,281.52,0,281.52,9.36,0,0,0,0,0,0,0,0,9.36,53.28,83.52,281.52,182.16,92.88,131.04,52.56,26.64,0,0,0,0,0,0,0
2021-12-29,2,912.96,38.04,300.96,0,300.96,10.08,0,0,0,0,0,0,0,0,10.08,54.72,87.12,300.96,174.24,93.6,115.92,54.72,21.6,0,0,0,0,0,0,0
2021-12-29,3,1884.6,78.525,667.8,0,667.8,14.4,0,0,0,0,0,0,0,0,14.4,102.6,153,667.8,455.4,185.4,192.6,73.8,39.6,0,0,0,0,0,0,0
2021-12-29,4,2583,107.625,882,0,882,23.4,0,0,0,0,0,0,0,0,23.4,149.4,219.6,882,633.6,253.8,257.4,111.6,52.2,0,0,0,0,0,0,0
2021-12-30,1,4315.68,179.82,753.12,0,753.12,0.72,0,0,0,0,0,0,0,0.72,71.28,396,631.44,734.4,753.12,694.08,573.84,367.92,91.44,1.44,0,0,0,0,0,0
2021-12-30,2,4340.16,180.84,770.4,0,770.4,0.72,0,0,0,0,0,0,0,3.6,142.56,421.2,633.6,745.92,770.4,717.84,550.08,282.24,72,0.72,0,0,0,0,0,0
2021-12-30,3,7153.2,298.05,1468.8,0,1468.8,3.6,0,0,0,0,0,0,0,3.6,84.6,241.2,1038.6,1395,1468.8,1360.8,1072.8,379.8,104.4,3.6,0,0,0,0,0,0
2021-12-30,4,10863,452.625,1929.6,0,1929.6,1.8,0,0,0,0,0,0,0,3.6,239.4,1018.8,1575,1861.2,1929.6,1800,1445.4,840.6,147.6,1.8,0,0,0,0,0,0
2021-12-31,1,4536.72,189.03,789.12,0,789.12,0.72,0,0,0,0,0,0,0,0,65.52,421.92,665.28,772.56,789.12,726.48,614.88,378.72,101.52,0.72,0,0,0,0,0,0
2021-12-31,2,4506.48,187.77,806.4,0,806.4,3.6,0,0,0,0,0,0,0,3.6,153.36,434.16,655.2,785.52,806.4,747.36,586.8,265.68,68.4,0,0,0,0,0,0,0
2021-12-31,3,7317,304.875,1533.6,0,1533.6,1.8,0,0,0,0,0,0,0,1.8,82.8,239.4,1078.2,1468.8,1533.6,1418.4,1155.6,298.8,39.6,0,0,0,0,0,0,0
2021-12-31,4,11363.4,473.475,2016,0,2016,5.4,0,0,0,0,0,0,0,5.4,280.8,1103.4,1657.8,1963.8,2016,1875.6,1548,844.2,68.4,0,0,0,0,0,0,0
2022-01-01,1,4286.88,178.62,751.68,0,751.68,1.44,0,0,0,0,0,0,0,0,66.24,410.4,634.32,720.72,751.68,696.24,568.8,345.6,91.44,1.44,0,0,0,0,0,0
2022-01-01,2,4290.48,178.77,763.92,0,763.92,0.72,0,0,0,0,0,0,0,4.32,151.2,434.16,636.48,727.2,763.92,716.4,541.44,249.84,64.8,0.72,0,0,0,0,0,0
2022-01-01,3,6928.2,288.675,1447.2,0,1447.2,1.8,0,0,0,0,0,0,0,3.6,79.2,237.6,1038.6,1362.6,1447.2,1346.4,1053,306,52.2,1.8,0,0,0,0,0,0
2022-01-01,4,10674,444.75,1897.2,0,1897.2,1.8,0,0,0,0,0,0,0,3.6,243,1072.8,1582.2,1821.6,1897.2,1780.2,1411.2,775.8,84.6,1.8,0,0,0,0,0,0
2022-01-02,1,3199.68,133.32,690.48,0,690.48,0.72,0,0,0,0,0,0,0,0,35.28,63.36,156.24,577.44,690.48,671.76,573.84,343.44,87.12,0.72,0,0,0,0,0,0
2022-01-02,2,3124.08,130.17,704.16,0,704.16,1.44,0,0,0,0,0,0,0,1.44,40.32,60.48,148.32,604.08,704.16,701.28,547.92,253.44,62.64,0,0,0,0,0,0,0
2022-01-02,3,5608.8,233.7,1274.4,0,1274.4,1.8,0,0,0,0,0,0,0,1.8,68.4,117,372.6,1047.6,1272.6,1274.4,1063.8,325.8,63,1.8,0,0,0,0,0,0
2022-01-02,4,7788.6,324.525,1697.4,0,1697.4,1.8,0,0,0,0,0,0,0,1.8,100.8,192.6,477,1377,1670.4,1697.4,1407.6,763.2,99,1.8,0,0,0,0,0,0
2022-01-03,1,4168.8,173.7,709.2,0,709.2,2.16,0,0,0,0,0,0,0,2.16,79.2,360,659.52,702,709.2,692.64,547.2,325.44,89.28,2.16,0,0,0,0,0,0
2022-01-03,2,4147.92,172.83,738.72,0,738.72,0.72,0,0,0,0,0,0,0,3.6,123.12,361.44,647.28,707.76,738.72,722.16,526.32,249.12,67.68,0.72,0,0,0,0,0,0
2022-01-03,3,6993,291.375,1377,0,1377,1.8,0,0,0,0,0,0,0,5.4,127.8,262.8,1119.6,1346.4,1377,1319.4,1017,343.8,72,1.8,0,0,0,0,0,0
2022-01-03,4,10292.4,428.85,1830.6,0,1830.6,3.6,0,0,0,0,0,0,0,9,216,864,1616.4,1771.2,1830.6,1783.8,1351.8,736.2,109.8,3.6,0,0,0,0,0,0
2022-01-04,1,4333.68,180.57,755.28,0,755.28,1.44,0,0,0,0,0,0,0,0,66.24,394.56,637.92,739.44,755.28,700.56,581.04,361.44,95.76,1.44,0,0,0,0,0,0
2022-01-04,2,4375.44,182.31,780.48,0,780.48,0.72,0,0,0,0,0,0,0,2.88,138.24,424.08,645.84,753.12,780.48,731.52,565.2,264.96,68.4,0.72,0,0,0,0,0,0
2022-01-04,3,7203.6,300.15,1479.6,0,1479.6,1.8,0,0,0,0,0,0,0,1.8,77.4,239.4,1098,1425.6,1479.6,1368,1098,358.2,55.8,1.8,0,0,0,0,0,0
2022-01-04,4,10915.2,454.8,1942.2,0,1942.2,1.8,0,0,0,0,0,0,0,3.6,262.8,1038.6,1600.2,1882.8,1942.2,1810.8,1467,813.6,91.8,1.8,0,0,0,0,0,0
2022-01-05,1,2283.12,95.13,540.72,0,540.72,1.44,0,0,0,0,0,0,0,1.44,68.4,311.04,424.08,540.72,344.16,354.96,144.72,81.36,12.24,0,0,0,0,0,0,0
2022-01-05,2,2306.88,96.12,554.4,0,554.4,4.32,0,0,0,0,0,0,0,4.32,112.32,331.2,419.76,554.4,424.8,297.36,105.12,51.84,5.76,0,0,0,0,0,0,0
2022-01-05,3,4010.4,167.1,1026,0,1026,3.6,0,0,0,0,0,0,0,3.6,104.4,268.2,705.6,1026,855,660.6,208.8,153,25.2,0,0,0,0,0,0,0
2022-01-05,4,6021,250.875,1366.2,0,1366.2,7.2,0,0,0,0,0,0,0,7.2,199.8,788.4,1031.4,1366.2,1247.4,928.8,264.6,165.6,21.6,0,0,0,0,0,0,0
2022-01-06,1,4335.12,180.63,743.04,0,743.04,0.72,0,0,0,0,0,0,0,0.72,66.96,393.84,624.24,725.76,743.04,705.6,593.28,375.12,104.4,2.16,0,0,0,0,0,0
2022-01-06,2,4376.88,182.37,768.96,0,768.96,1.44,0,0,0,0,0,0,0,2.88,142.56,420.48,631.44,740.16,768.96,737.28,579.6,277.92,74.16,1.44,0,0,0,0,0,0
2022-01-06,3,7241.4,301.725,1459.8,0,1459.8,1.8,0,0,0,0,0,0,0,1.8,75.6,244.8,1089,1402.2,1459.8,1382.4,1125,403.2,55.8,1.8,0,0,0,0,0,0
2022-01-06,4,10836,451.5,1913.4,0,1913.4,1.8,0,0,0,0,0,0,0,3.6,214.2,1024.2,1558.8,1850.4,1913.4,1818,1494,856.8,100.8,1.8,0,0,0,0,0,0
2022-01-07,1,4183.92,174.33,725.04,0,725.04,0.72,0,0,0,0,0,0,0,0.72,66.24,378.72,611.28,700.56,725.04,673.92,561.6,362.16,101.52,2.16,0,0,0,0,0,0
2022-01-07,2,4207.68,175.32,743.04,0,743.04,0.72,0,0,0,0,0,0,0,2.16,133.2,408.96,616.32,712.8,743.04,697.68,547.92,272.16,72.72,0.72,0,0,0,0,0,0
2022-01-07,3,6971.4,290.475,1395,0,1395,1.8,0,0,0,0,0,0,0,1.8,79.2,257.4,1074.6,1337.4,1395,1306.8,1063.8,401.4,52.2,1.8,0,0,0,0,0,0
2022-01-07,4,10386,432.75,1830.6,0,1830.6,1.8,0,0,0,0,0,0,0,3.6,239.4,984.6,1508.4,1758.6,1830.6,1719,1405.8,831.6,102.6,1.8,0,0,0,0,0,0
2022-01-08,1,4040.64,168.36,714.24,0,714.24,2.16,0,0,0,0,0,0,0,2.16,82.08,334.8,548.64,691.2,714.24,658.8,552.24,363.6,90.72,2.16,0,0,0,0,0,0
2022-01-08,2,4046.4,168.6,736.56,0,736.56,0.72,0,0,0,0,0,0,0,5.04,126,343.44,572.4,699.12,736.56,678.24,542.16,275.76,66.96,0.72,0,0,0,0,0,0
2022-01-08,3,6919.2,288.3,1386,0,1386,3.6,0,0,0,0,0,0,0,5.4,117,297,979.2,1337.4,1386,1276.2,1029.6,421.2,66.6,3.6,0,0,0,0,0,0
2022-01-08,4,9941.4,414.225,1812.6,0,1812.6,3.6,0,0,0,0,0,0,0,9,225,810,1346.4,1747.8,1812.6,1677.6,1360.8,831.6,117,3.6,0,0,0,0,0,0
2022-01-09,1,2922.48,121.77,602.64,0,602.64,1.44,0,0,0,0,0,0,0,2.16,77.76,218.16,377.28,490.32,602.64,508.32,376.56,205.92,61.92,1.44,0,0,0,0,0,0
2022-01-09,2,2952,123,617.76,0,617.76,0.72,0,0,0,0,0,0,0,2.88,92.88,236.16,388.8,494.64,617.76,507.6,362.16,192.96,55.44,0.72,0,0,0,0,0,0
2022-01-09,3,5173.2,215.55,1112.4,0,1112.4,1.8,0,0,0,0,0,0,0,1.8,133.2,349.2,664.2,903.6,1112.4,925.2,655.2,324,102.6,1.8,0,0,0,0,0,0
2022-01-09,4,7075.8,294.825,1499.4,0,1499.4,1.8,0,0,0,0,0,0,0,3.6,196.2,536.4,921.6,1220.4,1499.4,1227.6,869.4,460.8,138.6,1.8,0,0,0,0,0,0
2022-01-10,1,3152.16,131.34,623.52,0,623.52,1.44,0,0,0,0,0,0,0,0,72.72,285.12,493.2,569.52,623.52,563.76,359.28,139.68,43.92,1.44,0,0,0,0,0,0
2022-01-10,2,3263.76,135.99,648.72,0,648.72,1.44,0,0,0,0,0,0,0,1.44,86.4,318.96,508.32,582.48,648.72,583.92,362.16,132.48,38.88,0,0,0,0,0,0,0
2022-01-10,3,5567.4,231.975,1162.8,0,1162.8,1.8,0,0,0,0,0,0,0,1.8,113.4,329.4,882,1045.8,1162.8,1056.6,655.2,241.2,77.4,1.8,0,0,0,0,0,0
2022-01-10,4,7720.2,321.675,1542.6,0,1542.6,1.8,0,0,0,0,0,0,0,1.8,167.4,689.4,1198.8,1407.6,1542.6,1393.2,878.4,334.8,104.4,1.8,0,0,0,0,0,0
2022-01-11,1,4511.52,187.98,770.4,0,770.4,0.72,0,0,0,0,0,0,0,0.72,70.56,388.8,633.6,750.96,770.4,727.92,611.28,421.92,131.04,4.32,0,0,0,0,0,0
2022-01-11,2,4531.68,188.82,789.84,0,789.84,1.44,0,0,0,0,0,0,0,1.44,136.08,422.64,641.52,767.52,789.84,758.16,599.04,322.56,91.44,1.44,0,0,0,0,0,0
2022-01-11,3,7588.8,316.2,1483.2,0,1483.2,1.8,0,0,0,0,0,0,0,1.8,82.8,295.2,1135.8,1432.8,1483.2,1409.4,1152,534.6,57.6,3.6,0,0,0,0,0,0
2022-01-11,4,11161.8,465.075,1967.4,0,1967.4,3.6,0,0,0,0,0,0,0,3.6,257.4,1000.8,1551.6,1899,1967.4,1866.6,1531.8,950.4,129.6,3.6,0,0,0,0,0,0
2022-01-12,1,4548.24,189.51,771.84,0,771.84,5.04,0,0,0,0,0,0,0,0,65.52,421.2,654.48,749.52,771.84,722.16,612,415.44,131.04,5.04,0,0,0,0,0,0
2022-01-12,2,4572.72,190.53,788.4,0,788.4,2.16,0,0,0,0,0,0,0,3.6,156.96,452.88,654.48,756,788.4,745.92,599.04,321.12,92.16,2.16,0,0,0,0,0,0
2022-01-12,3,7659,319.125,1485,0,1485,3.6,0,0,0,0,0,0,0,3.6,79.2,304.2,1197,1425.6,1485,1395,1162.8,545.4,57.6,3.6,0,0,0,0,0,0
2022-01-12,4,11280.6,470.025,1944,0,1944,3.6,0,0,0,0,0,0,0,3.6,289.8,1092.6,1609.2,1873.8,1944,1832.4,1531.8,961.2,138.6,3.6,0,0,0,0,0,0
2022-01-13,1,4644,193.5,794.16,0,794.16,5.76,0,0,0,0,0,0,0,0,61.92,422.64,678.96,766.8,794.16,743.76,624.24,414.72,131.04,5.76,0,0,0,0,0,0
2022-01-13,2,4686.48,195.27,817.92,0,817.92,2.16,0,0,0,0,0,0,0,2.16,138.96,460.08,678.24,779.04,817.92,773.28,614.88,326.16,93.6,2.16,0,0,0,0,0,0
2022-01-13,3,7875,328.125,1521,0,1521,1.8,0,0,0,0,0,0,0,1.8,82.8,325.8,1224,1456.2,1521,1434.6,1182.6,572.4,68.4,5.4,0,0,0,0,0,0
2022-01-13,4,11487.6,478.65,2010.6,0,2010.6,3.6,0,0,0,0,0,0,0,3.6,248.4,1092.6,1641.6,1920.6,2010.6,1895.4,1569.6,950.4,151.2,3.6,0,0,0,0,0,0
2022-01-14,1,4587.84,191.16,772.56,0,772.56,6.48,0,0,0,0,0,0,0,0,69.84,423.36,645.84,743.04,772.56,733.68,622.8,429.84,140.4,6.48,0,0,0,0,0,0
2022-01-14,2,4610.16,192.09,792.72,0,792.72,2.88,0,0,0,0,0,0,0,4.32,162.72,460.08,645.84,738.72,792.72,759.6,609.12,336.24,97.92,2.88,0,0,0,0,0,0
2022-01-14,3,7821,325.875,1504.8,0,1504.8,1.8,0,0,0,0,0,0,0,1.8,82.8,338.4,1195.2,1416.6,1504.8,1431,1189.8,599.4,57.6,3.6,0,0,0,0,0,0
2022-01-14,4,11469.6,477.9,1978.2,0,1978.2,3.6,0,0,0,0,0,0,0,5.4,291.6,1101.6,1594.8,1868.4,1978.2,1886.4,1573.2,1009.8,156.6,3.6,0,0,0,0,0,0
2022-01-15,1,2831.76,117.99,587.52,0,587.52,5.76,0,0,0,0,0,0,0,0,100.08,321.84,469.44,587.52,412.56,210.24,309.6,293.76,120.96,5.76,0,0,0,0,0,0
2022-01-15,2,2837.52,118.23,614.88,0,614.88,0.72,0,0,0,0,0,0,0,0.72,167.76,364.32,451.44,614.88,388.8,218.16,313.92,225.36,89.28,2.88,0,0,0,0,0,0
2022-01-15,3,4663.8,194.325,1103.4,0,1103.4,3.6,0,0,0,0,0,0,0,0,153,315,874.8,1103.4,772.2,379.8,514.8,484.2,63,3.6,0,0,0,0,0,0
2022-01-15,4,6798.6,283.275,1483.2,0,1483.2,1.8,0,0,0,0,0,0,0,1.8,282.6,837,1161,1483.2,1004.4,514.8,698.4,675,135,5.4,0,0,0,0,0,0
2022-01-16,1,4191.12,174.63,713.52,0,713.52,2.16,0,0,0,0,0,0,0,2.16,95.76,366.48,550.8,638.64,713.52,681.12,582.48,407.52,144,8.64,0,0,0,0,0,0
2022-01-16,2,4183.92,174.33,738,0,738,2.16,0,0,0,0,0,0,0,2.16,123.12,395.28,550.8,650.16,738,706.32,577.44,330.48,106.56,3.6,0,0,0,0,0,0
2022-01-16,3,7302.6,304.275,1353.6,0,1353.6,3.6,0,0,0,0,0,0,0,3.6,176.4,455.4,995.4,1206,1353.6,1314,1098,606.6,86.4,7.2,0,0,0,0,0,0
2022-01-16,4,10164.6,423.525,1792.8,0,1792.8,5.4,0,0,0,0,0,0,0,5.4,262.8,887.4,1321.2,1605.6,1792.8,1738.8,1452.6,909,181.8,7.2,0,0,0,0,0,0
2022-01-17,1,4547.52,189.48,808.56,0,808.56,1.44,0,0,0,0,0,0,0,0,59.76,437.04,666.72,774,808.56,760.32,630,338.4,71.28,1.44,0,0,0,0,0,0
2022-01-17,2,4641.84,193.41,828.72,0,828.72,0.72,0,0,0,0,0,0,0,0,162.72,469.44,667.44,787.68,828.72,789.12,609.84,273.6,52.56,0.72,0,0,0,0,0,0
2022-01-17,3,8083.8,336.825,1557,0,1557,3.6,0,0,0,0,0,0,0,0,73.8,406.8,1236.6,1470.6,1557,1476,1213.2,559.8,86.4,3.6,0,0,0,0,0,0
2022-01-17,4,11433.6,476.4,2048.4,0,2048.4,1.8,0,0,0,0,0,0,0,1.8,322.2,1135.8,1630.8,1945.8,2048.4,1938.6,1530,750.6,126,3.6,0,0,0,0,0,0
2022-01-18,1,4620.96,192.54,781.92,0,781.92,9.36,0,0,0,0,0,0,0,0,71.28,425.52,646.56,748.08,781.92,732.24,620.64,432.72,152.64,9.36,0,0,0,0,0,0
2022-01-18,2,4693.68,195.57,803.52,0,803.52,5.04,0,0,0,0,0,0,0,5.04,166.32,459.36,652.32,758.16,803.52,766.8,612.72,354.24,110.16,5.04,0,0,0,0,0,0
2022-01-18,3,8062.2,335.925,1512,0,1512,3.6,0,0,0,0,0,0,0,3.6,84.6,426.6,1215,1441.8,1512,1429.2,1186.2,678.6,77.4,7.2,0,0,0,0,0,0
2022-01-18,4,11592,483,1992.6,0,1992.6,5.4,0,0,0,0,0,0,0,5.4,300.6,1108.8,1630.8,1908,1992.6,1888.2,1566,999,183.6,9,0,0,0,0,0,0
2022-01-19,1,2949.84,122.91,683.28,0,683.28,1.44,0,0,0,0,0,0,0,1.44,72.72,172.08,506.16,651.6,683.28,465.12,223.92,133.2,38.16,2.16,0,0,0,0,0,0
2022-01-19,2,2981.52,124.23,702.72,0,702.72,1.44,0,0,0,0,0,0,0,2.16,79.92,185.04,532.08,666,702.72,451.44,212.4,117.36,30.96,1.44,0,0,0,0,0,0
2022-01-19,3,5479.2,228.3,1292.4,0,1292.4,1.8,0,0,0,0,0,0,0,1.8,126,304.2,901.8,1222.2,1292.4,885.6,435.6,237.6,66.6,5.4,0,0,0,0,0,0
2022-01-19,4,6998.4,291.6,1641.6,0,1641.6,3.6,0,0,0,0,0,0,0,3.6,181.8,421.2,1216.8,1623.6,1641.6,1042.2,507.6,277.2,79.2,3.6,0,0,0,0,0,0
2022-01-20,1,1884.24,78.51,475.92,0,475.92,3.6,0,0,0,0,0,0,0,0,3.6,33.84,97.92,368.64,331.92,249.84,475.92,186.48,128.16,7.92,0,0,0,0,0,0
2022-01-20,2,2061.36,85.89,419.76,0,419.76,4.32,0,0,0,0,0,0,0,0,20.88,82.08,186.48,419.76,322.56,249.84,412.56,262.08,100.8,4.32,0,0,0,0,0,0
2022-01-20,3,3209.4,133.725,862.2,0,862.2,5.4,0,0,0,0,0,0,0,0,0,19.8,106.2,604.8,698.4,595.8,862.2,246.6,70.2,5.4,0,0,0,0,0,0
2022-01-20,4,5866.2,244.425,1641.6,0,1641.6,7.2,0,0,0,0,0,0,0,0,18,142.2,666,1641.6,1002.6,754.2,1049.4,446.4,138.6,7.2,0,0,0,0,0,0
2022-01-21,1,4222.8,175.95,702,0,702,11.52,0,0,0,0,0,0,0,0,80.64,422.64,648.72,682.56,702,574.56,608.4,368.64,123.12,11.52,0,0,0,0,0,0
2022-01-21,2,3937.68,164.07,651.6,0,651.6,4.32,0,0,0,0,0,0,0,4.32,158.4,447.84,651.6,452.88,552.24,619.2,628.56,347.76,70.56,4.32,0,0,0,0,0,0
2022-01-21,3,8242.2,343.425,1535.4,0,1535.4,3.6,0,0,0,0,0,0,0,3.6,97.2,498.6,1200.6,1474.2,1535.4,1432.8,1152,698.4,136.8,12.6,0,0,0,0,0,0
2022-01-21,4,10461.6,435.9,1947.6,0,1947.6,7.2,0,0,0,0,0,0,0,7.2,306,1067.4,1580.4,1947.6,1814.4,1693.8,1038.6,820.8,172.8,12.6,0,0,0,0,0,0
2022-01-22,1,3669.12,152.88,734.4,0,734.4,2.16,0,0,0,0,0,0,0,2.16,69.84,295.92,271.44,604.8,734.4,663.84,580.32,362.88,74.88,8.64,0,0,0,0,0,0
2022-01-22,2,3744.72,156.03,753.12,0,753.12,2.88,0,0,0,0,0,0,0,2.88,123.84,306.72,290.16,636.48,753.12,691.2,574.56,292.32,66.96,6.48,0,0,0,0,0,0
2022-01-22,3,6517.8,271.575,1391.4,0,1391.4,3.6,0,0,0,0,0,0,0,3.6,79.2,343.8,486,1110.6,1391.4,1254.6,1085.4,642.6,106.2,14.4,0,0,0,0,0,0
2022-01-22,4,9099,379.125,1837.8,0,1837.8,5.4,0,0,0,0,0,0,0,5.4,252,750.6,651.6,1483.2,1837.8,1668.6,1420.2,862.2,149.4,18,0,0,0,0,0,0
2022-01-23,1,2044.08,85.17,547.92,0,547.92,0.72,0,0,0,0,0,0,0,0.72,77.76,288,162.72,492.48,547.92,324,129.6,17.28,3.6,0,0,0,0,0,0,0
2022-01-23,2,1828.8,76.2,450.72,0,450.72,1.44,0,0,0,0,0,0,0,1.44,101.52,271.44,141.84,450.72,388.08,367.2,84.96,18,3.6,0,0,0,0,0,0,0
2022-01-23,3,4122,171.75,1207.8,0,1207.8,1.8,0,0,0,0,0,0,0,1.8,104.4,442.8,309.6,939.6,1207.8,842.4,239.4,27,7.2,0,0,0,0,0,0,0
2022-01-23,4,5392.8,224.7,1501.2,0,1501.2,1.8,0,0,0,0,0,0,0,1.8,156.6,675,406.8,1240.2,1501.2,1101.6,261,41.4,7.2,0,0,0,0,0,0,0
2022-01-24,1,611.28,25.47,145.44,0,145.44,7.92,0,0,0,0,0,0,0,0,7.92,31.68,61.92,92.88,118.8,145.44,90,43.92,18.72,0,0,0,0,0,0,0
2022-01-24,2,600.48,25.02,152.64,0,152.64,7.2,0,0,0,0,0,0,0,0,7.2,30.96,59.04,96.48,113.04,152.64,81.36,45.36,14.4,0,0,0,0,0,0,0
2022-01-24,3,1114.2,46.425,273.6,0,273.6,10.8,0,0,0,0,0,0,0,0,10.8,55.8,108,176.4,234,273.6,145.8,79.2,30.6,0,0,0,0,0,0,0
2022-01-24,4,1359,56.625,340.2,0,340.2,12.6,0,0,0,0,0,0,0,0,12.6,72,136.8,217.8,268.2,340.2,174.6,100.8,36,0,0,0,0,0,0,0
2022-01-25,1,1157.76,48.24,259.92,0,259.92,3.6,0,0,0,0,0,0,0,0,25.92,51.84,109.44,164.16,104.4,78.48,257.76,259.92,102.24,3.6,0,0,0,0,0,0
2022-01-25,2,1102.32,45.93,264.24,0,264.24,1.44,0,0,0,0,0,0,0,0,26.64,50.4,128.16,166.32,105.12,74.88,191.52,264.24,93.6,1.44,0,0,0,0,0,0
2022-01-25,3,2082.6,86.775,583.2,0,583.2,7.2,0,0,0,0,0,0,0,0,45,93.6,190.8,322.2,190.8,144,325.8,583.2,180,7.2,0,0,0,0,0,0
2022-01-25,4,2737.8,114.075,820.8,0,820.8,7.2,0,0,0,0,0,0,0,0,57.6,115.2,248.4,392.4,226.8,171,473.4,820.8,225,7.2,0,0,0,0,0,0
2022-01-26,1,4049.28,168.72,692.64,0,692.64,3.6,0,0,0,0,0,0,0,3.6,86.4,312.48,510.48,654.48,692.64,663.84,555.12,391.68,160.56,18,0,0,0,0,0,0
2022-01-26,2,4123.44,171.81,716.4,0,716.4,5.04,0,0,0,0,0,0,0,5.04,108.72,337.68,523.44,672.48,716.4,697.68,558,354.96,136.8,12.24,0,0,0,0,0,0
2022-01-26,3,7378.2,307.425,1335.6,0,1335.6,7.2,0,0,0,0,0,0,0,7.2,142.2,487.8,932.4,1222.2,1335.6,1288.8,1058.4,673.2,207,23.4,0,0,0,0,0,0
2022-01-26,4,9873,411.375,1756.8,0,1756.8,10.8,0,0,0,0,0,0,0,10.8,214.2,741.6,1233,1609.2,1756.8,1686.6,1382.4,901.8,306,30.6,0,0,0,0,0,0
2022-01-27,1,4114.8,171.45,693.36,0,693.36,2.88,0,0,0,0,0,0,0,2.88,88.56,357.84,578.16,693.36,679.68,676.08,547.2,343.44,132.48,15.12,0,0,0,0,0,0
2022-01-27,2,4109.04,171.21,707.76,0,707.76,3.6,0,0,0,0,0,0,0,3.6,125.28,376.56,588.24,707.76,671.04,638.64,555.84,316.8,113.76,11.52,0,0,0,0,0,0
2022-01-27,3,7380,307.5,1332,0,1332,5.4,0,0,0,0,0,0,0,5.4,133.2,559.8,1081.8,1332,1103.4,1305,1045.8,608.4,183.6,21.6,0,0,0,0,0,0
2022-01-27,4,10020.6,417.525,1729.8,0,1729.8,9,0,0,0,0,0,0,0,9,257.4,878.4,1407.6,1729.8,1591.2,1692,1366.2,797.4,262.8,28.8,0,0,0,0,0,0
2022-01-28,1,4717.44,196.56,773.28,0,773.28,3.6,0,0,0,0,0,0,0,3.6,99.36,441.36,647.28,743.04,773.28,731.52,626.4,449.28,183.6,18.72,0,0,0,0,0,0
2022-01-28,2,4816.08,200.67,801.36,0,801.36,7.2,0,0,0,0,0,0,0,7.2,169.2,470.88,654.48,760.32,801.36,766.08,629.28,399.6,145.44,12.24,0,0,0,0,0,0
