년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024-01-15,1,2364.48,98.52,427.68,0,427.68,3.8,0,0,0,0,0,0,0,0,10.56,47.52,291.84,389.76,427.68,419.04,368.64,274.56,131.04,3.84,0,0,0,0,0,0
2024-01-16,1,1962.24,81.76,386.4,0,386.4,0.5,0,0,0,0,0,0,0,0.48,11.04,50.88,293.76,386.4,358.56,307.68,226.56,213.12,108,5.76,0,0,0,0,0,0
2024-01-17,1,407.04,16.96,72.96,0,72.96,1,0,0,0,0,0,0,0,0.96,42.72,72.96,68.16,53.76,72.48,54.24,29.76,9.12,2.88,0,0,0,0,0,0,0
2024-01-18,1,475.68,19.82,94.56,0,94.56,1.9,0,0,0,0,0,0,0,0,2.4,25.44,39.36,36.48,57.6,63.36,68.16,86.4,94.56,1.92,0,0,0,0,0,0
2024-01-19,1,754.56,31.44,155.04,0,155.04,0.5,0,0,0,0,0,0,0,0.48,12,38.4,80.16,112.8,155.04,154.08,131.04,57.12,12,1.44,0,0,0,0,0,0
2024-01-20,1,205.92,8.58,37.92,0,37.92,4.3,0,0,0,0,0,0,0,0,8.64,19.68,28.32,37.92,27.84,30.24,31.2,17.76,4.32,0,0,0,0,0,0,0
2024-01-21,1,696.48,29.02,147.84,0,147.84,0.5,0,0,0,0,0,0,0,0,8.64,53.76,132.96,106.56,147.84,92.16,77.28,53.76,23.04,0.48,0,0,0,0,0,0
2024-01-22,1,1148.16,47.84,324.48,0,324.48,4.8,0,0,0,0,0,0,0,0,7.68,16.8,25.44,95.04,301.44,324.48,182.4,158.4,31.68,4.8,0,0,0,0,0,0
2024-01-23,1,2297.76,95.74,441.6,0,441.6,0.5,0,0,0,0,0,0,0,0.48,14.4,92.64,305.28,330.72,441.6,372,317.28,270.24,140.64,12.48,0,0,0,0,0,0
2024-01-24,1,2547.84,106.16,453.12,0,453.12,0.5,0,0,0,0,0,0,0,0.48,12.48,111.36,327.84,412.8,453.12,441.6,345.6,270.24,159.36,12.96,0,0,0,0,0,0
2024-01-25,1,2572.8,107.2,437.76,0,437.76,0.5,0,0,0,0,0,0,0,0.48,12,119.52,322.08,401.76,437.76,427.2,381.12,293.76,162.72,14.4,0,0,0,0,0,0
2024-01-26,1,2338.56,97.44,408,0,408,0.5,0,0,0,0,0,0,0,0.48,12.96,124.32,305.28,376.8,408,397.92,343.2,249.12,109.92,10.56,0,0,0,0,0,0
2024-01-27,1,2168.16,90.34,421.92,0,421.92,1,0,0,0,0,0,0,0,0.96,24.96,84,159.84,361.92,421.92,403.2,351.36,255.84,88.32,15.84,0,0,0,0,0,0
2024-01-28,1,1507.2,62.8,315.36,0,315.36,1,0,0,0,0,0,0,0,0.96,20.64,141.12,289.92,315.36,179.52,128.16,219.36,127.2,73.44,11.52,0,0,0,0,0,0
2024-01-29,1,2447.04,101.96,435.36,0,435.36,1,0,0,0,0,0,0,0,0.96,22.56,110.88,271.68,400.8,435.36,423.84,365.76,263.52,132.96,18.72,0,0,0,0,0,0
2024-01-30,1,2356.32,98.18,404.64,0,404.64,1,0,0,0,0,0,0,0,0.96,18.72,143.04,297.12,372,404.64,396,335.52,241.92,123.84,22.56,0,0,0,0,0,0
2024-01-31,1,2426.88,101.12,413.76,0,413.76,0.5,0,0,0,0,0,0,0,0.48,24.48,122.4,298.56,374.4,413.76,409.92,359.04,269.76,134.88,19.2,0,0,0,0,0,0
2024-02-01,1,960.96,40.04,267.36,0,267.36,1,0,0,0,0,0,0,0,0.96,27.36,81.12,97.92,139.2,267.36,101.76,99.36,93.6,44.64,7.68,0,0,0,0,0,0
2024-02-02,1,1998.72,83.28,407.04,0,407.04,1,0,0,0,0,0,0,0,0.96,36.48,115.2,165.6,236.16,293.76,407.04,365.28,243.36,115.68,19.2,0,0,0,0,0,0
2024-02-03,1,994.08,41.42,210.24,0,210.24,0.5,0,0,0,0,0,0,0,0.48,18.72,64.8,156.48,175.2,159.36,210.24,117.6,59.04,30.24,1.92,0,0,0,0,0,0
2024-02-04,1,1496.64,62.36,388.8,0,388.8,1.4,0,0,0,0,0,0,0,1.44,20.16,185.76,318.72,388.8,193.44,120,170.4,66.24,26.4,5.28,0,0,0,0,0,0
2024-02-05,1,624.96,26.04,146.88,0,146.88,1.9,0,0,0,0,0,0,0,0,6.72,24,53.28,123.84,146.88,119.52,100.32,36.96,11.52,1.92,0,0,0,0,0,0
2024-02-06,1,346.56,14.44,92.64,0,92.64,1.9,0,0,0,0,0,0,0,0,1.92,8.16,15.84,54.72,66.24,92.64,72,27.84,5.28,1.92,0,0,0,0,0,0
2024-02-07,1,683.04,28.46,189.6,0,189.6,8.2,0,0,0,0,0,0,0,0,20.16,111.84,101.28,189.6,59.52,50.4,63.84,55.2,23.04,8.16,0,0,0,0,0,0
2024-02-08,1,2488.32,103.68,407.52,0,407.52,2.9,0,0,0,0,0,0,0,2.88,39.36,171.84,309.12,372.96,356.16,407.52,353.76,281.76,163.2,29.76,0,0,0,0,0,0
2024-02-09,1,1966.56,81.94,312.96,0,312.96,2.9,0,0,0,0,0,0,0,2.88,37.44,100.8,191.52,219.36,312.96,311.52,289.92,277.44,183.84,38.88,0,0,0,0,0,0
2024-02-10,1,1909.44,79.56,297.12,0,297.12,3.4,0,0,0,0,0,0,0,3.36,44.16,135.36,247.68,281.76,242.88,223.68,297.12,258.72,143.52,31.2,0,0,0,0,0,0
2024-02-11,1,1319.04,54.96,244.8,0,244.8,4.3,0,0,0,0,0,0,0,4.32,37.44,172.32,244.8,231.36,168,192.96,84.48,87.36,79.68,16.32,0,0,0,0,0,0
2024-02-12,1,2784.48,116.02,441.12,0,441.12,2.9,0,0,0,0,0,0,0,2.88,41.76,179.52,304.8,393.6,441.12,441.12,408.48,327.84,200.16,43.2,0,0,0,0,0,0
2024-02-13,1,2038.56,84.94,432.96,0,432.96,3.8,0,0,0,0,0,0,0,3.84,52.32,146.4,241.92,379.68,432.96,194.4,213.6,191.04,141.12,41.28,0,0,0,0,0,0
2024-02-14,1,1243.2,51.8,245.76,0,245.76,13.4,0,0,0,0,0,0,0,0,13.44,60,70.56,105.6,186.72,175.68,245.76,217.44,129.12,38.88,0,0,0,0,0,0
2024-02-15,1,89.76,3.74,16.8,0,16.8,0.5,0,0,0,0,0,0,0,0,0.48,11.52,5.76,1.92,8.16,16.8,13.92,14.4,14.4,2.4,0,0,0,0,0,0
2024-02-16,1,2436.96,101.54,470.88,0,470.88,0.5,0,0,0,0,0,0,0,4.32,62.88,186.24,173.28,143.04,361.92,470.88,403.68,348.48,222.24,59.52,0.48,0,0,0,0,0
2024-02-17,1,2886.24,120.26,461.28,0,461.28,0.5,0,0,0,0,0,0,0,4.8,49.44,129.6,341.76,418.08,461.28,458.4,412.8,335.52,214.56,59.52,0.48,0,0,0,0,0
2024-02-18,1,866.88,36.12,280.32,0,280.32,3.4,0,0,0,0,0,0,0,3.36,59.04,182.4,280.32,113.76,72.96,41.76,67.68,22.56,12.96,10.08,0,0,0,0,0,0
2024-02-19,1,144.48,6.02,33.6,0,33.6,1,0,0,0,0,0,0,0,0,5.28,16.8,9.6,26.4,33.6,30.72,12.96,8.16,0.96,0,0,0,0,0,0,0
2024-02-20,1,270.24,11.26,64.32,0,64.32,2.9,0,0,0,0,0,0,0,0,15.36,20.16,41.76,64.32,35.04,17.28,26.4,30.24,16.8,2.88,0,0,0,0,0,0
2024-02-21,1,361.44,15.06,59.52,0,59.52,1,0,0,0,0,0,0,0,0.96,10.08,38.4,54.24,59.52,36.96,46.56,43.2,42.72,24.96,3.84,0,0,0,0,0,0
2024-02-22,1,191.52,7.98,56.16,0,56.16,1.4,0,0,0,0,0,0,0,0,0,1.44,2.88,7.68,22.08,46.56,56.16,31.68,19.2,3.84,0,0,0,0,0,0
2024-02-23,1,1904.16,79.34,501.12,0,501.12,0.5,0,0,0,0,0,0,0,0,10.56,61.92,156.48,332.16,477.12,501.12,188.16,105.12,58.08,12.96,0.48,0,0,0,0,0
2024-02-24,1,1687.68,70.32,360.48,0,360.48,10.6,0,0,0,0,0,0,0,10.56,92.64,124.8,253.92,237.12,318.24,360.48,167.04,63.36,48.96,10.56,0,0,0,0,0,0
2024-02-25,1,534.24,22.26,107.04,0,107.04,2.9,0,0,0,0,0,0,0,0,2.88,22.08,58.08,64.8,107.04,101.76,71.52,57.6,36.48,12,0,0,0,0,0,0
2024-02-26,1,1915.2,79.8,356.16,0,356.16,7.2,0,0,0,0,0,0,0,7.2,42.72,64.8,186.72,356.16,324,207.84,278.4,280.8,120,46.56,0,0,0,0,0,0
2024-02-27,1,2239.68,93.32,390.72,0,390.72,2.4,0,0,0,0,0,0,0,14.88,61.44,189.6,291.36,390.72,318.24,333.12,310.08,187.68,111.84,28.32,2.4,0,0,0,0,0
2024-02-28,1,1584.96,66.04,301.92,0,301.92,1.9,0,0,0,0,0,0,0,6.72,56.16,115.2,168.96,153.12,212.16,296.64,301.92,174.72,73.92,23.52,1.92,0,0,0,0,0
2024-02-29,1,782.4,32.6,114.24,0,114.24,1,0,0,0,0,0,0,0,9.12,40.32,40.32,54.24,78.24,113.76,108.48,114.24,104.64,87.84,30.24,0.96,0,0,0,0,0
2024-03-01,1,3531.84,147.16,514.08,0,514.08,2.4,0,0,0,0,0,0,0,11.04,122.88,292.8,411.36,484.32,514.08,506.88,461.28,380.16,248.16,96.48,2.4,0,0,0,0,0
2024-03-02,1,2933.28,122.22,467.04,0,467.04,2.9,0,0,0,0,0,0,0,9.6,125.76,276.96,381.6,437.76,467.04,345.6,322.08,303.36,176.16,84.48,2.88,0,0,0,0,0
2024-03-03,1,1355.04,56.46,227.04,0,227.04,1.9,0,0,0,0,0,0,0,6.72,47.04,136.32,115.68,128.64,225.6,184.8,227.04,165.6,73.44,42.24,1.92,0,0,0,0,0
2024-03-04,1,2386.08,99.42,410.88,0,410.88,1.9,0,0,0,0,0,0,0,15.36,76.8,160.8,323.52,393.12,410.88,397.92,307.68,147.84,105.12,45.12,1.92,0,0,0,0,0
2024-03-05,1,490.08,20.42,108.96,0,108.96,3.4,0,0,0,0,0,0,0,3.36,22.56,57.12,108.96,72.96,46.08,41.28,53.28,48.48,23.04,12.96,0,0,0,0,0,0
2024-03-06,1,2066.88,86.12,356.64,0,356.64,1,0,0,0,0,0,0,0,19.68,79.68,180.48,279.84,331.2,297.6,356.64,250.56,159.84,87.36,23.04,0.96,0,0,0,0,0
2024-03-07,1,1568.64,65.36,310.08,0,310.08,4.3,0,0,0,0,0,0,0,8.16,34.08,51.84,55.68,162.24,295.2,210.72,310.08,222.72,141.12,72.48,4.32,0,0,0,0,0
2024-03-08,1,3216.48,134.02,507.36,0,507.36,4.3,0,0,0,0,0,0,0,11.52,116.64,265.92,389.76,469.92,507.36,501.6,447.36,271.2,130.08,100.8,4.32,0,0,0,0,0
2024-03-09,1,3476.16,144.84,503.04,0,503.04,4.8,0,0,0,0,0,0,0,13.44,151.68,293.76,400.32,470.88,503.04,486.24,444.48,363.36,242.4,101.76,4.8,0,0,0,0,0
2024-03-10,1,3383.04,140.96,488.16,0,488.16,4.3,0,0,0,0,0,0,0,14.4,150.72,285.6,391.68,460.8,488.16,476.64,428.64,351.84,233.76,96.48,4.32,0,0,0,0,0
2024-03-11,1,1457.76,60.74,216.48,0,216.48,3.8,0,0,0,0,0,0,0,29.28,100.32,162.72,203.52,216.48,176.64,125.28,126.24,154.08,112.8,46.56,3.84,0,0,0,0,0
2024-03-12,1,936.48,39.02,159.36,0,159.36,1,0,0,0,0,0,0,0,14.4,76.8,129.6,159.36,121.92,131.04,82.56,53.28,105.12,49.44,12,0.96,0,0,0,0,0
2024-03-13,1,3430.08,142.92,491.04,0,491.04,0.5,0,0,0,0,0,0,0.48,26.88,124.8,294.72,396,465.12,491.04,489.12,450.72,366.24,237.12,82.56,5.28,0,0,0,0,0
2024-03-14,1,3361.44,140.06,489.12,0,489.12,0.5,0,0,0,0,0,0,0.48,25.44,139.2,268.32,373.92,447.84,489.12,474.24,434.4,356.64,241.92,103.68,6.24,0,0,0,0,0
2024-03-15,1,3326.4,138.6,474.72,0,474.72,0.5,0,0,0,0,0,0,0.48,26.88,146.88,280.8,385.92,452.16,474.72,470.88,423.36,338.4,226.08,92.64,7.2,0,0,0,0,0
2024-03-16,1,2974.08,123.92,454.56,0,454.56,1,0,0,0,0,0,0,0.96,30.24,133.92,259.68,359.04,421.92,454.56,442.56,408.48,246.72,173.76,38.88,3.36,0,0,0,0,0
2024-03-17,1,2138.4,89.1,414.24,0,414.24,1,0,0,0,0,0,0,0,0.96,15.36,37.92,124.8,320.16,355.68,414.24,366.72,288,153.6,54.72,6.24,0,0,0,0,0
2024-03-18,1,3373.92,140.58,483.84,0,483.84,1,0,0,0,0,0,0,0.96,33.12,165.12,296.64,394.56,454.08,483.84,479.52,425.28,348.48,219.36,65.76,7.2,0,0,0,0,0
2024-03-19,1,1042.08,43.42,256.32,0,256.32,0.5,0,0,0,0,0,0,0.48,6.72,22.56,114.72,158.88,35.52,30.24,256.32,79.68,118.08,159.84,57.12,1.92,0,0,0,0,0
2024-03-20,1,2829.12,117.88,437.76,0,437.76,1.4,0,0,0,0,0,0,1.44,36,166.56,298.08,359.04,330.24,437.76,345.6,359.52,227.52,157.44,99.84,10.08,0,0,0,0,0
2024-03-21,1,3521.28,146.72,506.4,0,506.4,1,0,0,0,0,0,0,0.96,35.04,172.8,302.4,406.08,480.96,506.4,504.48,386.88,353.76,249.12,112.8,9.6,0,0,0,0,0
2024-03-22,1,2310.72,96.28,443.04,0,443.04,1.4,0,0,0,0,0,0,1.44,41.28,140.16,241.44,382.56,443.04,428.16,344.64,220.8,39.84,17.28,10.08,0,0,0,0,0,0
2024-03-23,1,3222.24,134.26,490.08,0,490.08,1.4,0,0,0,0,0,0,1.44,17.76,76.8,258.72,383.04,454.08,490.08,472.32,425.28,338.4,208.8,87.36,8.16,0,0,0,0,0
2024-03-24,1,2974.08,123.92,414.24,0,414.24,2.4,0,0,0,0,0,0,2.4,45.12,172.8,268.32,335.52,273.12,318.72,408,414.24,358.56,249.6,115.68,12,0,0,0,0,0
2024-03-25,1,810.72,33.78,169.92,0,169.92,1,0,0,0,0,0,0,0.96,44.16,90.72,139.2,105.12,169.92,77.76,36.96,51.84,52.32,29.76,11.04,0.96,0,0,0,0,0
2024-03-26,1,1164.96,48.54,259.2,0,259.2,8.2,0,0,0,0,0,0,0,8.16,42.72,77.76,120,259.2,178.56,162.72,131.52,82.56,37.44,46.08,18.24,0,0,0,0,0
2024-03-27,1,2917.44,121.56,430.56,0,430.56,2.4,0,0,0,0,0,0,2.4,43.68,105.12,281.28,382.08,430.56,430.56,391.2,338.88,264.96,162.72,73.92,10.08,0,0,0,0,0
2024-03-28,1,410.88,17.12,61.92,0,61.92,2.4,0,0,0,0,0,0,0,6.24,30.72,28.32,35.52,60.96,61.92,48.48,54.24,46.08,23.04,12.96,2.4,0,0,0,0,0
2024-03-29,1,830.4,34.6,192,0,192,2.9,0,0,0,0,0,0,2.88,44.16,82.08,192,165.6,34.08,27.36,18.24,24.96,70.08,81.12,76.8,11.04,0,0,0,0,0
2024-03-30,1,2120.64,88.36,439.68,0,439.68,3.8,0,0,0,0,0,0,4.32,56.16,159.36,273.6,343.68,439.68,380.64,284.16,99.36,47.52,18.24,10.08,3.84,0,0,0,0,0
2024-03-31,1,3347.52,139.48,470.4,0,470.4,3.8,0,0,0,0,0,0,3.84,58.08,190.56,319.68,410.4,463.2,470.4,461.76,357.6,265.44,232.8,101.28,12.48,0,0,0,0,0
2024-04-01,1,3484.8,145.2,492.48,0,492.48,4.32,0,0,0,0,0,0,4.32,58.56,198.24,319.68,413.28,469.92,492.48,472.32,417.12,328.8,218.4,75.36,16.32,0,0,0,0,0
