년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2020-02-12,1,32.816,1,7.448,0,7.448,0.04,0,0,0,0,0,0,0,0,0,0.048,0.448,4,5.056,7.448,6.64,5.312,3.768,0.096,0,0,0,0,0,0
2020-02-13,1,257.16,11,44.24,0,44.24,0.22,0,0,0,0,0,0,0,0.224,1.008,5.104,36.2,43.376,42.992,44.24,31.832,30.472,17.92,3.792,0,0,0,0,0,0
2020-02-14,1,273.008,11,48.424,0,48.424,0.12,0,0,0,0,0,0,0,0.128,2.896,6.832,34.504,45.024,48.424,47.224,41.176,28.664,15.008,3.128,0,0,0,0,0,0
2020-02-15,1,177.8,7,45.216,0,45.216,0.02,0,0,0,0,0,0,0,0,4.72,12.96,31.328,37.392,45.216,26.92,8.992,5.184,5.064,0.024,0,0,0,0,0,0
2020-02-16,1,153.92,6,37.944,0,37.944,0.41,0,0,0,0,0,0,0,0.416,6.144,11.44,37.944,19.776,25.304,13.928,15.896,14.224,8.184,0.664,0,0,0,0,0,0
2020-02-17,1,182.696,8,36.128,0,36.128,0.07,0,0,0,0,0,0,0,0.072,3.896,12.872,23.76,31.504,36.128,26.52,35.28,8.192,3.864,0.608,0,0,0,0,0,0
2020-02-18,1,300.584,13,52.232,0,52.232,0,0,0,0,0,0,0,0,0.08,1.08,7.4,37.296,48.192,52.232,51.184,45.208,34.08,19.16,4.664,0.008,0,0,0,0,0
2020-02-19,1,283.296,12,49.168,0,49.168,0.59,0,0,0,0,0,0,0,0.592,5.464,13.232,30.456,41.416,49.168,49.152,42.024,30.944,16.456,4.392,0,0,0,0,0,0
2020-02-20,1,284.384,12,49.368,0,49.368,0.01,0,0,0,0,0,0,0,0.352,3.264,10.4,36.616,46.136,49.368,46.904,40.656,30.016,16.344,4.312,0.016,0,0,0,0,0
2020-02-21,1,274.912,11,46.992,0,46.992,0.04,0,0,0,0,0,0,0,0.504,4.496,13.576,34.408,42.48,46.856,46.992,42.064,32.8,10.696,0.04,0,0,0,0,0,0
2020-02-22,1,282.936,12,44.224,0,44.224,0,0,0,0,0,0,0,0,0.456,4.512,13.488,34.904,44.224,43.728,39.744,44.216,33.152,19.168,5.336,0.008,0,0,0,0,0
2020-02-23,1,315.856,13,53.288,0,53.288,0.16,0,0,0,0,0,0,0,0.168,1.424,10.744,41.016,50.088,53.288,51.56,45.792,35.368,20.672,5.736,0,0,0,0,0,0
2020-02-24,1,272.264,11,49.64,0,49.64,0.03,0,0,0,0,0,0,0,0.408,2.736,12.416,40.008,49.224,49.64,47.768,31.808,22.448,12.52,3.256,0.032,0,0,0,0,0
2020-02-25,1,10.392,0,3.48,0,3.48,0.13,0,0,0,0,0,0,0,0,0,0.136,0.224,2,1.288,3.48,1.36,1.728,0.176,0,0,0,0,0,0,0
2020-02-26,1,245.144,10,54.408,0,54.408,0.04,0,0,0,0,0,0,0,0.424,5.152,11.944,14.096,15.352,36.792,54.408,48.208,34.56,19.384,4.776,0.048,0,0,0,0,0
2020-02-27,1,201.08,8,48.256,0,48.256,0.78,0,0,0,0,0,0,0,0.784,7.128,15.976,39.272,48.256,27.368,23.456,13.776,14.376,8.168,2.52,0,0,0,0,0,0
2020-02-28,1,44.72,2,8.192,0,8.192,0.08,0,0,0,0,0,0,0,0.08,2,4.512,8.192,5.24,4.88,7.456,5.872,5.208,1.088,0.192,0,0,0,0,0,0
2020-02-29,1,161.112,7,22.288,0,22.288,0.04,0,0,0,0,0,0,0,1.368,7.264,13.92,17.712,20.952,20.48,22.288,18.512,19.728,13.4,5.448,0.04,0,0,0,0,0
2020-03-01,1,132.544,6,32.456,0,32.456,0.28,0,0,0,0,0,0,0,1.528,5.752,18.032,32.456,18.744,11.768,13.056,16.848,8.752,5.32,0.288,0,0,0,0,0,0
2020-03-02,1,348.008,15,56.488,0,56.488,0.11,0,0,0,0,0,0,0,0.656,4.984,21.72,44.04,53.024,56.488,54.224,47.568,36.536,21.848,6.808,0.112,0,0,0,0,0
2020-03-03,1,238.416,10,36.856,0,36.856,0.01,0,0,0,0,0,0,0,1.032,7.992,20.248,24.88,28.728,36.856,32.384,36.032,23.456,20.424,6.368,0.016,0,0,0,0,0
2020-03-04,1,359.584,15,56.792,0,56.792,0.08,0,0,0,0,0,0,0,1.064,7.472,21.088,46.88,54.248,56.792,56.392,49.464,38.656,22.728,4.72,0.08,0,0,0,0,0
2020-03-05,1,352.792,15,56.128,0,56.128,0.14,0,0,0,0,0,0,0,1.152,4.456,22.088,44.32,53.056,56.128,54.512,48.136,37.704,23.224,7.872,0.144,0,0,0,0,0
2020-03-06,1,345.88,14,55.928,0,55.928,0.1,0,0,0,0,0,0,0,0.792,2.896,23.328,45.2,53.56,55.928,54.192,43.088,36.728,22.336,7.728,0.104,0,0,0,0,0
2020-03-07,1,99.344,4,23.52,0,23.52,0.15,0,0,0,0,0,0,0,0,0.152,4.008,10.92,14.368,23.52,15.72,11.536,12.592,5.752,0.776,0,0,0,0,0,0
2020-03-08,1,365.392,15,57.408,0,57.408,0.22,0,0,0,0,0,0,0,1.416,4.384,25.336,45.576,53.624,57.408,55.8,50.216,39,23.976,8.432,0.224,0,0,0,0,0
2020-03-09,1,138.912,6,30.92,0,30.92,0.01,0,0,0,0,0,0,0,2.144,9.776,15.16,14.984,26.312,30.92,21.104,12.488,4.48,1.528,0.016,0,0,0,0,0,0
2020-03-10,1,124,5,27.616,0,27.616,1.56,0,0,0,0,0,0,0,0,1.56,5.816,5.136,14.496,9.4,27.616,23.952,12.736,18.696,4.592,0,0,0,0,0,0
2020-03-11,1,393.016,16,61.216,0,61.216,0.3,0,0,0,0,0,0,0,0.648,2.352,29.816,49.8,58.072,61.216,59.656,53.144,41.568,26.44,10,0.304,0,0,0,0,0
2020-03-12,1,383.344,16,58.976,0,58.976,0.43,0,0,0,0,0,0,0,1.112,3.632,30.296,48.312,56.04,58.976,57.784,51.064,40.72,25.584,9.392,0.432,0,0,0,0,0
2020-03-13,1,357.072,15,56.432,0,56.432,0.08,0,0,0,0,0,0,0,2.352,11.04,25.968,45.464,53.096,56.432,55.064,43.688,37.264,21.384,5.24,0.08,0,0,0,0,0
2020-03-14,1,401.28,17,62.496,0,62.496,0.44,0,0,0,0,0,0,0,0.936,2.52,33.6,50.888,59.104,62.496,60.264,53.208,41.312,26.392,10.12,0.44,0,0,0,0,0
2020-03-15,1,308.6,13,47.848,0,47.848,0.28,0,0,0,0,0,0,0,0.912,3.848,32.728,47.848,47.272,27.984,36.616,47.664,31.144,24.12,8.176,0.288,0,0,0,0,0
2020-03-16,1,392.672,16,60.72,0,60.72,0.13,0,0,0,0,0,0,0,0.736,3.712,34.6,49.864,57.84,60.72,59.24,51.816,41.136,23.936,8.936,0.136,0,0,0,0,0
2020-03-17,1,374.832,16,56.632,0,56.632,0.51,0,0,0,0,0,0,0,1.824,6.448,32.032,45.68,53.184,56.632,55.888,49.184,38.976,25.056,9.416,0.512,0,0,0,0,0
2020-03-18,1,387.12,16,57.824,0,57.824,0,0,0,0,0,0,0,0.008,1.808,6.128,34.768,48.696,55.808,57.824,56.216,50.512,39.304,25.416,10.112,0.52,0,0,0,0,0
2020-03-19,1,359.376,15,56.304,0,56.304,0,0,0,0,0,0,0,0.008,2.96,11.896,23.24,34.408,39.24,54.6,56.304,52.672,43.528,28.456,11.464,0.6,0,0,0,0,0
2020-03-20,1,396.776,17,59.704,0,59.704,0.01,0,0,0,0,0,0,0.016,1.064,5.864,36.808,50.048,57.808,59.704,57.28,51.128,40.416,25.816,10.128,0.696,0,0,0,0,0
2020-03-21,1,365.384,15,55.648,0,55.648,0.02,0,0,0,0,0,0,0.024,2.904,9.304,31.776,43.752,51.744,55.648,54.224,47.648,36.568,22.192,8.88,0.72,0,0,0,0,0
2020-03-22,1,346.888,14,56.2,0,56.2,0,0,0,0,0,0,0,0.008,2.624,10.624,24.064,36.32,52.032,56.2,55.128,43.264,35,22.496,8.464,0.664,0,0,0,0,0
2020-03-23,1,400.448,17,59.016,0,59.016,0.01,0,0,0,0,0,0,0.016,1.24,7.488,37.072,49.032,56.176,59.016,58.272,51.864,41.264,26.576,11.544,0.888,0,0,0,0,0
2020-03-24,1,392,16,59.568,0,59.568,0.08,0,0,0,0,0,0,0.088,2.48,9.48,35.568,48.12,56.288,59.568,56.792,50.176,38.576,23.912,10.008,0.944,0,0,0,0,0
2020-03-25,1,400.136,17,59.32,0,59.32,0.07,0,0,0,0,0,0,0.072,2.664,10.152,35.88,48.448,56.552,59.32,57.568,51.784,39.848,25.128,12.144,0.576,0,0,0,0,0
2020-03-26,1,28.776,1,6.456,0,6.456,0,0,0,0,0,0,0,0,0.536,3.296,6.456,4.344,4.072,1.568,3.872,2.168,1.032,1.424,0.008,0,0,0,0,0,0
2020-03-27,1,345.688,14,60.576,0,60.576,1.08,0,0,0,0,0,0,0,1.088,6.392,11.88,20.392,42.2,53.976,57.96,60.576,46.832,30.344,12.736,1.312,0,0,0,0,0
2020-03-28,1,170.576,7,24.44,0,24.44,0.11,0,0,0,0,0,0,0.112,4.8,10.528,18.272,20.64,24.44,24.256,18.392,16.08,15.944,11.416,5.216,0.48,0,0,0,0,0
2020-03-29,1,391.624,16,61.968,0,61.968,0.27,0,0,0,0,0,0,0.296,6.072,14.04,40.152,53.648,58.912,58.064,61.968,55.816,27.736,9.592,5.056,0.272,0,0,0,0,0
2020-03-30,1,407.408,17,57.248,0,57.248,0.56,0,0,0,0,0,0,0.568,5.992,13.648,38.952,47.336,57.248,56.056,54.024,51.808,41.808,27.16,11.688,1.12,0,0,0,0,0
2020-03-31,1,408.488,17,60.296,0,60.296,0.18,0,0,0,0,0,0,0.184,3.272,13.792,40.408,52.344,60.296,56.688,54.064,49.616,41.096,24.176,11.344,1.208,0,0,0,0,0
2020-04-01,1,321.776,13,56.744,0,56.744,0.79,0,0,0,0,0,0,0,0.792,9.512,17.312,20.456,38.376,56.744,53.192,48.936,38.216,24.952,11.752,1.536,0,0,0,0,0
2020-04-02,1,396.008,17,59.656,0,59.656,0.32,0,0,0,0,0,0,0.328,4.424,15.36,38.232,50.416,58.384,59.656,57.192,48.04,38.2,18.272,6.584,0.92,0,0,0,0,0
2020-04-03,1,431.896,18,61.104,0,61.104,0.36,0,0,0,0,0,0,0.368,4.528,15.84,39.328,51.448,58.992,61.104,59.648,54.432,43.256,28.792,12.536,1.624,0,0,0,0,0
2020-04-04,1,442.104,18,62.616,0,62.616,0.36,0,0,0,0,0,0,0.368,3.976,15.688,40.96,52.944,59.48,62.616,60.976,54.472,43.624,30.616,14.344,2.04,0,0,0,0,0
2020-04-05,1,461.12,19,65.304,0,65.304,0.16,0,0,0,0,0,0,0.16,1.448,15.688,45.096,56.456,63.24,65.304,63.752,57.008,46.048,30.96,14.128,1.832,0,0,0,0,0
2020-04-06,1,424.784,18,64.4,0,64.4,0.36,0,0,0,0,0,0,0.368,2.736,16.392,43.856,55.184,59.792,64.4,60.576,53.08,36.92,21.624,8.736,1.12,0,0,0,0,0
2020-04-07,1,411.328,17,59.592,0,59.592,0.52,0,0,0,0,0,0,0.52,4.672,17.272,39.992,50.816,57.816,59.592,55.432,48.944,39.04,24.976,10.792,1.464,0,0,0,0,0
2020-04-08,1,433.728,18,61.416,0,61.416,0.54,0,0,0,0,0,0,0.544,4.432,17.704,40.16,52.12,59.296,61.416,59.216,52.52,42.432,28.152,13.52,2.216,0,0,0,0,0
2020-04-09,1,414.496,17,61.8,0,61.8,0.81,0,0,0,0,0,0,0.816,5.672,18.36,39.672,50.968,58.68,61.8,59.352,52.208,40.04,17.768,7.592,1.568,0,0,0,0,0
2020-04-10,1,77.312,3,15.08,0,15.08,0.29,0,0,0,0,0,0,0.296,0.296,2.704,4.472,5.632,15.08,11.984,7.768,8.584,6.536,8.016,5.072,0.872,0,0,0,0,0
2020-04-11,1,158.448,7,28.528,0,28.528,0.03,0,0,0,0,0,0,0.032,2.808,10.136,17.488,28.528,25.144,20.376,18.656,14.056,12.016,6.256,2.896,0.056,0,0,0,0,0
2020-04-12,1,163.88,7,30.848,0,30.848,0.34,0,0,0,0,0,0,0.344,7.584,23.896,30.848,16.88,13.8,9.552,11.688,15.808,15.592,11.448,4.864,1.576,0,0,0,0,0
2020-04-13,1,425.144,18,58.512,0,58.512,0.09,0,0,0,0,0,0,0.096,7.52,23.592,50.432,34.704,47.776,42.944,58.512,58.232,48.88,33.928,15.952,2.576,0,0,0,0,0
2020-04-14,1,475.232,20,65.08,0,65.08,0.75,0,0,0,0,0,0,0.752,3.408,24.08,46.968,57.432,63.52,65.08,62.728,57.856,46.216,31.392,14.016,1.784,0,0,0,0,0
2020-04-15,1,373.936,16,61.76,0,61.76,1.22,0,0,0,0,0,0,1.8,9.488,19.744,26.848,51.528,61.76,45.424,47.08,48.536,31.768,19.488,9.248,1.224,0,0,0,0,0
2020-04-16,1,459.328,19,63.608,0,63.608,0.9,0,0,0,0,0,0,0.904,4.312,23.248,43.952,55.616,61.576,63.608,61.592,54.816,44.232,29.544,13.784,2.144,0,0,0,0,0
2020-04-17,1,38.456,2,10.824,0,10.824,0.08,0,0,0,0,0,0,0,0.112,0.792,1.032,3.016,2.352,8.384,8.736,10.824,1.904,0.856,0.368,0.08,0,0,0,0,0
2020-04-18,1,481.28,20,67.016,0,67.016,1.44,0,0,0,0,0,0,1.608,4.704,26.824,49.36,59.384,63.616,67.016,65.936,59.552,49.168,24.064,8.6,1.448,0,0,0,0,0
2020-04-19,1,72.072,3,11.912,0,11.912,0.04,0,0,0,0,0,0,1.56,3.296,11.912,11,6.488,8.992,11.712,7.328,5.024,3.384,1.176,0.152,0.048,0,0,0,0,0
2020-04-20,1,461.072,19,67.032,0,67.032,0.01,0,0,0,0,0,0,0.92,3.392,30.032,50.664,60.768,66.96,67.032,63.336,44.512,40.296,26.616,6.528,0.016,0,0,0,0,0
2020-04-21,1,510.472,21,69.688,0,69.688,1.49,0,0,0,0,0,0,1.496,9.584,26.176,42.36,61.288,66.896,69.688,67.752,61.536,50.136,34.296,16.704,2.56,0,0,0,0,0
2020-04-22,1,504.8,21,69.936,0,69.936,0.78,0,0,0,0,0,0,0.784,4.824,25.568,50.4,62.92,69.52,69.936,67.888,61.664,45.312,27.248,17.2,1.536,0,0,0,0,0
2020-04-23,1,483.112,20,68.856,0,68.856,2.4,0,0,0,0,0,0,2.408,4.464,27.44,26.76,59.152,66.568,68.856,66.08,59.568,48.696,33.352,16.688,3.08,0,0,0,0,0
2020-04-24,1,492.368,21,66.216,0,66.216,1.29,0,0,0,0,0,0,1.296,3.256,30.16,50.52,60.856,66.216,65.4,57.832,55.912,47.392,33.632,16.736,3.16,0,0,0,0,0
2020-04-25,1,476.168,20,64.704,0,64.704,2.2,0,0,0,0,0,0,2.288,7.136,27.808,45.12,55.688,62.288,64.704,62.656,56.232,45.312,30.664,14.072,2.2,0,0,0,0,0
2020-04-26,1,497.408,21,67.48,0,67.48,1.64,0,0,0,0,0,0,1.648,3.952,28.472,49.056,60.352,66.208,67.48,65.12,58.64,47.464,31.744,14.216,3.056,0,0,0,0,0
2020-04-27,1,470.96,20,68.776,0,68.776,1.58,0,0,0,0,0,0,1.584,4.464,30.008,47.744,59.408,66.08,68.776,66.848,52.128,35.792,19.24,15.592,3.296,0,0,0,0,0
2020-04-28,1,495.688,21,66.784,0,66.784,1.36,0,0,0,0,0,0,1.368,4.176,30.632,48.448,58.672,64.712,66.784,64.64,57.896,46.544,32.28,16.456,3.08,0,0,0,0,0
2020-04-29,1,488.064,20,65.176,0,65.176,0,0,0,0,0,0,0.008,1.768,4.624,30.424,47.592,57.928,63.696,65.176,62.672,56.56,46.256,31.984,16.032,3.344,0,0,0,0,0
2020-04-30,1,499.752,21,64.64,0,64.64,0,0,0,0,0,0,0.008,1.432,4.68,31.248,48.304,58.72,64.64,64.24,64.192,57.936,48.176,35.024,17.416,3.736,0,0,0,0,0
2020-05-01,1,427.744,18,64.2,0,64.2,1.59,0,0,0,0,0,0,1.592,5.88,13.112,22.384,50.528,61.44,64.2,62.112,55.68,43.264,30.312,14.792,2.448,0,0,0,0,0
2020-05-02,1,268.744,11,46.112,0,46.112,0.2,0,0,0,0,0,0,2.808,9.912,25.664,43.552,46.112,45.016,34.456,24.912,13.44,8.912,8.448,5.304,0.208,0,0,0,0,0
2020-05-03,1,54.992,2,11.064,0,11.064,0.16,0,0,0,0,0,0,0.296,0.168,0.192,1.544,5.064,10.352,11.064,8.904,5.832,7.32,3.568,0.688,0,0,0,0,0,0
2020-05-04,1,470.224,20,65.4,0,65.4,0,0,0,0,0,0,0.008,3.176,9.36,29.208,46.744,56.432,63.816,65.4,59.176,47.488,37.68,32.208,15.872,3.64,0.016,0,0,0,0
2020-05-05,1,162.592,7,26.776,0,26.776,0.08,0,0,0,0,0,0,0.088,3.456,8.824,9.992,17.832,15.272,18.336,17.728,26.776,23.424,9.896,8.032,2.936,0,0,0,0,0
2020-05-06,1,508.12,21,67.232,0,67.232,0,0,0,0,0,0,0.008,1.68,3.968,35.672,50.528,58.248,64.664,67.232,64.968,58.28,48.12,33.744,16.96,4.048,0,0,0,0,0
2020-05-07,1,503.68,21,66.424,0,66.424,0.01,0,0,0,0,0,0.016,1.08,5.016,35.808,52.296,61.84,66.424,60.256,64.728,59.344,47.992,28.576,16.552,3.752,0,0,0,0,0
2020-05-08,1,358.68,15,49.216,0,49.216,0,0,0,0,0,0,0.008,0.568,2.92,37.456,46.792,49.216,47.952,38.648,36.824,44.76,27.648,15.336,9.072,1.48,0,0,0,0,0
2020-05-09,1,61.944,3,10.656,0,10.656,0.13,0,0,0,0,0,0,0,0.136,2.832,4.312,6.52,10.064,10.656,6.832,4.424,5.616,6.552,3.776,0.224,0,0,0,0,0
2020-05-10,1,515.752,21,71.072,0,71.072,4.48,0,0,0,0,0,0,4.48,11.048,38.376,52.768,46.552,51.184,71.072,68.128,64.872,52.808,28.272,20.896,5.296,0,0,0,0,0
2020-05-11,1,531.136,22,68.976,0,68.976,0.05,0,0,0,0,0,0.056,1.84,5.792,37.104,52.408,62.256,68.192,68.976,66.072,58.984,50.336,36.168,18.904,4.048,0,0,0,0,0
2020-05-12,1,496.536,21,65.632,0,65.632,0.04,0,0,0,0,0,0.048,2.032,4.728,37.4,51.896,59.672,64.52,65.632,63.192,53.592,42.224,30.528,16.304,4.768,0,0,0,0,0
2020-05-13,1,533.296,22,68.856,0,68.856,0.04,0,0,0,0,0,0.048,1.08,4.528,38.496,53.088,61.736,66.68,68.856,67.24,60.92,50,36,19.568,5.056,0,0,0,0,0
2020-05-14,1,403.352,17,52.032,0,52.032,0.03,0,0,0,0,0,0.328,4.664,11.056,21.728,45.472,52.032,48.272,35.432,47.072,45.872,45.152,27.472,14.984,3.784,0.032,0,0,0,0
2020-05-15,1,32.688,1,5.176,0,5.176,0.02,0,0,0,0,0,0,0,0.768,2.728,4.04,4.808,3.992,4.04,2.944,5.176,2.64,1.528,0.024,0,0,0,0,0,0
2020-05-16,1,353.752,15,53.376,0,53.376,0.03,0,0,0,0,0,0,1.68,4.088,10.928,27.04,47.112,52.824,45.944,53.376,48.056,35.976,14.944,6.272,5.48,0.032,0,0,0,0
2020-05-17,1,402.824,17,67.376,0,67.376,0.09,0,0,0,0,0,0,0.12,2.2,6.864,24.96,32.024,51.144,67.376,64.416,52.256,47.328,29.152,17.784,7.104,0.096,0,0,0,0
2020-05-18,1,86.688,4,18.52,0,18.52,0.01,0,0,0,0,0,0.016,3.496,3.808,4.432,6.928,12.088,12.992,11.848,18.52,7.024,2.864,2.232,0.4,0.04,0,0,0,0,0
2020-05-19,1,181.744,8,43.272,0,43.272,0.01,0,0,0,0,0,0.216,2.24,11.128,16.336,8.864,6.88,19.192,29.248,43.272,15.608,9.192,10.544,5.24,3.768,0.016,0,0,0,0
2020-05-20,1,420.848,18,74.912,0,74.912,0.04,0,0,0,0,0,0.04,1.8,6.616,39.848,54.808,54.704,69.288,74.912,40.008,19.064,22.64,27.472,8.504,1.144,0,0,0,0,0
2020-05-21,1,324.896,14,51.632,0,51.632,1.25,0,0,0,0,0,0,2.24,5.36,13.344,20.888,37.184,48.712,51.632,42.768,28.592,41.04,24.088,7.792,1.256,0,0,0,0,0
2020-05-22,1,479.24,20,63.848,0,63.848,0.03,0,0,0,0,0,0.144,5.264,11.592,31.688,45.496,39.568,52.928,63.848,58.248,58.616,49.952,35.96,20.056,5.848,0.032,0,0,0,0
2020-05-23,1,527.712,22,68.488,0,68.488,0.08,0,0,0,0,0,0.12,2.904,9.592,36.936,51.64,61.656,67.424,68.488,66.312,59.576,43.488,33.976,19.44,6.08,0.08,0,0,0,0
2020-05-24,1,224.264,9,40.456,0,40.456,0.01,0,0,0,0,0,0.024,3.096,12.976,40.456,35.592,36.032,27.056,23.32,9.2,11.784,3.856,8.616,8.808,3.432,0.016,0,0,0,0
2020-05-25,1,321.752,13,48.888,0,48.888,0.12,0,0,0,0,0,0.24,5.296,10.464,23.448,29.072,31.064,41.336,33.472,37.552,48.888,27.072,14.376,13.08,6.264,0.128,0,0,0,0
2020-05-26,1,326.648,14,57.512,0,57.512,0.11,0,0,0,0,0,0.112,2.648,6.112,12.256,11.68,18.264,22.168,52.936,57.512,53.472,41.648,22.272,16.984,8.456,0.128,0,0,0,0
2020-05-27,1,493.048,21,67.896,0,67.896,0.16,0,0,0,0,0,0.296,5.024,13.264,29.544,41.68,57.152,53.488,67.896,65.48,56.32,45.28,33.488,16.704,7.264,0.168,0,0,0,0
2020-05-28,1,509.616,21,66.992,0,66.992,0.04,0,0,0,0,0,0.168,1.944,10.024,36.776,48.824,59.504,65.6,66.992,65.04,51.056,37.664,37,22.552,6.432,0.04,0,0,0,0
2020-05-29,1,491.544,20,66.552,0,66.552,0.05,0,0,0,0,0,0.104,2.192,8.976,38.312,52.296,60.376,64.872,66.552,58.112,57.008,39.576,23.44,15.704,3.968,0.056,0,0,0,0
2020-05-30,1,310.456,13,38.12,0,38.12,0,0,0,0,0,0,0.208,4.592,13.408,20.648,29.944,36.032,35.808,33.624,38.12,36.816,24.944,25.696,8.184,2.424,0.008,0,0,0,0
2020-05-31,1,338.208,14,49.576,0,49.576,0.01,0,0,0,0,0,0.016,3.152,9.848,19.64,31.336,34.024,39.872,49.576,43.44,47.2,24.872,22.288,11.304,1.64,0,0,0,0,0
2020-06-01,1,542.696,23,70.976,0,70.976,0.36,0,0,0,0,0,0.384,6.576,15.32,28.848,45.504,56.152,63.136,70.976,68.92,62.448,52.68,39.432,23.6,8.352,0.368,0,0,0,0
2020-06-02,1,543.608,23,67.848,0,67.848,0.02,0,0,0,0,0,0.376,5.952,13.632,37.976,51.176,61.928,67.28,67.848,64.752,60.504,49.424,34.856,20.888,6.992,0.024,0,0,0,0
2020-06-03,1,333.32,14,49.96,0,49.96,0.03,0,0,0,0,0,0.096,3.608,9.84,13.928,17.208,18.096,38.912,40.736,49.96,43.144,36.864,33.312,22.864,4.72,0.032,0,0,0,0
2020-06-04,1,524.056,22,66.496,0,66.496,0.31,0,0,0,0,0,0.312,4.76,13.568,33.832,47.712,57.128,64.904,66.496,64.408,59.128,47.936,34.312,22.008,7.224,0.328,0,0,0,0
2020-06-05,1,433.192,18,56.608,0,56.608,0.08,0,0,0,0,0,0.56,4.896,14.208,28.248,37.624,46.456,51.168,55.728,56.608,42.344,44.96,30.672,14.728,4.904,0.088,0,0,0,0
2020-06-06,1,332.584,14,58.584,0,58.584,1.2,0,0,0,0,0,0,1.208,4.976,11.144,18.248,32.344,55.992,58.096,58.584,52.48,27.48,10.328,1.704,0,0,0,0,0,0
2020-06-07,1,491.64,20,64.808,0,64.808,0.12,0,0,0,0,0,0.128,3.32,12.976,31.416,45.44,55.248,61.952,64.808,62.488,57.152,40.128,32.568,17.784,6.088,0.144,0,0,0,0
2020-06-08,1,526.872,22,65.688,0,65.688,0.22,0,0,0,0,0,0.224,3.76,11.56,35.4,49.056,58.568,63.976,65.688,64.344,59.096,49.928,36.472,21.024,7.432,0.344,0,0,0,0
2020-06-09,1,531.912,22,64.552,0,64.552,0.15,0,0,0,0,0,0.152,2.704,10.76,36.984,50.144,58.904,63.52,64.552,64.392,59.304,51.736,38.384,20.904,9.04,0.432,0,0,0,0
2020-06-10,1,442.648,18,67.72,0,67.72,0.08,0,0,0,0,0,0.088,1.304,9.888,38.16,45.48,57.64,56.4,67.72,65.176,46.272,30.696,13,9.544,1.28,0,0,0,0,0
2020-06-11,1,255.336,11,40.008,0,40.008,0.01,0,0,0,0,0,0,2.384,6.088,12.104,17.048,29.696,40.008,17.08,26.384,29.504,33.592,18.344,18.824,4.264,0.016,0,0,0,0
2020-06-12,1,348.456,15,60.064,0,60.064,0.51,0,0,0,0,0,0,0.512,4.944,13.016,28.688,21.08,47.064,60.064,52.784,45.736,38.968,22.76,10.376,2.464,0,0,0,0,0
2020-06-13,1,145.52,6,24.048,0,24.048,0.08,0,0,0,0,0,0,1.688,4.864,11.328,20.184,19.504,24.048,16.736,23.08,14.928,4.016,1.232,3.832,0.08,0,0,0,0,0
2020-06-14,1,214.384,9,40.584,0,40.584,0.53,0,0,0,0,0,0,0.536,2.896,4.512,7.952,11.536,9.04,24.176,22.4,19.92,40,40.584,22.928,7.336,0.568,0,0,0,0
2020-06-15,1,520.648,22,65.44,0,65.44,0.04,0,0,0,0,0,0.32,6.312,13.56,35.312,49.08,59.368,58.552,47.112,65.44,62.128,52.88,36.56,24.568,9.416,0.04,0,0,0,0
2020-06-16,1,524.504,22,67.92,0,67.92,0.04,0,0,0,0,0,0.04,0.872,9.08,40.528,54.432,62.864,67.92,66.936,59.248,58.024,39.824,32.704,23.16,8.576,0.296,0,0,0,0
2020-06-17,1,297.632,12,43.072,0,43.072,0.26,0,0,0,0,0,0.264,5.304,15.12,29.296,36.264,25.264,36.792,43.072,38.832,23.584,17.376,15.04,8.12,3.304,0,0,0,0,0
2020-06-18,1,73.664,3,15.384,0,15.384,0.02,0,0,0,0,0,0,0.112,1.408,3.136,5.328,15.384,6.52,10.92,7.56,10.44,7.152,3.296,1.728,0.656,0.024,0,0,0,0
2020-06-19,1,448.848,19,64.2,0,64.2,0,0,0,0,0,0,0.008,1.752,9.336,15.456,30.952,47.448,64.2,58.088,55.512,58.176,50.984,32.712,19.496,4.624,0.104,0,0,0,0
2020-06-20,1,366.976,15,55.432,0,55.432,0.2,0,0,0,0,0,0,0.288,1.936,6.888,20.352,29.312,50.024,52.624,55.432,53.048,42.84,31.44,15.168,7.424,0.2,0,0,0,0
2020-06-21,1,504.304,21,66.76,0,66.76,0.01,0,0,0,0,0,0.112,5.584,10.184,30.288,52.12,59.848,66.76,61.944,61.392,59.128,49.296,30.064,9.728,7.84,0.016,0,0,0,0
2020-06-22,1,556.728,23,68.624,0,68.624,0.08,0,0,0,0,0,0.088,3.536,10.536,36.648,51.584,60.632,66.728,68.624,67.752,62.56,53.096,40.616,24.968,8.672,0.688,0,0,0,0
2020-06-23,1,508.76,21,69.776,0,69.776,0.02,0,0,0,0,0,0.112,1.896,9.728,36.624,52.912,62.592,68.192,69.776,49.08,55.944,52.192,33.68,12.84,3.168,0.024,0,0,0,0
2020-06-24,1,87.176,4,14.904,0,14.904,0.06,0,0,0,0,0,0,1.088,2.656,14.904,11.936,13.672,10.08,11.288,8.624,5.176,5.856,1.512,0.32,0.064,0,0,0,0,0
2020-06-25,1,121.312,5,15.696,0,15.696,0.02,0,0,0,0,0,0,1.92,3.896,11.928,11.92,14.136,7.584,15.696,7.256,7.168,15.32,15.248,8.248,0.968,0.024,0,0,0,0
