년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2020-02-29,1,192.12,8,30.12,0,30.12,0.48,0,0,0,0,0,0,0,0.48,12.12,21.24,26.16,30.12,22.92,24,24.6,18.24,7.92,4.32,0,0,0,0,0,0
2020-03-01,1,322.32,13,61.68,0,61.68,1.92,0,0,0,0,0,0,0,1.92,16.08,34.2,48.12,61.68,43.68,55.08,33.96,11.28,10.56,5.76,0,0,0,0,0,0
2020-03-02,1,392.28,16,64.44,0,64.44,3,0,0,0,0,0,0,0,3,11.88,27.6,49.8,52.92,64.44,57.6,54.12,40.8,24.12,6,0,0,0,0,0,0
2020-03-03,1,284.52,12,51.24,0,51.24,1.32,0,0,0,0,0,0,0,1.32,11.64,28.92,33.48,12.36,35.04,47.52,51.24,33.72,22.32,6.96,0,0,0,0,0,0
2020-03-04,1,382.68,16,63.12,0,63.12,0.6,0,0,0,0,0,0,0,0.6,13.8,37.32,43.92,48.6,44.64,63.12,55.08,42.84,25.2,7.56,0,0,0,0,0,0
2020-03-05,1,421.2,18,64.32,0,64.32,2.28,0,0,0,0,0,0,0,2.28,18.96,37.68,51.12,60.36,64.32,61.2,53.28,40.08,24.6,7.32,0,0,0,0,0,0
2020-03-06,1,413.76,17,64.44,0,64.44,2.28,0,0,0,0,0,0,0,2.28,19.68,36.72,50.88,60.48,64.44,61.68,52.32,34.8,23.04,7.44,0,0,0,0,0,0
2020-03-07,1,131.04,5,33.12,0,33.12,0.24,0,0,0,0,0,0,0,0.24,1.68,0.96,12.36,21.6,30.36,33.12,20.64,8.04,1.8,0.24,0,0,0,0,0,0
2020-03-08,1,415.2,17,57.96,0,57.96,2.76,0,0,0,0,0,0,0,2.76,21,38.88,52.44,57,57.48,57.96,53.88,41.52,24.72,7.56,0,0,0,0,0,0
2020-03-09,1,150.24,6,33.12,0,33.12,1.08,0,0,0,0,0,0,0,1.08,9.36,11.64,13.68,27,33.12,27.48,17.04,8.16,1.68,0,0,0,0,0,0,0
2020-03-10,1,90.24,4,15.24,0,15.24,0.48,0,0,0,0,0,0,0,0.6,9.72,12.84,12.12,10.92,15.24,6,5.76,9.12,7.44,0.48,0,0,0,0,0,0
2020-03-11,1,463.92,19,68.28,0,68.28,3.36,0,0,0,0,0,0,0,3.36,23.04,41.64,55.8,64.92,68.28,65.64,58.44,45.48,27.96,9.36,0,0,0,0,0,0
2020-03-12,1,458.04,19,67.56,0,67.56,3.96,0,0,0,0,0,0,0,3.96,23.04,40.92,55.2,63.72,67.56,65.04,57.12,44.88,27.36,9.24,0,0,0,0,0,0
2020-03-13,1,414,17,63.84,0,63.84,2.52,0,0,0,0,0,0,0,2.52,17.64,34.2,53.88,60.96,63.84,60.72,52.44,38.52,23.04,6.24,0,0,0,0,0,0
2020-03-14,1,479.4,20,70.32,0,70.32,0.12,0,0,0,0,0,0,0,4.56,24.24,43.8,57.96,66.6,70.32,67.08,60,46.44,28.56,9.72,0.12,0,0,0,0,0
2020-03-15,1,376.2,16,64.92,0,64.92,0.12,0,0,0,0,0,0,0,4.44,24,42.24,56.52,64.92,64.68,37.2,9.36,39,24.84,8.88,0.12,0,0,0,0,0
2020-03-16,1,474.36,20,69.48,0,69.48,0.12,0,0,0,0,0,0,0,4.32,25.56,43.8,57.12,65.76,69.48,65.76,58.2,45.72,28.68,9.84,0.12,0,0,0,0,0
2020-03-17,1,447.6,19,67.08,0,67.08,0.12,0,0,0,0,0,0,0,4.68,20.16,41.28,55.8,63.6,67.08,64.2,56.04,41.64,24.48,8.52,0.12,0,0,0,0,0
2020-03-18,1,469.92,20,68.52,0,68.52,5.52,0,0,0,0,0,0,0,5.52,25.2,42.24,55.68,65.4,68.52,66.48,58.56,45,27.6,9.72,0,0,0,0,0,0
2020-03-19,1,428.52,18,63.24,0,63.24,0.24,0,0,0,0,0,0,0,5.76,22.32,39,46.56,50.76,63.24,58.92,56.16,45.12,29.4,11.04,0.24,0,0,0,0,0
2020-03-20,1,475.44,20,69.36,0,69.36,0.12,0,0,0,0,0,0,0,5.76,26.28,44.76,58.32,66.96,69.36,65.52,56.88,44.16,27.36,9.96,0.12,0,0,0,0,0
2020-03-21,1,431.04,18,63.48,0,63.48,0.12,0,0,0,0,0,0,0,6.12,22.8,40.68,53.4,60.48,63.48,60.24,51.84,39.96,23.76,8.16,0.12,0,0,0,0,0
2020-03-22,1,399.48,17,62.4,0,62.4,0.12,0,0,0,0,0,0,0,4.08,14.88,28.44,40.92,54.12,60.6,62.4,56.04,43.08,25.8,9,0.12,0,0,0,0,0
2020-03-23,1,471.36,20,68.16,0,68.16,0.36,0,0,0,0,0,0,0,6.72,26.52,44.16,56.4,64.2,68.16,65.16,57.12,44.28,27.84,10.44,0.36,0,0,0,0,0
2020-03-24,1,401.4,17,56.28,0,56.28,0.36,0,0,0,0,0,0,0,7.08,24.84,42.48,54.48,56.28,41.64,38.64,51.24,46.08,27.96,10.32,0.36,0,0,0,0,0
2020-03-25,1,474.96,20,68.4,0,68.4,0.12,0,0,0,0,0,0,0,7.56,25.8,43.56,56.76,65.16,68.4,65.76,58.44,45.6,28.56,9.24,0.12,0,0,0,0,0
2020-03-26,1,62.28,3,13.32,0,13.32,2.76,0,0,0,0,0,0,0,0,2.76,8.4,13.32,12.84,7.56,7.2,6.96,3.24,0,0,0,0,0,0,0,0
2020-03-27,1,128.16,5,37.56,0,37.56,0.24,0,0,0,0,0,0,0,0,1.92,4.08,5.16,8.64,15.48,37.56,33.48,7.68,13.92,0.24,0,0,0,0,0,0
2020-03-28,1,206.76,9,33,0,33,0.12,0,0,0,0,0,0,0.12,5.64,16.32,24.12,33,30.48,27.36,23.28,19.8,15.84,7.68,3.12,0,0,0,0,0,0
2020-03-29,1,342.24,14,49.56,0,49.56,0.24,0,0,0,0,0,0,0.24,10.2,28.32,48.84,45.96,49.56,43.68,33.72,44.64,24.24,10.56,2.28,0,0,0,0,0,0
2020-03-30,1,465.84,19,67.08,0,67.08,0.24,0,0,0,0,0,0,0.24,10.2,28.68,43.8,54.36,60.84,67.08,59.4,53.64,45,29.04,12.84,0.72,0,0,0,0,0
2020-03-31,1,505.56,21,71.52,0,71.52,0.24,0,0,0,0,0,0,0.24,10.32,31.08,49.2,61.44,68.4,71.52,66.12,59.28,48.24,28.68,10.2,0.84,0,0,0,0,0
2020-04-01,1,299.76,12,55.08,0,55.08,0.12,0,0,0,0,0,0,0,0.12,3.6,9.24,19.08,31.32,45.84,55.08,54.36,42.96,27.24,10.44,0.48,0,0,0,0,0
2020-04-02,1,498.84,21,70.44,0,70.44,0.6,0,0,0,0,0,0,0.72,10.8,30.6,48.96,60.36,66.96,70.44,67.32,57,45.48,28.08,11.52,0.6,0,0,0,0,0
2020-04-03,1,505.68,21,70.68,0,70.68,0.48,0,0,0,0,0,0,0.48,10.08,29.04,46.44,59.76,67.8,70.68,68.76,60.6,47.76,30.72,12.84,0.72,0,0,0,0,0
2020-04-04,1,516.12,22,72.12,0,72.12,0.48,0,0,0,0,0,0,0.48,11.52,31.08,49.56,62.64,70.44,72.12,68.4,60,46.44,29.76,12.72,0.96,0,0,0,0,0
2020-04-05,1,544.32,23,75,0,75,0.24,0,0,0,0,0,0,0.24,11.88,33.72,52.56,64.08,70.92,75,71.4,63.84,51.48,33.72,14.28,1.2,0,0,0,0,0
2020-04-06,1,506.88,21,72.72,0,72.72,0.36,0,0,0,0,0,0,0.48,12.36,31.56,49.44,62.76,69.48,72.72,69.48,59.52,45.24,24.36,9.12,0.36,0,0,0,0,0
2020-04-07,1,486,20,69.48,0,69.48,0.12,0,0,0,0,0,0,0.12,10.8,29.76,48.36,60.24,67.8,69.48,65.04,55.56,42.36,25.92,9.96,0.6,0,0,0,0,0
2020-04-08,1,516.96,22,70.68,0,70.68,0.72,0,0,0,0,0,0,0.72,12.84,31.68,51,63.12,68.4,70.68,67.68,60.84,47.52,29.4,12.12,0.96,0,0,0,0,0
2020-04-09,1,497.52,21,69.48,0,69.48,0.96,0,0,0,0,0,0,0.96,13.2,30.96,48.24,59.88,67.44,69.48,65.52,56.88,44.04,28.2,11.76,0.96,0,0,0,0,0
2020-04-10,1,109.56,5,19.92,0,19.92,0.48,0,0,0,0,0,0,0,0.48,2.04,6.72,11.64,11.64,12.6,13.92,12.48,19.92,14.16,3.96,0,0,0,0,0,0
2020-04-11,1,261.12,11,38.88,0,38.88,1.08,0,0,0,0,0,0,0,1.08,14.4,28.44,35.64,38.88,35.52,34.92,32.64,21.24,15.12,3.24,0,0,0,0,0,0
2020-04-12,1,220.44,9,41.52,0,41.52,5.16,0,0,0,0,0,0,0,5.16,10.8,10.2,9.84,22.2,36.36,25.8,41.52,29.64,14.28,14.64,0,0,0,0,0,0
2020-04-13,1,338.16,14,48.12,0,48.12,1.08,0,0,0,0,0,0,1.08,8.28,16.44,17.88,43.08,38.16,38.88,48.12,40.92,41.64,25.44,16.44,1.8,0,0,0,0,0
2020-04-14,1,546.72,23,74.88,0,74.88,1.2,0,0,0,0,0,0,1.2,15.12,29.28,48.6,65.4,73.2,74.88,72.36,64.2,51.36,34.32,15.24,1.56,0,0,0,0,0
2020-04-15,1,417.6,17,67.32,0,67.32,0.72,0,0,0,0,0,0,1.56,12.6,23.16,31.8,39.84,67.32,60.12,61.8,54.48,32.64,21.6,9.96,0.72,0,0,0,0,0
2020-04-16,1,502.56,21,69.36,0,69.36,1.44,0,0,0,0,0,0,2.4,12,30.96,48.48,59.76,66.24,69.36,66.96,58.08,45,28.8,13.08,1.44,0,0,0,0,0
2020-04-17,1,50.88,2,9.24,0,9.24,0.12,0,0,0,0,0,0,0,0,3.36,8.4,9.24,5.16,3.72,6.84,6.36,7.32,0,0.36,0.12,0,0,0,0,0
2020-04-18,1,505.08,21,73.2,0,73.2,0.84,0,0,0,0,0,0,1.92,18,36.48,46.68,61.8,72.48,73.2,61.8,60.48,35.16,19.8,16.44,0.84,0,0,0,0,0
2020-04-19,1,126.12,5,28.8,0,28.8,0.96,0,0,0,0,0,0,1.8,7.8,6.24,12.72,21.84,28.8,18.72,14.52,8.64,4.08,0.96,0,0,0,0,0,0,0
2020-04-20,1,579.24,24,77.88,0,77.88,1.8,0,0,0,0,0,0,2.16,19.8,38.04,57.72,70.32,74.76,77.88,73.32,64.2,50.04,33.36,15.84,1.8,0,0,0,0,0
2020-04-21,1,584.16,24,77.28,0,77.28,0.6,0,0,0,0,0,0,0.6,13.2,35.28,55.8,69.12,75.48,77.28,74.64,68.16,55.56,38.64,17.88,2.52,0,0,0,0,0
2020-04-22,1,594,25,79.8,0,79.8,2.76,0,0,0,0,0,0,3.48,19.56,36.6,50.04,69.96,70.92,79.8,76.68,69.12,57,39.36,18.72,2.76,0,0,0,0,0
2020-04-23,1,559.08,23,75.96,0,75.96,2.64,0,0,0,0,0,0,2.64,18.48,31.92,48.12,62.04,75.96,71.64,72.12,66.36,53.28,36.24,17.52,2.76,0,0,0,0,0
2020-04-24,1,578.16,24,78,0,78,2.76,0,0,0,0,0,0,3.12,19.68,32.28,50.52,69,76.56,78,73.56,66.12,51.84,36.96,17.76,2.76,0,0,0,0,0
2020-04-25,1,558.96,23,74.76,0,74.76,2.4,0,0,0,0,0,0,3.24,18.96,35.52,51.72,63.24,72.84,74.76,70.44,63.12,51.84,34.68,16.2,2.4,0,0,0,0,0
2020-04-26,1,555.36,23,76.2,0,76.2,1.44,0,0,0,0,0,0,3.96,20.28,35.4,51.36,57.36,67.8,76.2,72.24,64.56,52.68,35.88,16.2,1.44,0,0,0,0,0
2020-04-27,1,553.56,23,74.88,0,74.88,2.64,0,0,0,0,0,0,3.84,20.64,36.24,54.36,62.28,74.88,69.6,66.6,60.84,50.64,34.32,16.68,2.64,0,0,0,0,0
2020-04-28,1,573.84,24,75.6,0,75.6,2.88,0,0,0,0,0,0,4.08,20.4,35.52,54,66.84,72.24,75.6,72.36,64.68,52.32,35.52,17.4,2.88,0,0,0,0,0
2020-04-29,1,559.32,23,72.48,0,72.48,3.12,0,0,0,0,0,0,4.08,20.04,35.64,53.16,64.08,70.44,72.48,69.84,62.52,50.64,35.64,17.64,3.12,0,0,0,0,0
2020-04-30,1,587.88,24,75.36,0,75.36,2.28,0,0,0,0,0,0,4.32,21.24,37.92,56.64,67.92,73.92,75.36,73.92,66.48,54,36.12,17.76,2.28,0,0,0,0,0
2020-05-01,1,543.84,23,74.16,0,74.16,2.64,0,0,0,0,0,0,4.8,18.84,36.6,56.04,50.16,65.76,74.16,70.32,62.28,50.64,34.8,16.8,2.64,0,0,0,0,0
2020-05-02,1,360.12,15,59.88,0,59.88,0.12,0,0,0,0,0,0,3.48,20.16,29.76,49.44,59.4,59.88,51.12,37.2,22.68,17.28,7.32,2.28,0.12,0,0,0,0,0
2020-05-03,1,73.2,3,14.88,0,14.88,3.24,0,0,0,0,0,0,0,3.24,7.92,8.64,4.2,4.44,14.88,9.48,7.08,9.12,4.2,0,0,0,0,0,0,0
2020-05-04,1,531,22,73.92,0,73.92,1.92,0,0,0,0,0,0,4.44,13.8,33.48,53.28,65.04,72,73.92,70.08,60.84,37.32,28.08,16.8,1.92,0,0,0,0,0
2020-05-05,1,274.08,11,47.28,0,47.28,0.36,0,0,0,0,0,0,0.36,8.4,16.8,28.92,30.96,38.76,47.28,37.8,15.6,12.12,26.76,7.92,2.4,0,0,0,0,0
2020-05-06,1,192.84,8,67.68,0,67.68,6,0,0,0,0,0,0,6,21.96,39.84,57.36,67.68,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-08,1,8.4,0,7.32,0,7.32,1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.32,1.08,0,0,0,0,0
2020-05-09,1,22.44,1,5.52,0,5.52,0.12,0,0,0,0,0,0,0,0,0.48,0.84,1.08,2.88,4.56,4.2,5.52,2.04,0.72,0.12,0,0,0,0,0,0
2020-05-10,1,319.8,13,47.4,0,47.4,2.28,0,0,0,0,0,0,2.28,8.28,15.24,15.48,25.56,40.92,47.4,44.4,38.04,36,27.48,15.12,3.6,0,0,0,0,0
2020-05-11,1,408.12,17,50.04,0,50.04,3.24,0,0,0,0,0,0,5.04,17.52,29.88,39.12,45.84,49.32,50.04,47.64,43.44,36.48,26.28,14.28,3.24,0,0,0,0,0
2020-05-12,1,386.52,16,49.32,0,49.32,2.64,0,0,0,0,0,0,4.08,13.56,27.96,38.88,46.2,48.96,49.32,47.04,42,32.4,21.36,12.12,2.64,0,0,0,0,0
2020-05-13,1,464.28,19,61.44,0,61.44,4.92,0,0,0,0,0,0,5.28,18,29.64,39.12,46.56,50.04,51.24,40.08,61.44,56.28,40.32,21.36,4.92,0,0,0,0,0
2020-05-14,1,501.24,21,65.16,0,65.16,0.12,0,0,0,0,0,0.12,7.2,18.72,22.08,43.44,57.24,62.64,65.16,60.84,55.8,49.92,36.24,18.48,3.36,0,0,0,0,0
2020-05-15,1,47.16,2,13.32,0,13.32,0.24,0,0,0,0,0,0,0,0.72,4.2,6.72,7.92,13.32,7.8,2.88,0.96,0.24,1.92,0.48,0,0,0,0,0,0
2020-05-16,1,419.4,17,62.76,0,62.76,1.68,0,0,0,0,0,0,0,3.96,7.08,27,36.96,58.08,62.4,62.76,61.32,51.96,35.88,10.32,1.68,0,0,0,0,0
2020-05-17,1,437.52,18,62.04,0,62.04,4.44,0,0,0,0,0,0,0,6.72,19.68,29.28,44.04,55.08,62.04,60.96,56.76,48.36,32.16,18,4.44,0,0,0,0,0
2020-05-18,1,137.64,6,25.2,0,25.2,2.16,0,0,0,0,0,0,2.16,14.04,4.32,2.28,6.84,17.64,12.12,25.2,14.88,21.72,13.08,3.36,0,0,0,0,0,0
2020-05-19,1,445.2,19,60.84,0,60.84,3.72,0,0,0,0,0,0,8.28,28.32,45.6,60.84,57.12,31.68,16.2,47.28,38.88,51.12,33.6,22.56,3.72,0,0,0,0,0
2020-05-20,1,526.44,22,72.36,0,72.36,0.12,0,0,0,0,0,0,8.76,28.32,39.6,52.32,62.52,72.36,63.84,68.04,63,54.24,13.32,0.12,0,0,0,0,0,0
2020-05-21,1,383.16,16,57.12,0,57.12,1.08,0,0,0,0,0,0,1.08,4.44,15,31.32,31.68,55.92,40.2,27.48,57.12,51.12,41.16,21.6,5.04,0,0,0,0,0
2020-05-22,1,505.92,21,68.64,0,68.64,0.24,0,0,0,0,0,0.24,9,25.2,39.6,45.84,41.88,68.64,50.88,44.88,57.36,53.04,40.32,22.92,6.12,0,0,0,0,0
2020-05-23,1,600.96,25,72.48,0,72.48,6.36,0,0,0,0,0,0,9.12,27,42.48,60.24,65.4,70.08,72.48,69.84,63.96,50.4,39.48,24.12,6.36,0,0,0,0,0
2020-05-24,1,437.64,18,61.8,0,61.8,2.28,0,0,0,0,0,0,9,21.24,39.6,58.8,61.8,58.68,53.28,48.24,30.84,20.04,21.6,12.24,2.28,0,0,0,0,0
2020-05-25,1,379.56,16,53.76,0,53.76,1.08,0,0,0,0,0,0,8.52,23.04,34.92,47.64,53.76,51.6,50.28,29.04,24.24,29.04,17.28,9.12,1.08,0,0,0,0,0
2020-05-26,1,333.12,14,57.48,0,57.48,3.48,0,0,0,0,0,0,3.48,9.24,14.16,18.6,18.12,19.68,26.64,45.84,57.48,55.32,39.96,17.88,6.72,0,0,0,0,0
2020-05-27,1,579,24,68.76,0,68.76,0.12,0,0,0,0,0,0.36,8.76,24.36,43.32,53.04,62.76,68.76,68.64,67.68,60.72,54.12,40.08,20.16,6.12,0.12,0,0,0,0
2020-05-28,1,544.44,23,68.52,0,68.52,5.76,0,0,0,0,0,0,9.12,24.36,43.44,58.08,65.04,67.68,68.52,60.6,48.12,43.2,32.52,18,5.76,0,0,0,0,0
2020-05-29,1,501.12,21,61.92,0,61.92,5.16,0,0,0,0,0,0,7.44,21.36,34.32,47.4,55.56,60.96,61.92,59.28,54.6,42.96,31.92,18.24,5.16,0,0,0,0,0
2020-05-30,1,313.2,13,38.04,0,38.04,1.8,0,0,0,0,0,0,5.16,15.12,27.96,32.64,36.96,36.24,37.2,38.04,32.76,23.16,16.44,9.72,1.8,0,0,0,0,0
2020-05-31,1,367.44,15,60,0,60,1.44,0,0,0,0,0,0,5.16,6.6,9.6,31.32,37.8,43.8,60,57.48,46.2,32.28,27.96,7.8,1.44,0,0,0,0,0
2020-06-01,1,466.92,19,59.4,0,59.4,4.8,0,0,0,0,0,0,4.8,14.52,27.36,41.4,49.68,53.88,55.32,59.4,54.84,45.36,33.72,20.16,6.48,0,0,0,0,0
2020-06-02,1,517.32,22,64.2,0,64.2,0.12,0,0,0,0,0,0.12,9.24,21.96,30.48,48.72,57.24,61.92,64.2,62.04,56.16,47.04,34.56,19.8,3.84,0,0,0,0,0
2020-06-03,1,380.16,16,56.28,0,56.28,3.72,0,0,0,0,0,0,3.72,9.72,15.36,20.76,31.2,40.68,44.76,52.8,56.28,46.44,32.76,19.92,5.76,0,0,0,0,0
2020-06-04,1,466.44,19,60.6,0,60.6,0.12,0,0,0,0,0,0,4.2,16.56,35.04,44.88,54.24,58.8,60.6,50.4,53.16,37.08,30.24,16.56,4.56,0.12,0,0,0,0
2020-06-05,1,429.72,18,56.28,0,56.28,0.6,0,0,0,0,0,0.6,7.44,19.32,30,41.04,44.88,49.92,56.28,52.92,41.16,35.64,30.12,16.92,3.48,0,0,0,0,0
2020-06-06,1,372.72,16,53.4,0,53.4,1.32,0,0,0,0,0,0,1.32,8.4,15.36,27.72,37.32,46.68,53.4,53.28,47.04,40.2,27.6,12.24,2.16,0,0,0,0,0
2020-06-07,1,508.08,21,62.52,0,62.52,6.36,0,0,0,0,0,0,6.84,20.4,34.08,44.88,54,60.48,62.52,61.32,55.92,46.8,34.2,20.28,6.36,0,0,0,0,0
2020-06-08,1,502.2,21,61.08,0,61.08,0.12,0,0,0,0,0,0.12,7.8,21.48,33.6,46.44,54.6,59.52,61.08,58.92,53.76,45.36,33.36,19.8,6.36,0,0,0,0,0
2020-06-09,1,216,9,55.32,0,55.32,8.52,0,0,0,0,0,0,8.52,22.56,34.68,47.28,55.32,47.64,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,1,84.72,4,30.36,0,30.36,2.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.56,30.36,27.12,10.92,2.76,0,0,0,0,0
2020-06-11,1,305.28,13,60,0,60,1.2,0,0,0,0,0,0,1.2,6.48,9.84,13.2,16.92,18,36.24,60,47.88,44.76,33.96,13.56,3.24,0,0,0,0,0
2020-06-12,1,401.64,17,63.96,0,63.96,0.96,0,0,0,0,0,0,0.96,8.64,11.16,19.8,32.76,58.8,63.96,62.4,47.88,46.92,33.6,12.12,2.64,0,0,0,0,0
2020-06-13,1,207,9,40.32,0,40.32,0.12,0,0,0,0,0,0,0.12,2.64,9.6,11.88,17.28,33.72,31.32,40.32,35.52,18.48,1.92,4.08,0.12,0,0,0,0,0
2020-06-14,1,138.24,6,35.88,0,35.88,0.24,0,0,0,0,0,0,0,0,0.24,5.04,1.8,4.8,8.4,22.56,12.72,26.76,35.88,13.92,6.12,0,0,0,0,0
2020-06-15,1,518.4,22,62.04,0,62.04,8.4,0,0,0,0,0,0,11.04,20.52,34.32,41.4,56.16,57.84,61.56,62.04,58.32,49.56,36.6,20.64,8.4,0,0,0,0,0
2020-06-16,1,521.76,22,65.16,0,65.16,0.12,0,0,0,0,0,0.12,8.76,24.72,36.84,49.8,56.88,61.08,65.16,61.32,53.64,45.6,30,20.52,7.32,0,0,0,0,0
2020-06-17,1,354,15,45.72,0,45.72,0.96,0,0,0,0,0,0,5.28,14.64,28.56,42.96,38.88,35.52,45.24,45.24,45.72,23.16,21.72,6.12,0.96,0,0,0,0,0
2020-06-18,1,69.24,3,10.2,0,10.2,0.12,0,0,0,0,0,0,0.12,1.08,4.44,7.8,9.24,8.28,3.36,9.72,7.2,10.2,6.6,1.2,0,0,0,0,0,0
2020-06-19,1,474.6,20,69.84,0,69.84,1.68,0,0,0,0,0,0,1.68,13.2,23.52,39.72,54.84,48.72,69.84,64.8,53.28,45.36,35.16,17.64,6.84,0,0,0,0,0
2020-06-20,1,418.32,17,65.04,0,65.04,0.12,0,0,0,0,0,0,1.32,7.56,11.76,26.88,30.96,40.68,62.64,65.04,59.04,49.44,36.36,19.08,7.44,0.12,0,0,0,0
2020-06-21,1,492.96,21,63.48,0,63.48,0.12,0,0,0,0,0,0,9,24.84,37.56,50.52,58.08,63.48,63.12,49.08,48.96,32.04,33,14.64,8.52,0.12,0,0,0,0
2020-06-22,1,551.28,23,65.64,0,65.64,8.28,0,0,0,0,0,0,8.76,24.48,37.32,50.52,58.8,63.12,65.64,63.24,58.44,50.16,38.76,23.76,8.28,0,0,0,0,0
2020-06-23,1,526.32,22,64.8,0,64.8,6.48,0,0,0,0,0,0,8.52,24.12,36.6,50.28,58.32,62.88,64.8,62.64,56.52,45.96,31.56,17.64,6.48,0,0,0,0,0
2020-06-24,1,193.44,8,29.88,0,29.88,0.36,0,0,0,0,0,0.36,5.28,21.96,26.04,17.52,29.88,25.68,29.16,16.2,12,4.92,4.44,0,0,0,0,0,0,0
2020-06-25,1,97.2,4,24.36,0,24.36,0.48,0,0,0,0,0,0,0.48,1.8,5.4,17.88,24.36,15.6,8.04,6.6,5.4,5.04,6,0.6,0,0,0,0,0,0
2020-06-26,1,527.04,22,64.44,0,64.44,0.12,0,0,0,0,0,0,4.68,15.6,37.8,50.52,58.68,63.12,64.44,62.28,56.76,47.88,36.36,22.68,6.12,0.12,0,0,0,0
2020-06-27,1,342,14,47.64,0,47.64,0.12,0,0,0,0,0,0.12,7.56,18.12,29.16,34.32,47.64,45.36,36.72,39.36,32.88,22.32,15.24,8.76,4.44,0,0,0,0,0
2020-06-28,1,498.24,21,61.2,0,61.2,4.68,0,0,0,0,0,0,7.2,20.76,34.08,47.52,55.08,60.84,61.2,55.2,54.12,45.6,33.96,18,4.68,0,0,0,0,0
2020-06-29,1,127.08,5,30.96,0,30.96,0.24,0,0,0,0,0,0,0,3.24,10.32,17.04,21.48,30.96,22.44,14.16,3.72,3.48,0,0.24,0,0,0,0,0,0
2020-06-30,1,355.56,15,53.88,0,53.88,2.64,0,0,0,0,0,0,2.64,5.64,13.92,26.76,48.72,35.52,36.96,53.88,35.76,52.08,32.04,7.56,4.08,0,0,0,0,0
2020-07-01,1,337.44,14,51.24,0,51.24,0.6,0,0,0,0,0,0,1.56,12.24,29.52,34.08,46.08,51.24,47.28,31.56,25.92,12.12,37.2,8.04,0.6,0,0,0,0,0
2020-07-02,1,330.72,14,39.84,0,39.84,0.12,0,0,0,0,0,0.12,5.64,19.44,24.24,36,39.84,33.84,33.96,30.84,29.88,23.64,27.84,15.84,9.12,0.48,0,0,0,0
2020-07-03,1,158.16,7,31.2,0,31.2,1.56,0,0,0,0,0,0,1.8,5.4,10.08,12.36,12,9.84,11.16,21.12,31.2,22.8,12.24,6.6,1.56,0,0,0,0,0
2020-07-04,1,228.36,10,40.32,0,40.32,0.84,0,0,0,0,0,0,0.84,8.04,19.2,40.08,40.32,15.84,17.52,16.32,18.84,34.68,15,1.68,0,0,0,0,0,0
2020-07-05,1,401.04,17,51.36,0,51.36,5.04,0,0,0,0,0,0,5.04,20.04,33.6,34.32,48.24,29.52,47.16,51.36,50.52,42.48,18.6,14.16,6,0,0,0,0,0
2020-07-06,1,85.44,4,28.2,0,28.2,0.48,0,0,0,0,0,0,0,0.48,1.56,3.72,28.2,14.4,7.08,11.04,11.16,4.44,0.84,1.44,1.08,0,0,0,0,0
2020-07-07,1,381.6,16,56.88,0,56.88,3.48,0,0,0,0,0,0,0,3.48,12.48,44.64,56.88,49.92,49.44,40.68,51.6,19.08,28.32,20.76,4.32,0,0,0,0,0
2020-07-08,1,464.64,19,55.68,0,55.68,4.32,0,0,0,0,0,0,5.52,20.4,33.72,46.44,55.68,53.76,55.08,51.84,47.16,42.84,29.76,18.12,4.32,0,0,0,0,0
2020-07-09,1,173.76,7,48.12,0,48.12,2.52,0,0,0,0,0,0,0,2.64,8.64,15.12,31.32,48.12,36.6,8.16,6.84,7.2,2.52,6.6,0,0,0,0,0,0
2020-07-10,1,128.04,5,37.68,0,37.68,2.04,0,0,0,0,0,0,0,0,0,0,0,2.04,7.08,11.88,24.36,29.04,37.68,11.64,4.32,0,0,0,0,0
2020-07-11,1,248.4,10,47.04,0,47.04,0.24,0,0,0,0,0,0,2.16,15.84,17.76,20.88,33.84,47.04,26.04,29.88,30.24,15.48,5.52,3.48,0.24,0,0,0,0,0
2020-07-12,1,61.92,3,10.56,0,10.56,0.48,0,0,0,0,0,0,0,2.76,9,5.76,6.36,6,5.88,7.32,10.56,4.2,3.6,0.48,0,0,0,0,0,0
2020-07-13,1,38.88,2,10.32,0,10.32,0.12,0,0,0,0,0,0,0,0,0,0,1.56,5.64,9.6,10.32,5.28,6.36,0.12,0,0,0,0,0,0,0
2020-07-14,1,79.8,3,15.48,0,15.48,0.36,0,0,0,0,0,0,0.36,0.48,6.48,3.24,13.08,9.96,15.48,11.16,4.32,6.96,5.52,1.8,0.96,0,0,0,0,0
2020-07-15,1,98.76,4,17.4,0,17.4,0.36,0,0,0,0,0,0,0.36,3.36,8.28,9.12,15.12,12.48,9.36,11.76,17.4,5.28,3.24,1.8,1.2,0,0,0,0,0
2020-07-16,1,487.2,20,64.92,0,64.92,0.12,0,0,0,0,0,0,1.08,13.92,35.16,41.04,37.8,63.48,61.2,64.92,58.32,49.2,35.28,18.24,7.44,0.12,0,0,0,0
