년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024-01-22,1,1285.524,53.564,222.696,0,222.696,0.144,0,0,0,0,0,0,0,0.144,26.964,100.332,161.64,209.052,222.696,222.552,186.984,118.872,34.632,1.656,0,0,0,0,0,0
2024-01-23,1,1122.48,46.77,213.804,0,213.804,0.036,0,0,0,0,0,0,0,0.036,31.032,116.64,177.084,213.804,204.336,183.816,117.864,42.084,33.984,1.8,0,0,0,0,0,0
2024-01-24,1,1315.584,54.816,225.252,0,225.252,0.216,0,0,0,0,0,0,0,0.216,27.396,94.968,173.412,208.908,225.252,218.376,184.104,120.744,54.936,7.272,0,0,0,0,0,0
2024-01-25,1,1288.872,53.703,224.136,0,224.136,0.144,0,0,0,0,0,0,0,0.144,28.476,107.136,166.068,190.728,205.38,224.136,183.096,119.484,55.872,8.352,0,0,0,0,0,0
2024-01-26,1,1260.828,52.535,211.608,0,211.608,0.144,0,0,0,0,0,0,0,0.144,32.796,113.544,168.156,199.908,211.608,201.924,167.724,109.836,48.888,6.3,0,0,0,0,0,0
2024-01-27,1,1219.32,50.805,204.588,0,204.588,0.252,0,0,0,0,0,0,0,0.252,30.96,108.756,158.904,192.456,204.588,198.36,160.236,109.404,48.312,7.092,0,0,0,0,0,0
2024-01-28,1,1288.332,53.681,216.756,0,216.756,0.288,0,0,0,0,0,0,0,0.288,32.292,106.02,164.772,200.808,216.756,208.512,177.804,119.592,53.568,7.92,0,0,0,0,0,0
2024-01-29,1,1277.748,53.24,215.1,0,215.1,0.252,0,0,0,0,0,0,0,0.252,31.86,109.548,166.716,201.636,215.1,206.424,172.8,113.148,51.948,8.316,0,0,0,0,0,0
2024-01-30,1,1102.86,45.953,210.708,0,210.708,0.216,0,0,0,0,0,0,0,0,28.008,104.292,167.076,197.964,210.708,189.72,153.36,41.796,9.72,0.216,0,0,0,0,0,0
2024-01-31,1,924.984,38.541,187.884,0,187.884,5.472,0,0,0,0,0,0,0,0,8.856,34.704,60.444,125.136,174.888,187.884,168.264,111.744,47.592,5.472,0,0,0,0,0,0
2024-02-01,1,193.392,8.058,42.948,0,42.948,0.036,0,0,0,0,0,0,0,0,2.052,5.364,14.292,23.724,42.948,38.376,30.924,29.448,6.228,0.036,0,0,0,0,0,0
2024-02-02,1,586.728,24.447,184.032,0,184.032,3.132,0,0,0,0,0,0,0,0,3.132,17.316,27.396,54.684,184.032,133.488,87.264,30.708,42.012,6.696,0,0,0,0,0,0
2024-02-03,1,314.172,13.091,57.204,0,57.204,0.036,0,0,0,0,0,0,0,0.036,9.252,23.112,57.204,56.16,48.924,38.736,41.472,33.444,5.832,0,0,0,0,0,0,0
2024-02-04,1,602.064,25.086,121.86,0,121.86,0.036,0,0,0,0,0,0,0,0.288,18.828,58.824,93.492,115.416,121.86,74.664,69.3,40.86,8.496,0.036,0,0,0,0,0,0
2024-02-05,1,163.872,6.828,34.668,0,34.668,0.432,0,0,0,0,0,0,0,0,0.432,4.752,11.34,22.068,31.104,34.668,29.052,22.428,7.128,0.9,0,0,0,0,0,0
2024-02-06,1,375.732,15.656,91.332,0,91.332,0.576,0,0,0,0,0,0,0,0,1.332,18.108,46.044,34.38,91.332,84.348,42.876,50.76,5.976,0.576,0,0,0,0,0,0
2024-02-07,1,1330.452,55.436,212.616,0,212.616,1.152,0,0,0,0,0,0,0,1.152,41.58,117.864,173.736,208.044,205.92,212.616,186.372,118.296,52.956,11.916,0,0,0,0,0,0
2024-02-08,1,1204.2,50.175,196.056,0,196.056,1.08,0,0,0,0,0,0,0,1.08,34.344,108.288,152.64,185.364,196.056,195.372,158.544,110.016,54.396,8.1,0,0,0,0,0,0
2024-02-09,1,1346.94,56.123,218.484,0,218.484,2.34,0,0,0,0,0,0,0,2.34,36.216,101.448,166.176,203.904,218.484,212.04,190.584,134.892,66.744,14.112,0,0,0,0,0,0
2024-02-10,1,1235.736,51.489,211.32,0,211.32,1.62,0,0,0,0,0,0,0,1.62,43.344,111.312,165.348,198.216,211.32,204.804,166.788,81.144,42.912,8.928,0,0,0,0,0,0
2024-02-11,1,963.9,40.163,155.016,0,155.016,1.548,0,0,0,0,0,0,0,1.548,35.424,96.948,149.976,125.496,84.816,139.176,155.016,112.644,52.416,10.44,0,0,0,0,0,0
2024-02-12,1,1374.588,57.275,219.996,0,219.996,1.656,0,0,0,0,0,0,0,1.656,45.072,117.576,170.964,207.9,219.996,213.372,187.344,132.336,65.052,13.32,0,0,0,0,0,0
2024-02-13,1,1263.852,52.661,218.304,0,218.304,2.304,0,0,0,0,0,0,0,2.304,42.3,90.648,147.6,147.78,214.92,218.304,188.568,132.804,64.872,13.752,0,0,0,0,0,0
2024-02-14,1,247.824,10.326,60.948,0,60.948,0.504,0,0,0,0,0,0,0,0,0.504,7.884,17.784,17.676,17.928,60.948,55.152,45.936,21.564,2.448,0,0,0,0,0,0
2024-02-15,1,801.792,33.408,143.856,0,143.856,1.548,0,0,0,0,0,0,0,1.548,27.972,77.256,116.712,109.62,104.904,143.856,89.1,71.424,46.116,13.284,0,0,0,0,0,0
2024-02-16,1,1458.216,60.759,231.12,0,231.12,2.16,0,0,0,0,0,0,0,2.16,51.12,127.656,185.4,219.348,231.12,223.74,194.04,139.968,67.464,16.2,0,0,0,0,0,0
2024-02-17,1,1467.54,61.148,229.248,0,229.248,2.52,0,0,0,0,0,0,0,2.52,51.408,128.34,182.592,214.416,229.248,223.956,198.252,144.648,73.764,18.396,0,0,0,0,0,0
2024-02-18,1,153.18,6.383,39.636,0,39.636,0.036,0,0,0,0,0,0,0,1.728,39.636,23.724,38.88,18,13.536,9.576,6.84,1.224,0.036,0,0,0,0,0,0,0
2024-02-19,1,387.18,16.133,77.076,0,77.076,0.036,0,0,0,0,0,0,0,0.036,0.252,11.304,44.604,77.076,61.704,64.116,50.436,48.96,27.468,1.224,0,0,0,0,0,0
2024-02-20,1,41.436,1.727,10.08,0,10.08,0.036,0,0,0,0,0,0,0,0,0.036,2.268,5.904,10.08,7.236,7.092,5.544,3.168,0.108,0,0,0,0,0,0,0
2024-02-21,1,99.612,4.151,19.44,0,19.44,0.54,0,0,0,0,0,0,0,0,0.54,11.016,18.036,15.156,16.92,19.44,17.1,1.404,0,0,0,0,0,0,0,0
2024-02-22,1,193.608,8.067,45.072,0,45.072,0.828,0,0,0,0,0,0,0,0,1.296,13.464,17.964,24.084,25.812,45.072,37.296,18.288,9.504,0.828,0,0,0,0,0,0
2024-02-23,1,451.98,18.833,84.708,0,84.708,7.38,0,0,0,0,0,0,0,0,10.548,38.484,75.384,84.708,63.648,61.344,46.98,37.908,25.596,7.38,0,0,0,0,0,0
2024-02-24,1,790.56,32.94,202.608,0,202.608,1.296,0,0,0,0,0,0,0,2.916,32.256,54.36,73.476,180.216,202.608,142.2,74.304,21.744,5.184,1.296,0,0,0,0,0,0
2024-02-25,1,464.436,19.352,84.996,0,84.996,5.184,0,0,0,0,0,0,0,0,5.184,24.084,51.948,65.988,68.616,84.996,78.516,36.396,40.572,8.136,0,0,0,0,0,0
2024-02-26,1,1370.376,57.099,240.876,0,240.876,8.964,0,0,0,0,0,0,0,8.964,61.956,125.64,172.188,216.324,240.876,236.34,179.172,62.208,57.528,9.18,0,0,0,0,0,0
2024-02-27,1,1334.952,55.623,218.016,0,218.016,0.252,0,0,0,0,0,0,0,7.236,35.676,90.504,156.852,218.016,199.044,181.224,190.404,145.836,81.864,28.044,0.252,0,0,0,0,0
2024-02-28,1,1513.188,63.05,231.588,0,231.588,0.18,0,0,0,0,0,0,0,8.46,63.9,133.992,188.532,223.488,231.588,226.98,199.332,136.26,78.012,22.464,0.18,0,0,0,0,0
2024-02-29,1,195.732,8.156,37.368,0,37.368,0.216,0,0,0,0,0,0,0,0.216,7.596,12.384,11.736,18.18,25.992,37.368,32.796,22.824,18,8.64,0,0,0,0,0,0
2024-03-01,1,1634.22,68.093,251.892,0,251.892,0.324,0,0,0,0,0,0,0,9.036,63.36,134.856,194.544,232.524,251.892,248.328,220.068,164.844,85.896,28.548,0.324,0,0,0,0,0
2024-03-02,1,1671.228,69.635,250.056,0,250.056,0.216,0,0,0,0,0,0,0,9.36,75.816,151.56,205.92,237.06,250.056,244.548,218.196,164.268,87.48,26.748,0.216,0,0,0,0,0
2024-03-03,1,925.092,38.546,195.876,0,195.876,0.252,0,0,0,0,0,0,0,8.46,51.408,116.388,150.876,195.876,149.832,69.66,71.1,76.896,17.676,16.668,0.252,0,0,0,0,0
2024-03-04,1,1035.54,43.148,213.696,0,213.696,2.808,0,0,0,0,0,0,0,7.884,45.756,112.428,178.668,208.044,213.696,145.872,70.776,36.072,13.536,2.808,0,0,0,0,0,0
2024-03-05,1,140.148,5.84,25.632,0,25.632,2.412,0,0,0,0,0,0,0,0,2.7,12.96,20.124,25.632,18.684,11.484,18.72,17.352,10.08,2.412,0,0,0,0,0,0
2024-03-06,1,1079.568,44.982,235.08,0,235.08,1.152,0,0,0,0,0,0,0,7.092,59.076,133.488,188.748,220.14,235.08,113.04,58.896,46.404,16.452,1.152,0,0,0,0,0,0
2024-03-07,1,1138.464,47.436,200.772,0,200.772,1.728,0,0,0,0,0,0,0,3.204,28.116,75.708,148.428,167.976,200.772,171.36,160.2,101.376,58.68,20.916,1.728,0,0,0,0,0
2024-03-08,1,1635.768,68.157,245.556,0,245.556,0.396,0,0,0,0,0,0,0,11.844,69.84,144.108,202.716,234.252,245.556,242.208,216.144,164.988,85.248,18.468,0.396,0,0,0,0,0
2024-03-09,1,1668.312,69.513,243.432,0,243.432,0.792,0,0,0,0,0,0,0,14.616,80.856,152.1,206.46,235.08,243.432,237.996,212.724,164.664,89.172,30.42,0.792,0,0,0,0,0
2024-03-10,1,1650.96,68.79,244.296,0,244.296,0.684,0,0,0,0,0,0,0,15.048,82.008,151.812,203.688,233.46,244.296,236.052,210.384,158.976,86.292,28.26,0.684,0,0,0,0,0
2024-03-11,1,759.24,31.635,148.536,0,148.536,1.548,0,0,0,0,0,0,0,15.696,69.624,128.052,148.536,123.192,97.452,63.54,62.82,36.936,11.844,1.548,0,0,0,0,0,0
2024-03-12,1,1025.964,42.749,181.332,0,181.332,1.044,0,0,0,0,0,0,0,14.76,73.008,106.668,114.12,81.792,117.36,181.332,134.352,80.856,88.488,32.184,1.044,0,0,0,0,0
2024-03-13,1,1659.312,69.138,240.948,0,240.948,0.612,0,0,0,0,0,0,0,15.336,71.064,150.984,202.428,233.424,240.948,237.636,216.972,167.796,91.332,30.78,0.612,0,0,0,0,0
2024-03-14,1,1491.84,62.16,226.512,0,226.512,1.26,0,0,0,0,0,0,0,15.696,54.684,126.684,185.4,218.736,221.328,226.512,173.7,154.872,84.888,28.08,1.26,0,0,0,0,0
2024-03-15,1,1659.708,69.155,235.404,0,235.404,0.036,0,0,0,0,0,0,0.036,19.764,85.752,155.664,203.076,229.608,235.404,231.66,212.544,164.844,89.028,31.068,1.26,0,0,0,0,0
2024-03-16,1,1508.832,62.868,230.472,0,230.472,0.072,0,0,0,0,0,0,0.072,19.188,79.812,119.808,183.564,216.864,230.472,219.744,209.16,154.08,66.492,9.432,0.144,0,0,0,0,0
2024-03-17,1,1369.548,57.065,228.456,0,228.456,0.072,0,0,0,0,0,0,0.072,19.08,73.332,138.168,162.252,217.944,228.456,223.992,148.104,104.652,32.868,19.224,1.404,0,0,0,0,0
2024-03-18,1,1607.976,66.999,235.116,0,235.116,0.216,0,0,0,0,0,0,0.216,21.78,82.296,149.184,198.432,226.26,235.116,227.916,203.436,153.792,84.78,23.904,0.864,0,0,0,0,0
2024-03-19,1,1203.588,50.15,225.36,0,225.36,2.376,0,0,0,0,0,0,0,7.92,41.544,132.084,94.608,113.076,225.36,200.304,164.052,113.148,79.632,29.484,2.376,0,0,0,0,0
2024-03-20,1,1745.892,72.746,251.532,0,251.532,0.144,0,0,0,0,0,0,0.144,21.312,81,154.98,212.544,243.72,251.532,248.076,224.028,175.428,98.244,33.48,1.404,0,0,0,0,0
2024-03-21,1,1733.076,72.212,243.324,0,243.324,0.036,0,0,0,0,0,0,0.036,24.264,93.384,163.188,212.796,239.112,243.324,240.588,216.9,170.82,94.608,32.724,1.332,0,0,0,0,0
2024-03-22,1,970.596,40.442,185.76,0,185.76,0.108,0,0,0,0,0,0,0.108,18.612,70.956,123.444,154.224,185.76,118.836,134.172,112.32,44.604,6.984,0.576,0,0,0,0,0,0
2024-03-23,1,1525.644,63.569,226.548,0,226.548,0.36,0,0,0,0,0,0,0.36,22.248,77.724,139.68,196.956,217.404,226.548,220.428,195.336,124.596,77.652,25.992,0.72,0,0,0,0,0
2024-03-24,1,175.104,7.296,29.268,0,29.268,0.072,0,0,0,0,0,0,0,0,3.204,11.916,29.268,20.088,21.564,27.54,25.704,24.984,8.352,2.412,0.072,0,0,0,0,0
2024-03-25,1,257.364,10.724,66.672,0,66.672,0.396,0,0,0,0,0,0,0,3.24,15.984,66.672,56.268,49.068,15.48,19.224,20.412,5.364,5.256,0.396,0,0,0,0,0,0
2024-03-26,1,883.908,36.83,213.66,0,213.66,1.008,0,0,0,0,0,0,0,1.008,35.064,82.152,63.972,105.372,112.5,95.94,213.66,124.704,32.58,14.688,2.268,0,0,0,0,0
2024-03-27,1,1345.644,56.069,234.54,0,234.54,0.612,0,0,0,0,0,0,0.9,33.84,89.784,140.436,203.436,223.524,234.54,185.004,105.696,73.224,40.176,14.472,0.612,0,0,0,0,0
2024-03-28,1,14.4,0.6,9.72,0,9.72,1.044,0,0,0,0,0,0,0,0,1.044,3.636,9.72,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-30,1,48.996,2.042,30.096,0,30.096,1.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.096,17.316,1.584,0,0,0,0,0
2024-03-31,1,477.468,19.895,89.208,0,89.208,1.584,0,0,0,0,0,0,0,1.8,24.552,54.972,79.596,89.208,81.648,46.008,39.78,26.172,19.764,12.384,1.584,0,0,0,0,0
2024-04-01,1,688.068,28.67,103.14,0,103.14,0.9,0,0,0,0,0,0,0,2.088,23.94,62.496,83.664,96.48,103.104,103.14,93.06,71.136,37.08,10.98,0.9,0,0,0,0,0
2024-04-02,1,358.272,14.928,79.416,0,79.416,0.72,0,0,0,0,0,0,0,0.72,23.22,40.644,43.164,51.372,79.416,57.528,33.84,21.564,5.472,1.332,0,0,0,0,0,0
2024-04-03,1,42.228,1.76,8.964,0,8.964,0.036,0,0,0,0,0,0,0,0.036,0.612,1.044,4.86,8.964,7.668,3.852,4.788,5.832,3.528,0.864,0.18,0,0,0,0,0
2024-04-04,1,83.448,3.477,20.16,0,20.16,0.54,0,0,0,0,0,0,0,0.54,13.392,20.16,4.932,16.704,8.1,6.156,6.156,4.896,2.412,0,0,0,0,0,0,0
2024-04-05,1,754.524,31.439,145.8,0,145.8,0.288,0,0,0,0,0,0,0.288,13.068,29.088,37.8,83.628,73.152,65.7,87.012,112.068,145.8,79.92,24.192,2.808,0,0,0,0,0
2024-04-06,1,801.576,33.399,143.28,0,143.28,0.576,0,0,0,0,0,0,0.576,9.504,71.388,110.376,143.28,95.184,64.008,51.264,43.308,93.132,85.176,30.564,3.816,0,0,0,0,0
2024-04-07,1,1261.908,52.58,184.392,0,184.392,0.648,0,0,0,0,0,0,0.648,11.052,74.772,139.896,173.592,184.392,149.292,140.112,140.364,133.776,79.308,31.32,3.384,0,0,0,0,0
2024-04-08,1,582.264,24.261,83.304,0,83.304,0.468,0,0,0,0,0,0,2.484,20.772,80.028,83.304,79.164,78.156,66.78,66.24,55.008,21.42,17.46,10.98,0.468,0,0,0,0,0
2024-04-09,1,937.872,39.078,177.732,0,177.732,2.124,0,0,0,0,0,0,4.212,38.916,43.272,22.464,107.604,74.016,129.096,143.82,177.732,106.884,65.7,22.032,2.124,0,0,0,0,0
2024-04-10,1,1623.204,67.634,221.256,0,221.256,3.492,0,0,0,0,0,0,3.492,39.528,92.448,155.916,196.74,213.408,221.256,215.496,197.496,152.316,92.808,38.124,4.176,0,0,0,0,0
2024-04-11,1,687.24,28.635,127.044,0,127.044,3.78,0,0,0,0,0,0,4.32,15.876,42.156,58.428,101.484,120.42,127.044,67.572,25.812,44.172,55.296,20.88,3.78,0,0,0,0,0
2024-04-12,1,1469.34,61.223,207.504,0,207.504,1.764,0,0,0,0,0,0,1.764,18.792,89.784,157.248,183.312,195.732,162.756,207.504,186.48,146.088,90.288,26.964,2.628,0,0,0,0,0
2024-04-13,1,1553.076,64.712,208.188,0,208.188,1.62,0,0,0,0,0,0,1.62,16.02,88.02,153.54,185.904,199.944,206.604,208.188,196.452,157.572,98.172,36.828,4.212,0,0,0,0,0
2024-04-14,1,1344.96,56.04,195.84,0,195.84,1.836,0,0,0,0,0,0,1.836,18.972,95.976,150.372,179.748,195.84,193.032,176.292,130.5,90.072,62.244,44.856,5.22,0,0,0,0,0
2024-04-15,1,107.388,4.475,17.712,0,17.712,0.9,0,0,0,0,0,0,0,1.908,1.8,2.556,9.18,13.572,17.28,17.208,17.712,13.608,8.604,3.06,0.9,0,0,0,0,0
2024-04-16,1,1298.592,54.108,211.068,0,211.068,0.288,0,0,0,0,0,0,0.288,16.344,57.384,121.644,189.072,211.068,198.576,200.16,137.16,45.576,85.5,30.564,5.256,0,0,0,0,0
2024-04-17,1,1209.672,50.403,190.26,0,190.26,2.016,0,0,0,0,0,0,11.88,42.804,86.724,134.856,150.48,165.96,190.26,139.248,104.832,83.772,62.424,34.416,2.016,0,0,0,0,0
2024-04-18,1,1336.968,55.707,178.308,0,178.308,2.664,0,0,0,0,0,0,2.664,23.544,96.336,137.232,167.256,177.372,178.308,173.52,146.304,116.1,78.984,33.696,5.652,0,0,0,0,0
2024-04-19,1,1345.572,56.066,187.056,0,187.056,2.772,0,0,0,0,0,0,2.772,17.64,87.948,131.868,170.46,187.056,184.644,181.224,145.728,127.8,67.572,36.36,4.5,0,0,0,0,0
2024-04-20,1,142.02,5.918,24.66,0,24.66,0.036,0,0,0,0,0,0,0.9,2.484,5.652,8.316,20.592,14.256,13.176,17.064,24.66,20.088,12.096,2.7,0.036,0,0,0,0,0
2024-04-21,1,188.496,7.854,28.692,0,28.692,0.828,0,0,0,0,0,0,0,3.636,12.672,22.572,28.692,26.28,25.416,19.116,16.704,14.94,13.32,4.32,0.828,0,0,0,0,0
2024-04-22,1,678.564,28.274,98.064,0,98.064,2.124,0,0,0,0,0,0,2.124,13.644,30.096,81.432,86.688,90.144,98.064,84.852,72.9,51.876,40.932,21.78,4.032,0,0,0,0,0
2024-04-23,1,976.212,40.676,179.784,0,179.784,2.412,0,0,0,0,0,0,6.12,40.968,88.74,151.884,179.784,176.22,129.744,91.944,59.112,33.732,15.552,2.412,0,0,0,0,0,0
2024-04-24,1,1107.504,46.146,172.692,0,172.692,1.62,0,0,0,0,0,0,1.62,5.94,19.872,39.096,172.692,167.22,124.164,114.48,165.96,155.592,97.128,38.808,4.932,0,0,0,0,0
2024-04-25,1,1477.836,61.577,194.796,0,194.796,2.952,0,0,0,0,0,0,2.952,21.708,90.864,145.692,175.932,186.732,194.328,194.796,176.868,144.396,96.876,40.428,6.264,0,0,0,0,0
2024-04-26,1,812.592,33.858,146.232,0,146.232,1.116,0,0,0,0,0,0,1.116,8.1,44.784,67.176,69.12,76.716,146.232,129.492,96.228,86.94,53.928,28.548,4.212,0,0,0,0,0
2024-04-27,1,1350.216,56.259,176.004,0,176.004,2.844,0,0,0,0,0,0,2.844,28.764,93.744,139.068,164.844,175.536,176.004,165.96,154.224,126.972,83.16,33.696,5.4,0,0,0,0,0
2024-04-28,1,1249.956,52.082,174.096,0,174.096,5.256,0,0,0,0,0,0,5.256,22.104,88.128,116.388,156.96,174.096,160.704,146.556,152.424,114.084,73.692,31.572,7.992,0,0,0,0,0
2024-04-29,1,164.736,6.864,21.816,0,21.816,0.072,0,0,0,0,0,0,0.072,5.076,10.296,13.968,14.004,21.816,20.628,20.916,18.54,17.712,14.868,6.624,0.216,0,0,0,0,0
2024-04-30,1,780.228,32.51,120.708,0,120.708,2.484,0,0,0,0,0,0,2.772,16.74,32.22,103.464,109.152,77.292,45.828,109.44,120.708,92.916,51.12,16.092,2.484,0,0,0,0,0
2024-05-01,1,613.224,25.551,98.136,0,98.136,0.144,0,0,0,0,0,0,0.144,5.076,23.004,45,46.44,63.324,67.428,93.78,98.136,50.328,84.744,30.708,5.112,0,0,0,0,0
2024-05-02,1,1412.856,58.869,184.356,0,184.356,5.22,0,0,0,0,0,0,5.22,19.044,96.228,136.26,169.992,170.928,184.356,174.132,171.252,141.804,97.416,35.208,11.016,0,0,0,0,0
2024-05-03,1,1510.308,62.93,209.232,0,209.232,5.364,0,0,0,0,0,0,5.364,24.444,62.28,134.46,180.396,195.624,209.232,206.388,188.496,154.512,100.872,41.04,7.2,0,0,0,0,0
2024-05-04,1,1470.06,61.253,204.984,0,204.984,5.796,0,0,0,0,0,0,5.796,37.368,107.064,152.064,178.164,189.288,204.984,184.5,166.572,129.204,77.976,30.888,6.192,0,0,0,0,0
2024-05-05,1,71.244,2.969,10.656,0,10.656,0.036,0,0,0,0,0,0,0,0.432,5.94,7.092,10.656,8.748,8.244,8.352,7.416,9.936,4.392,0.036,0,0,0,0,0,0
2024-05-06,1,608.508,25.355,96.192,0,96.192,0.36,0,0,0,0,0,0,6.876,23.256,53.676,54.828,71.928,96.192,88.308,60.912,54.252,66.168,24.336,7.416,0.36,0,0,0,0,0
2024-05-07,1,602.1,25.088,138.42,0,138.42,0.612,0,0,0,0,0,0,0,1.944,30.06,80.496,138.42,42.876,40.644,63.288,99.576,65.808,27.864,10.512,0.612,0,0,0,0,0
2024-05-08,1,1454.868,60.62,225.18,0,225.18,8.028,0,0,0,0,0,0,9.684,42.912,94.032,124.128,173.592,154.044,176.148,225.18,186.912,147.564,78.588,34.056,8.028,0,0,0,0,0
2024-05-09,1,1572.696,65.529,205.308,0,205.308,6.588,0,0,0,0,0,0,6.588,32.868,104.94,155.988,186.804,202.536,205.308,203.22,180.648,148.14,95.832,41.112,8.712,0,0,0,0,0
2024-05-10,1,1612.26,67.178,210.492,0,210.492,0.288,0,0,0,0,0,0.288,14.688,54.792,104.58,148.536,180.576,197.316,210.492,203.616,185.796,154.044,104.184,45.36,7.992,0,0,0,0,0
2024-05-11,1,1021.644,42.569,204.408,0,204.408,0.648,0,0,0,0,0,0,7.884,36.648,84.996,88.884,95.58,112.212,133.056,204.408,139.896,103.5,11.268,2.664,0.648,0,0,0,0,0
2024-05-12,1,1163.844,48.494,164.556,0,164.556,0.144,0,0,0,0,0,0,4.5,30.744,51.768,96.84,164.556,154.116,133.488,148.428,150.912,104.04,72.18,42.696,9.432,0.144,0,0,0,0
2024-05-13,1,1477.512,61.563,199.404,0,199.404,0.036,0,0,0,0,0,0,6.912,31.464,105.372,152.82,187.128,199.404,195.732,191.772,157.752,119.88,76.356,43.164,9.72,0.036,0,0,0,0
2024-05-14,1,1536.444,64.019,197.172,0,197.172,0.036,0,0,0,0,0,0.036,7.56,33.264,106.812,151.452,178.956,188.676,197.172,192.672,177.228,147.888,100.584,44.28,9.828,0.036,0,0,0,0
2024-05-15,1,1223.064,50.961,161.532,0,161.532,7.56,0,0,0,0,0,0,7.56,35.568,95.904,133.38,148.752,160.704,161.532,148.608,139.176,132.588,47.16,12.132,0,0,0,0,0,0
2024-05-16,1,1704.06,71.003,217.296,0,217.296,0.108,0,0,0,0,0,0.612,9.324,50.04,114.012,164.556,201.6,217.296,216.576,211.788,190.296,161.82,108.18,47.088,10.764,0.108,0,0,0,0
2024-05-17,1,1383.12,57.63,210.672,0,210.672,0.108,0,0,0,0,0,0,6.156,28.044,72.144,123.624,143.244,210.672,202.68,200.556,176.256,128.232,62.676,18.72,10.008,0.108,0,0,0,0
2024-05-18,1,1583.244,65.969,204.66,0,204.66,0.072,0,0,0,0,0,0.072,7.704,40.644,106.992,149.22,180.648,197.964,204.66,200.52,182.088,152.496,103.356,46.512,10.26,0.108,0,0,0,0
2024-05-19,1,1497.564,62.399,186.984,0,186.984,0.036,0,0,0,0,0,0.036,7.992,39.996,107.964,148.392,171.864,181.224,186.984,186.624,173.592,143.1,97.416,43.704,8.676,0,0,0,0,0
2024-05-20,1,1484.496,61.854,187.704,0,187.704,0.072,0,0,0,0,0,0.828,18.54,61.416,105.696,145.224,173.88,186.408,187.704,175.644,154.656,130.68,90.792,42.804,10.152,0.072,0,0,0,0
2024-05-21,1,1454.94,60.623,185.22,0,185.22,0.252,0,0,0,0,0,0.9,17.388,56.304,108.54,141.12,174.096,185.22,176.22,175.392,178.164,120.312,67.86,40.464,12.708,0.252,0,0,0,0
2024-05-22,1,1386.072,57.753,183.06,0,183.06,0.18,0,0,0,0,0,0.18,7.02,33.264,92.916,134.172,166.932,182.7,183.06,161.856,149.184,116.1,86.04,56.664,15.192,0.792,0,0,0,0
2024-05-23,1,1439.712,59.988,173.268,0,173.268,0.108,0,0,0,0,0,0.72,19.476,56.844,99.864,139.428,167.004,173.268,169.704,165.024,161.136,137.016,96.588,43.308,10.224,0.108,0,0,0,0
2024-05-24,1,1484.928,61.872,193.932,0,193.932,0.108,0,0,0,0,0,0.108,8.28,47.412,101.808,138.312,162.972,173.952,185.184,193.932,177.084,141.732,95.076,46.116,12.744,0.216,0,0,0,0
2024-05-25,1,1419.12,59.13,184.14,0,184.14,0.252,0,0,0,0,0,0.36,10.728,34.308,93.888,134.424,158.436,177.012,184.14,174.924,160.452,135.72,94.644,43.56,16.272,0.252,0,0,0,0
2024-05-26,1,616.14,25.673,121.14,0,121.14,0.072,0,0,0,0,0,0.9,17.82,59.112,98.82,107.676,121.14,84.492,77.256,25.74,15.984,4.896,1.224,1.008,0.072,0,0,0,0,0
2024-05-27,1,1262.34,52.598,165.024,0,165.024,0.036,0,0,0,0,0,1.152,15.336,59.04,102.456,131.868,165.024,147.888,155.484,164.052,126.936,95.76,55.512,32.76,9.036,0.036,0,0,0,0
2024-05-28,1,1184.364,49.349,182.52,0,182.52,0.612,0,0,0,0,0,0.612,20.556,55.656,92.916,148.68,182.52,164.556,102.744,132.372,83.16,76.824,93.492,28.764,1.512,0,0,0,0,0
2024-05-29,1,1503.792,62.658,188.208,0,188.208,0.288,0,0,0,0,0,0,9.072,34.776,102.348,147.42,170.676,185.616,187.056,188.208,172.404,145.62,99.864,45.792,14.652,0.288,0,0,0,0
2024-05-30,1,893.016,37.209,159.408,0,159.408,0.072,0,0,0,0,0,0,1.8,10.224,31.284,83.592,109.584,71.784,118.368,159.408,145.116,96.444,35.172,22.248,7.92,0.072,0,0,0,0
2024-05-31,1,1499.58,62.483,185.904,0,185.904,0.324,0,0,0,0,0,0,5.148,54.972,104.724,140.112,166.68,185.544,185.904,177.732,167.364,146.772,104.724,49.248,10.332,0.324,0,0,0,0
2024-06-01,1,1523.196,63.467,197.496,0,197.496,0.252,0,0,0,0,0,1.62,22.464,51.912,107.352,129.816,166.752,194.004,197.496,186.408,157.248,151.812,91.656,52.092,12.312,0.252,0,0,0,0
2024-06-02,1,1273.968,53.082,167.832,0,167.832,0.9,0,0,0,0,0,1.512,20.448,65.124,99.756,134.712,166.14,167.832,153.576,94.176,146.052,102.888,48.06,52.308,20.484,0.9,0,0,0,0
2024-06-03,1,1164.816,48.534,186.876,0,186.876,0.108,0,0,0,0,0,0.108,6.372,39.888,93.708,144.684,139.896,186.876,184.86,76.32,169.488,81.54,29.916,3.852,7.308,0,0,0,0,0
