년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2021-09-11,1,3053.173,127.216,598.052,0,598.052,4.339,0,0,0,0,0,0,4.339,49.898,138.123,281.308,328.314,452.697,504.764,598.052,294.325,148.971,181.513,60.745,10.124,0,0,0,0,0
2021-09-12,1,2834.055,118.086,381.827,0,381.827,2.169,0,0,0,0,0,0,13.017,112.089,272.631,316.743,368.087,296.495,307.342,362.302,381.827,228.518,128.722,44.113,2.169,0,0,0,0,0
2021-09-13,1,480.899,20.037,88.948,0,88.948,0.723,0,0,0,0,0,0,0,14.463,44.113,35.435,50.621,73.762,75.208,88.948,58.576,23.141,15.909,0.723,0,0,0,0,0,0
2021-09-14,1,1394.248,58.094,344.223,0,344.223,5.062,0,0,0,0,0,0,0,5.062,31.096,80.271,344.223,229.241,324.698,111.366,41.22,78.824,110.643,37.604,0,0,0,0,0,0
2021-09-15,1,2106.557,87.773,409.307,0,409.307,9.401,0,0,0,0,0,0,9.401,41.943,56.406,164.88,106.304,165.603,180.066,368.087,409.307,409.307,195.253,0,0,0,0,0,0,0
2021-09-16,1,377.49,15.729,59.299,0,59.299,12.294,0,0,0,0,0,0,0,12.294,14.463,19.525,25.311,22.418,34.712,42.666,44.113,58.576,59.299,44.113,0,0,0,0,0,0
2021-09-17,1,1607.578,66.982,334.822,0,334.822,0.723,0,0,0,0,0,0,0.723,20.248,23.864,53.514,157.648,226.348,334.822,207.546,250.936,211.162,104.858,15.909,0,0,0,0,0,0
2021-09-18,1,1427.514,59.48,257.444,0,257.444,4.339,0,0,0,0,0,0,4.339,49.898,186.575,257.444,159.818,189.467,122.214,101.242,97.626,117.875,117.875,23.141,0,0,0,0,0,0
2021-09-19,1,2842.733,118.447,658.074,0,658.074,2.893,0,0,0,0,0,0,6.508,112.089,308.788,462.821,498.256,658.074,335.545,178.62,101.965,65.084,72.316,39.774,2.893,0,0,0,0,0
2021-09-20,1,3250.595,135.441,522.843,0,522.843,0.723,0,0,0,0,0,0,4.339,108.474,297.218,402.076,167.049,183.682,378.935,420.155,522.843,442.573,276.246,46.282,0.723,0,0,0,0,0
2021-09-21,1,2739.322,114.138,493.917,0,493.917,4.339,0,0,0,0,0,0,0,4.339,101.242,194.529,294.325,282.755,493.917,292.879,445.465,362.302,164.157,99.073,4.339,0,0,0,0,0
2021-09-22,1,3074.142,128.089,423.047,0,423.047,1.446,0,0,0,0,0,0,5.785,72.316,161.987,303.726,289.986,363.025,380.381,423.047,400.629,355.794,242.258,73.762,1.446,0,0,0,0,0
2021-09-23,1,4330.271,180.428,653.012,0,653.012,2.893,0,0,0,0,0,0,7.232,99.796,202.484,305.896,507.657,653.012,627.701,596.605,557.555,418.708,256.721,94.011,2.893,0,0,0,0,0
2021-09-24,1,2943.978,122.666,525.013,0,525.013,1.446,0,0,0,0,0,0,8.678,86.779,255.998,386.889,332.653,410.031,525.013,177.174,201.038,263.953,227.795,66.531,1.446,0,0,0,0,0
2021-09-25,1,2959.885,123.329,436.787,0,436.787,1.446,0,0,0,0,0,0,5.062,110.643,260.337,436.787,391.952,216.224,155.479,276.246,423.771,422.324,190.191,69.423,1.446,0,0,0,0,0
2021-09-26,1,3259.995,135.833,560.447,0,560.447,0.723,0,0,0,0,0,0,0.723,65.084,248.766,357.963,472.222,204.654,274.8,498.979,560.447,326.144,176.451,73.039,0.723,0,0,0,0,0
2021-09-27,1,3014.124,125.589,552.493,0,552.493,1.446,0,0,0,0,0,0,2.169,112.813,209.716,341.331,552.493,496.086,388.336,154.033,168.496,286.371,227.072,73.762,1.446,0,0,0,0,0
2021-09-28,1,2934.575,122.274,549.6,0,549.6,1.446,0,0,0,0,0,0,1.446,52.791,248.766,420.878,549.6,350.732,348.562,261.06,335.545,234.303,109.92,20.972,0,0,0,0,0,0
2021-09-29,1,3311.339,137.972,526.459,0,526.459,0.723,0,0,0,0,0,0,1.446,91.118,279.862,258.167,339.884,526.459,467.883,222.733,476.561,414.369,176.451,55.683,0.723,0,0,0,0,0
2021-09-30,1,2975.071,123.961,629.147,0,629.147,2.169,0,0,0,0,0,0,2.169,19.525,49.898,195.253,240.088,178.62,629.147,621.193,572.741,258.891,161.987,45.559,0,0,0,0,0,0
2021-10-01,1,4281.093,178.379,659.52,0,659.52,0.723,0,0,0,0,0,0,5.062,101.965,284.924,454.866,468.606,318.189,659.52,650.119,570.572,441.126,256.721,68.7,0.723,0,0,0,0,0
2021-10-02,1,4002.68,166.778,629.871,0,629.871,0.723,0,0,0,0,0,0,3.616,87.502,271.184,434.618,559.001,629.871,585.758,305.896,527.905,324.698,213.332,58.576,0.723,0,0,0,0,0
2021-10-03,1,4072.103,169.671,639.272,0,639.272,0.723,0,0,0,0,0,0,3.616,100.519,289.986,450.527,563.34,628.424,639.272,520.674,357.24,296.495,159.095,62.192,0.723,0,0,0,0,0
2021-10-04,1,3719.2,154.967,514.888,0,514.888,0.723,0,0,0,0,0,0,1.446,69.423,206.1,333.376,435.341,457.036,481.623,493.194,514.888,417.262,235.026,73.762,0.723,0,0,0,0,0
2021-10-05,1,3824.78,159.366,597.328,0,597.328,1.446,0,0,0,0,0,0,1.446,47.728,220.563,410.031,556.108,342.777,496.086,597.328,564.786,427.386,138.123,22.418,0,0,0,0,0,0
2021-10-06,1,3250.595,135.441,637.102,0,637.102,3.616,0,0,0,0,0,0,3.616,98.349,279.862,445.465,556.832,637.102,310.958,95.457,351.455,338.438,113.536,19.525,0,0,0,0,0,0
2021-10-07,1,1995.191,83.133,363.748,0,363.748,2.169,0,0,0,0,0,0,2.169,91.841,275.523,363.748,188.744,147.524,149.694,260.337,106.304,235.026,122.214,52.067,0,0,0,0,0,0
2021-10-08,1,3180.448,132.519,547.431,0,547.431,1.446,0,0,0,0,0,0,1.446,85.333,269.015,436.064,547.431,362.302,408.584,335.545,167.049,307.342,214.055,46.282,0,0,0,0,0,0
2021-10-09,1,1630.721,67.947,326.144,0,326.144,5.785,0,0,0,0,0,0,0,5.785,122.214,156.202,150.417,177.897,156.202,326.144,242.258,180.789,94.734,18.079,0,0,0,0,0,0
2021-10-10,1,2202.738,91.781,418.708,0,418.708,27.48,0,0,0,0,0,0,0,48.452,167.049,307.342,418.708,322.528,295.048,124.383,173.558,213.332,104.858,27.48,0,0,0,0,0,0
2021-10-11,1,4077.888,169.912,637.102,0,637.102,2.169,0,0,0,0,0,0,2.169,75.932,227.072,458.482,468.606,637.102,470.776,629.871,528.628,364.472,174.281,40.497,0,0,0,0,0,0
2021-10-12,1,2244.681,93.528,451.251,0,451.251,1.446,0,0,0,0,0,0,1.446,66.531,196.699,451.251,235.749,146.078,208.269,195.253,344.223,249.489,134.507,15.186,0,0,0,0,0,0
2021-10-13,1,2017.611,84.067,338.438,0,338.438,7.232,0,0,0,0,0,0,0,7.232,54.96,112.813,257.444,299.387,265.399,248.043,338.438,318.189,94.011,21.695,0,0,0,0,0,0
2021-10-14,1,1493.321,62.222,387.613,0,387.613,1.446,0,0,0,0,0,0,1.446,33.988,232.857,387.613,185.128,130.168,57.853,44.836,55.683,206.1,127.276,30.373,0,0,0,0,0,0
2021-10-15,1,3594.817,149.784,585.035,0,585.035,0.723,0,0,0,0,0,0,0.723,57.129,169.219,365.195,545.261,522.843,585.035,466.437,414.369,331.929,101.965,34.712,0,0,0,0,0,0
2021-10-16,1,822.23,34.26,135.231,0,135.231,7.232,0,0,0,0,0,0,0,7.232,28.926,73.762,125.106,135.231,114.982,134.507,69.423,88.225,36.881,7.955,0,0,0,0,0,0
2021-10-17,1,4755.487,198.145,726.051,0,726.051,39.051,0,0,0,0,0,0,0,69.423,132.338,496.086,634.209,706.525,726.051,687,590.097,438.234,236.473,39.051,0,0,0,0,0,0
2021-10-18,1,4067.762,169.49,667.475,0,667.475,0.723,0,0,0,0,0,0,0.723,101.965,274.077,472.222,485.239,647.949,667.475,650.842,414.369,225.625,108.474,18.802,0,0,0,0,0,0
2021-10-19,1,3101.623,129.234,524.289,0,524.289,9.401,0,0,0,0,0,0,0,66.531,76.655,193.806,462.821,524.289,496.809,458.482,523.566,201.038,88.225,9.401,0,0,0,0,0,0
2021-10-20,1,1502.722,62.613,404.245,0,404.245,8.678,0,0,0,0,0,0,0,33.988,150.417,207.546,177.897,404.245,247.32,111.366,66.531,62.915,31.819,8.678,0,0,0,0,0,0
2021-10-21,1,2710.396,112.933,530.075,0,530.075,15.909,0,0,0,0,0,0,0,24.587,99.073,282.032,167.773,195.253,386.166,399.183,530.075,422.324,188.021,15.909,0,0,0,0,0,0
2021-10-22,1,3748.126,156.172,689.169,0,689.169,23.141,0,0,0,0,0,0,0,79.547,285.647,406.415,340.607,407.138,689.169,633.486,537.306,195.976,149.694,23.141,0,0,0,0,0,0
2021-10-23,1,4098.858,170.786,671.091,0,671.091,24.587,0,0,0,0,0,0,0,78.101,276.969,328.314,322.528,629.147,671.091,632.763,540.922,394.121,200.315,24.587,0,0,0,0,0,0
2021-10-24,1,1991.577,82.982,352.901,0,352.901,4.339,0,0,0,0,0,0,0,20.972,107.751,147.524,262.506,344.223,338.438,352.901,229.964,142.462,40.497,4.339,0,0,0,0,0,0
2021-10-25,1,4369.322,182.055,658.797,0,658.797,21.695,0,0,0,0,0,0,0,63.638,261.783,438.234,563.34,634.933,658.797,621.916,531.521,382.551,190.914,21.695,0,0,0,0,0,0
2021-10-26,1,4297.005,179.042,650.842,0,650.842,19.525,0,0,0,0,0,0,0,63.638,254.552,441.126,580.696,637.102,650.842,608.176,501.872,361.579,177.897,19.525,0,0,0,0,0,0
2021-10-27,1,3293.261,137.219,564.786,0,564.786,18.802,0,0,0,0,0,0,0,54.96,167.773,384.72,471.499,518.504,564.786,499.702,247.32,208.993,156.202,18.802,0,0,0,0,0,0
2021-10-28,1,4367.874,181.995,678.322,0,678.322,21.695,0,0,0,0,0,0,0,68.7,221.286,467.883,591.543,648.673,678.322,570.572,545.984,389.059,164.157,21.695,0,0,0,0,0,0
2021-10-29,1,3124.766,130.199,628.424,0,628.424,14.463,0,0,0,0,0,0,0,60.022,227.795,274.8,488.132,592.266,628.424,352.178,237.196,196.699,52.791,14.463,0,0,0,0,0,0
2021-10-30,1,1625.659,67.736,456.313,0,456.313,21.695,0,0,0,0,0,0,0,26.757,96.903,421.601,456.313,201.038,135.231,128.722,78.101,29.649,29.649,21.695,0,0,0,0,0,0
2021-10-31,1,4250.723,177.113,641.441,0,641.441,13.017,0,0,0,0,0,0,0,54.237,261.06,436.787,556.832,625.532,641.441,603.837,511.996,365.918,180.066,13.017,0,0,0,0,0,0
2021-11-01,1,3484.898,145.204,595.159,0,595.159,10.847,0,0,0,0,0,0,0,44.836,141.739,250.213,412.923,579.973,595.159,553.216,459.928,308.065,127.999,10.847,0,0,0,0,0,0
2021-11-02,1,3348.944,139.539,471.499,0,471.499,17.356,0,0,0,0,0,0,0,65.084,213.332,414.369,459.928,387.613,435.341,450.527,471.499,291.433,142.462,17.356,0,0,0,0,0,0
2021-11-03,1,4025.82,167.743,637.102,0,637.102,7.955,0,0,0,0,0,0,0,54.237,205.377,410.754,540.922,621.916,637.102,592.266,483.069,338.438,133.784,7.955,0,0,0,0,0,0
2021-11-04,1,3233.962,134.748,564.786,0,564.786,10.124,0,0,0,0,0,0,0,35.435,165.603,308.065,176.451,423.771,564.786,551.769,488.132,352.178,157.648,10.124,0,0,0,0,0,0
2021-11-05,1,1663.263,69.303,281.308,0,281.308,2.169,0,0,0,0,0,0,0,39.774,214.055,281.308,245.874,184.405,262.506,231.411,133.784,49.898,18.079,2.169,0,0,0,0,0,0
2021-11-06,1,1241.662,51.736,255.998,0,255.998,5.062,0,0,0,0,0,0,0,9.401,36.158,36.158,168.496,169.942,184.405,183.682,91.118,255.998,101.242,5.062,0,0,0,0,0,0
2021-11-07,1,3661.348,152.556,604.56,0,604.56,6.508,0,0,0,0,0,0,0,36.881,227.072,408.584,499.702,548.877,604.56,521.397,436.064,288.54,83.163,6.508,0,0,0,0,0,0
2021-11-08,1,724.604,30.192,211.885,0,211.885,2.893,0,0,0,0,0,0,0,3.616,15.909,56.406,52.791,40.497,144.632,211.885,124.383,52.067,19.525,2.893,0,0,0,0,0,0
2021-11-09,1,1336.396,55.683,261.783,0,261.783,1.446,0,0,0,0,0,0,0,1.446,34.712,261.783,161.987,250.213,145.355,131.615,122.937,184.405,38.327,3.616,0,0,0,0,0,0
2021-11-10,1,1065.935,44.414,289.263,0,289.263,2.169,0,0,0,0,0,0,0,7.232,38.327,127.276,289.263,80.994,101.965,81.717,218.394,78.824,39.774,2.169,0,0,0,0,0,0
2021-11-11,1,2382.082,99.253,505.487,0,505.487,7.232,0,0,0,0,0,0,0,7.955,114.982,302.28,292.879,505.487,444.019,344.223,159.818,143.185,60.022,7.232,0,0,0,0,0,0
2021-11-12,1,804.876,33.537,460.652,0,460.652,25.311,0,0,0,0,0,0,0,0,0,0,0,0,0,162.711,460.652,156.202,25.311,0,0,0,0,0,0,0
2021-11-13,1,3189.848,132.91,529.352,0,529.352,8.678,0,0,0,0,0,0,0,26.757,221.286,391.228,440.403,469.329,529.352,522.843,270.461,216.224,93.287,8.678,0,0,0,0,0,0
2021-11-14,1,3422.707,142.613,577.08,0,577.08,7.955,0,0,0,0,0,0,0,20.972,158.372,345.669,483.793,556.108,577.08,541.645,410.754,242.981,77.378,7.955,0,0,0,0,0,0
2021-11-15,1,3661.348,152.556,590.82,0,590.82,5.062,0,0,0,0,0,0,0,24.587,184.405,362.302,493.194,553.939,590.82,555.385,470.053,308.788,112.813,5.062,0,0,0,0,0,0
2021-11-16,1,1667.603,69.483,303.726,0,303.726,8.678,0,0,0,0,0,0,0,12.294,73.039,206.823,303.726,284.924,214.055,204.654,158.372,141.016,60.022,8.678,0,0,0,0,0,0
2021-11-17,1,3500.807,145.867,608.176,0,608.176,2.893,0,0,0,0,0,0,0,20.972,175.727,373.149,512.719,591.543,608.176,521.397,374.596,248.766,70.869,2.893,0,0,0,0,0,0
2021-11-18,1,3624.468,151.02,577.08,0,577.08,4.339,0,0,0,0,0,0,0,27.48,175.004,364.472,491.024,559.001,577.08,543.092,457.759,309.512,115.705,4.339,0,0,0,0,0,0
2021-11-19,1,3897.098,162.379,621.916,0,621.916,3.616,0,0,0,0,0,0,0,18.079,189.467,390.505,518.504,599.498,621.916,585.035,496.809,346.393,127.276,3.616,0,0,0,0,0,0
2021-11-20,1,3311.34,137.973,548.877,0,548.877,5.062,0,0,0,0,0,0,0,16.633,175.004,381.827,496.809,548.877,506.934,415.816,407.138,268.292,88.948,5.062,0,0,0,0,0,0
2021-11-21,1,1428.235,59.51,308.788,0,308.788,1.446,0,0,0,0,0,0,0,10.124,52.067,84.609,308.788,252.382,207.546,219.84,148.971,70.869,71.593,1.446,0,0,0,0,0,0
2021-11-22,1,1629.274,67.886,341.331,0,341.331,3.616,0,0,0,0,0,0,0,3.616,65.084,246.597,253.828,266.122,201.761,341.331,167.049,75.208,8.678,0,0,0,0,0,0,0
2021-11-23,1,715.925,29.83,171.388,0,171.388,2.169,0,0,0,0,0,0,0,2.169,15.909,91.841,100.519,138.846,94.734,171.388,59.299,36.881,4.339,0,0,0,0,0,0,0
2021-11-24,1,2403.052,100.127,443.296,0,443.296,1.446,0,0,0,0,0,0,0,2.893,79.547,276.969,358.686,443.296,386.889,259.614,306.619,211.885,75.208,1.446,0,0,0,0,0,0
2021-11-25,1,3094.392,128.933,559.001,0,559.001,1.446,0,0,0,0,0,0,0,13.017,114.982,287.817,417.262,487.408,559.001,483.069,421.601,231.411,77.378,1.446,0,0,0,0,0,0
2021-11-26,1,3866.001,161.083,633.486,0,633.486,3.616,0,0,0,0,0,0,0,11.571,161.264,381.827,525.013,611.068,633.486,597.328,499.702,334.822,106.304,3.616,0,0,0,0,0,0
2021-11-27,1,3929.639,163.735,631.317,0,631.317,2.169,0,0,0,0,0,0,0,10.847,164.157,399.906,540.199,624.085,631.317,590.097,499.702,352.178,114.982,2.169,0,0,0,0,0,0
2021-11-28,1,2922.282,121.762,608.176,0,608.176,2.169,0,0,0,0,0,0,0,7.955,112.813,374.596,514.165,587.927,608.176,242.258,144.632,219.117,108.474,2.169,0,0,0,0,0,0
2021-11-29,1,3391.611,141.317,580.696,0,580.696,0.723,0,0,0,0,0,0,0,12.294,123.66,314.574,394.121,560.447,580.696,543.092,453.42,310.958,97.626,0.723,0,0,0,0,0,0
2021-11-30,1,432.448,18.019,101.965,0,101.965,6.508,0,0,0,0,0,0,0,0,6.508,22.418,73.039,23.141,12.294,26.757,100.519,101.965,65.807,0,0,0,0,0,0,0
2021-12-01,1,1637.953,68.248,438.957,0,438.957,0.723,0,0,0,0,0,0,0,2.169,34.712,67.254,193.083,438.957,216.224,318.913,238.642,82.44,44.836,0.723,0,0,0,0,0,0
2021-12-02,1,1125.234,46.885,261.06,0,261.06,2.169,0,0,0,0,0,0,0,2.169,26.034,112.813,95.457,175.727,140.293,63.638,261.06,185.128,62.915,0,0,0,0,0,0,0
2021-12-03,1,2228.051,92.835,511.996,0,511.996,1.446,0,0,0,0,0,0,0,7.232,76.655,121.491,321.082,437.511,511.996,267.568,297.218,109.197,76.655,1.446,0,0,0,0,0,0
2021-12-04,1,2925.173,121.882,606.729,0,606.729,0.723,0,0,0,0,0,0,0,0,15.909,155.479,441.126,537.306,606.729,554.662,461.375,112.813,39.051,0.723,0,0,0,0,0,0
2021-12-05,1,3297.599,137.4,579.249,0,579.249,3.616,0,0,0,0,0,0,0,3.616,127.276,363.748,393.398,345.669,540.199,579.249,491.747,337.715,111.366,3.616,0,0,0,0,0,0
2021-12-06,1,3283.861,136.828,528.628,0,528.628,2.893,0,0,0,0,0,0,0,4.339,122.214,355.794,488.855,486.685,528.628,478.731,408.584,309.512,97.626,2.893,0,0,0,0,0,0
2021-12-07,1,3301.216,137.551,551.769,0,551.769,2.893,0,0,0,0,0,0,0,5.062,114.982,344.223,474.392,430.279,504.764,551.769,466.437,312.404,94.011,2.893,0,0,0,0,0,0
2021-12-08,1,2051.598,85.483,549.6,0,549.6,3.616,0,0,0,0,0,0,0,5.062,116.428,0,0,0,503.318,549.6,462.821,318.189,92.564,3.616,0,0,0,0,0,0
2021-12-09,1,1653.139,68.881,290.709,0,290.709,2.893,0,0,0,0,0,0,0,2.893,83.163,189.467,258.891,239.365,206.1,136.677,290.709,211.162,34.712,0,0,0,0,0,0,0
2021-12-10,1,3085.715,128.571,546.707,0,546.707,1.446,0,0,0,0,0,0,0,12.294,73.762,264.676,401.353,425.217,528.628,546.707,457.759,288.54,85.333,1.446,0,0,0,0,0,0
2021-12-11,1,2814.53,117.272,513.442,0,513.442,0.723,0,0,0,0,0,0,0,0.723,46.282,148.247,318.913,505.487,513.442,501.872,413.646,275.523,86.056,4.339,0,0,0,0,0,0
2021-12-12,1,1636.506,68.188,429.556,0,429.556,0.723,0,0,0,0,0,0,0,0.723,21.695,188.744,429.556,233.58,206.823,229.964,250.936,59.299,15.186,0,0,0,0,0,0,0
2021-12-13,1,421.601,17.567,80.271,0,80.271,7.955,0,0,0,0,0,0,0,0,20.248,41.22,67.977,56.406,55.683,80.271,60.022,31.819,7.955,0,0,0,0,0,0,0
2021-12-14,1,2273.61,94.734,464.267,0,464.267,2.169,0,0,0,0,0,0,0,3.616,89.672,213.332,464.267,364.472,438.957,250.213,237.196,155.479,54.237,2.169,0,0,0,0,0,0
2021-12-15,1,1690.021,70.418,341.331,0,341.331,1.446,0,0,0,0,0,0,0,3.616,71.593,168.496,128.722,151.14,225.625,268.292,341.331,246.597,83.163,1.446,0,0,0,0,0,0
2021-12-16,1,437.512,18.23,112.813,0,112.813,2.893,0,0,0,0,0,0,0,0,2.893,20.972,39.774,59.299,112.813,51.344,60.745,39.051,46.282,4.339,0,0,0,0,0,0
2021-12-17,1,1021.099,42.546,240.088,0,240.088,0.723,0,0,0,0,0,0,0,0.723,47.005,109.197,98.349,240.088,141.016,191.637,90.395,62.915,36.881,2.893,0,0,0,0,0,0
2021-12-18,1,640.72,26.697,181.513,0,181.513,2.893,0,0,0,0,0,0,0,0,2.893,46.282,64.361,62.192,52.791,130.892,181.513,78.101,21.695,0,0,0,0,0,0,0
2021-12-19,1,1619.873,67.495,257.444,0,257.444,1.446,0,0,0,0,0,0,0,1.446,93.287,242.258,253.828,194.529,172.835,140.293,257.444,187.298,73.039,3.616,0,0,0,0,0,0
2021-12-20,1,2374.849,98.952,503.318,0,503.318,0.723,0,0,0,0,0,0,0,0.723,57.853,190.914,153.309,321.082,363.748,503.318,441.849,262.506,77.378,2.169,0,0,0,0,0,0
2021-12-21,1,1751.488,72.979,427.386,0,427.386,0.723,0,0,0,0,0,0,0,0.723,78.824,148.971,164.157,235.749,229.964,302.28,427.386,92.564,67.254,3.616,0,0,0,0,0,0
2021-12-22,1,3673.642,153.068,610.345,0,610.345,1.446,0,0,0,0,0,0,0,1.446,80.994,326.867,480.177,575.634,610.345,589.374,511.996,372.426,120.767,3.616,0,0,0,0,0,0
2021-12-23,1,3446.571,143.607,576.357,0,576.357,2.169,0,0,0,0,0,0,0,2.169,78.824,316.02,460.652,545.261,576.357,553.216,470.053,329.76,109.92,4.339,0,0,0,0,0,0
2021-12-24,1,1415.219,58.967,290.709,0,290.709,24.587,0,0,0,0,0,0,0,0,24.587,96.18,173.558,149.694,196.699,160.541,290.709,238.642,84.609,0,0,0,0,0,0,0
2021-12-25,1,525.011,21.875,88.225,0,88.225,0.723,0,0,0,0,0,0,0,0,5.785,19.525,49.898,88.225,86.779,79.547,84.609,76.655,33.265,0.723,0,0,0,0,0,0
2021-12-26,1,1329.888,55.412,258.891,0,258.891,7.955,0,0,0,0,0,0,0,0,13.017,56.406,240.812,224.902,258.891,206.1,165.603,156.202,7.955,0,0,0,0,0,0,0
2021-12-27,1,1034.117,43.088,328.314,0,328.314,2.893,0,0,0,0,0,0,0,0,26.757,104.858,168.496,103.412,328.314,177.897,102.688,18.802,2.893,0,0,0,0,0,0,0
2021-12-28,1,577.803,24.075,124.383,0,124.383,5.062,0,0,0,0,0,0,0,0,5.062,27.48,105.581,79.547,124.383,108.474,58.576,31.819,31.819,5.062,0,0,0,0,0,0
2021-12-29,1,1701.591,70.9,423.771,0,423.771,0.723,0,0,0,0,0,0,0,0,17.356,70.869,188.744,423.771,397.737,261.06,165.603,140.293,35.435,0.723,0,0,0,0,0,0
2021-12-30,1,1932.277,80.512,395.567,0,395.567,0.723,0,0,0,0,0,0,0,1.446,69.423,228.518,395.567,357.24,381.104,156.925,232.134,89.672,19.525,0.723,0,0,0,0,0,0
2021-12-31,1,1401.48,58.395,266.845,0,266.845,0.723,0,0,0,0,0,0,0,0,62.915,169.219,266.845,198.145,191.637,175.727,185.852,112.813,37.604,0.723,0,0,0,0,0,0
2022-01-01,1,3317.847,138.244,629.147,0,629.147,1.446,0,0,0,0,0,0,0,1.446,73.762,321.805,490.301,582.142,629.147,458.482,446.912,201.038,106.304,6.508,0,0,0,0,0,0
2022-01-02,1,1994.469,83.103,352.901,0,352.901,1.446,0,0,0,0,0,0,0,1.446,70.869,227.072,198.868,283.478,352.901,298.664,154.756,326.867,75.932,3.616,0,0,0,0,0,0
2022-01-03,1,3811.042,158.793,639.272,0,639.272,1.446,0,0,0,0,0,0,0,1.446,70.146,316.02,491.024,596.605,639.272,616.131,537.306,391.952,145.355,5.785,0,0,0,0,0,0
2022-01-04,1,1955.418,81.476,339.161,0,339.161,1.446,0,0,0,0,0,0,0,1.446,36.881,81.717,270.461,303.726,315.297,339.161,274.077,242.981,83.886,5.785,0,0,0,0,0,0
2022-01-05,1,287.816,11.992,79.547,0,79.547,0.723,0,0,0,0,0,0,0,0,0.723,26.757,79.547,75.208,40.497,28.203,22.418,10.847,3.616,0,0,0,0,0,0,0
2022-01-06,1,3777.053,157.377,629.871,0,629.871,1.446,0,0,0,0,0,0,0,1.446,73.039,318.913,486.685,587.927,629.871,603.837,517.781,398.46,143.908,15.186,0,0,0,0,0,0
2022-01-07,1,3168.877,132.037,538.029,0,538.029,1.446,0,0,0,0,0,0,0,1.446,73.039,306.619,455.589,528.628,538.029,493.917,402.799,250.213,106.304,12.294,0,0,0,0,0,0
2022-01-08,1,1748.594,72.858,350.008,0,350.008,8.678,0,0,0,0,0,0,0,0,20.248,83.886,183.682,211.885,350.008,285.647,253.828,232.134,118.598,8.678,0,0,0,0,0,0
2022-01-09,1,1729.07,72.045,280.585,0,280.585,0.723,0,0,0,0,0,0,0,0.723,37.604,214.055,220.563,188.744,208.993,238.642,280.585,229.241,101.242,8.678,0,0,0,0,0,0
2022-01-10,1,3024.246,126.01,583.588,0,583.588,2.169,0,0,0,0,0,0,0,2.169,72.316,220.563,424.494,519.227,583.588,572.018,408.584,168.496,44.836,7.955,0,0,0,0,0,0
2022-01-11,1,1846.946,76.956,357.963,0,357.963,7.232,0,0,0,0,0,0,0,0,19.525,159.095,257.444,340.607,357.963,327.591,232.134,99.073,46.282,7.232,0,0,0,0,0,0
2022-01-12,1,2079.803,86.658,485.239,0,485.239,0.723,0,0,0,0,0,0,0,0,11.571,104.135,309.512,346.393,303.726,363.025,485.239,110.643,44.836,0.723,0,0,0,0,0,0
2022-01-13,1,1477.41,61.559,308.788,0,308.788,0.723,0,0,0,0,0,0,0,0.723,43.389,70.869,193.806,160.541,238.642,219.84,308.788,205.377,31.096,4.339,0,0,0,0,0,0
2022-01-14,1,2003.869,83.495,475.115,0,475.115,10.847,0,0,0,0,0,0,0,0,15.909,60.745,98.349,133.784,339.884,475.115,464.991,302.28,101.965,10.847,0,0,0,0,0,0
2022-01-15,1,1631.444,67.977,414.369,0,414.369,9.401,0,0,0,0,0,0,0,0,21.695,80.271,171.388,414.369,308.065,347.116,171.388,76.655,31.096,9.401,0,0,0,0,0,0
2022-01-16,1,2862.982,119.291,515.612,0,515.612,13.017,0,0,0,0,0,0,0,0,15.909,151.863,377.488,401.353,421.601,472.222,515.612,365.918,127.999,13.017,0,0,0,0,0,0
2022-01-17,1,1966.989,81.958,484.516,0,484.516,0.723,0,0,0,0,0,0,0,0.723,31.819,82.44,229.964,381.104,484.516,333.376,242.258,129.445,49.898,1.446,0,0,0,0,0,0
2022-01-18,1,4064.871,169.37,676.153,0,676.153,2.169,0,0,0,0,0,0,0,2.169,78.824,250.936,455.589,630.594,676.153,664.582,588.651,451.974,242.258,23.141,0,0,0,0,0,0
2022-01-19,1,3785.732,157.739,626.978,0,626.978,1.446,0,0,0,0,0,0,0,1.446,79.547,300.111,471.499,587.204,626.978,595.159,525.013,399.183,178.62,20.972,0,0,0,0,0,0
2022-01-20,1,3171.77,132.157,655.904,0,655.904,15.186,0,0,0,0,0,0,0,0,15.186,81.717,157.648,616.131,655.904,548.877,454.866,394.844,227.795,18.802,0,0,0,0,0,0
2022-01-21,1,1374.722,57.28,289.986,0,289.986,1.446,0,0,0,0,0,0,0,1.446,69.423,82.44,130.168,289.986,240.088,193.083,148.971,137.4,66.531,15.186,0,0,0,0,0,0
2022-01-22,1,2282.288,95.095,617.577,0,617.577,0.723,0,0,0,0,0,0,0,0.723,49.175,219.84,245.874,271.184,617.577,530.075,190.914,108.474,39.051,9.401,0,0,0,0,0,0
2022-01-23,1,740.513,30.855,149.694,0,149.694,5.785,0,0,0,0,0,0,0,0,9.401,56.406,107.027,96.18,57.129,119.321,149.694,86.779,52.791,5.785,0,0,0,0,0,0
2022-01-24,1,2688.7,112.029,630.594,0,630.594,1.446,0,0,0,0,0,0,0,1.446,96.903,288.54,452.697,561.171,630.594,499.702,98.349,47.728,10.124,1.446,0,0,0,0,0,0
