년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-12-02,1,1914.439,79.768,356.276,0,356.276,1,0,0,0,0,0,0,0,0.964,51.103,150.899,254.069,334.099,356.276,326.867,261.783,157.648,20.731,0,0,0,0,0,0,0
2022-12-03,1,1098.719,45.78,269.015,0,269.015,1,0,0,0,0,0,0,0,0,0.964,20.731,105.099,245.874,269.015,184.646,176.451,73.762,22.177,0,0,0,0,0,0,0
2022-12-04,1,844.166,35.174,165.362,0,165.362,0.5,0,0,0,0,0,0,0,0.482,25.069,98.349,102.206,139.811,165.362,121.973,105.099,64.12,21.213,0.482,0,0,0,0,0,0
2022-12-05,1,1950.597,81.275,363.507,0,363.507,33.3,0,0,0,0,0,0,0,0,34.712,148.006,266.604,334.581,363.507,336.027,273.354,160.541,33.265,0,0,0,0,0,0,0
2022-12-06,1,1388.945,57.873,306.619,0,306.619,4.8,0,0,0,0,0,0,0,0,4.821,32.783,150.417,218.876,303.726,306.619,205.859,142.221,23.623,0,0,0,0,0,0,0
2022-12-07,1,1400.034,58.335,305.173,0,305.173,0.5,0,0,0,0,0,0,0,0.482,39.533,139.328,240.088,291.674,305.173,113.777,157.166,81.958,30.855,0,0,0,0,0,0,0
2022-12-08,1,1808.376,75.349,334.581,0,334.581,0.5,0,0,0,0,0,0,0,0.482,40.979,151.381,248.766,308.065,334.581,310.476,253.105,129.686,30.373,0.482,0,0,0,0,0,0
2022-12-09,1,1429.444,59.56,275.282,0,275.282,23.1,0,0,0,0,0,0,0,0,23.141,95.457,168.255,227.072,275.282,255.516,227.072,127.758,29.891,0,0,0,0,0,0,0
2022-12-10,1,998.921,41.622,271.907,0,271.907,0.5,0,0,0,0,0,0,0,0.482,22.177,66.048,193.324,271.907,196.217,82.44,61.227,76.655,28.444,0,0,0,0,0,0,0
2022-12-11,1,1861.89,77.579,351.455,0,351.455,0.5,0,0,0,0,0,0,0,0.482,33.747,134.989,243.463,313.851,351.455,328.314,266.604,155.238,33.747,0,0,0,0,0,0,0
2022-12-12,1,393.398,16.392,100.278,0,100.278,6.3,0,0,0,0,0,0,0,0,30.855,100.278,61.227,46.764,78.583,48.693,20.731,6.267,0,0,0,0,0,0,0,0
2022-12-13,1,689.41,28.725,224.179,0,224.179,17.4,0,0,0,0,0,0,0,0,17.356,59.781,89.189,224.179,151.863,72.798,49.175,25.069,0,0,0,0,0,0,0,0
2022-12-14,1,1522.488,63.437,321.564,0,321.564,0.5,0,0,0,0,0,0,0,0,14.945,72.316,157.166,259.855,321.564,318.672,252.141,109.92,15.427,0.482,0,0,0,0,0,0
2022-12-15,1,241.053,10.044,103.171,0,103.171,0.5,0,0,0,0,0,0,0,0,11.571,64.602,103.171,51.103,10.124,0,0,0,0.482,0,0,0,0,0,0,0
2022-12-16,1,464.748,19.365,116.669,0,116.669,1.9,0,0,0,0,0,0,0,0,1.928,13.981,27.962,36.158,74.244,116.669,113.295,69.905,10.606,0,0,0,0,0,0,0
2022-12-17,1,726.533,30.272,159.095,0,159.095,0.5,0,0,0,0,0,0,0,0,0.482,11.571,40.979,127.758,147.042,159.095,146.56,80.029,13.017,0,0,0,0,0,0,0
2022-12-18,1,1151.267,47.969,224.179,0,224.179,13.5,0,0,0,0,0,0,0,0,14.945,79.065,148.971,191.878,221.768,224.179,175.004,81.958,13.499,0,0,0,0,0,0,0
2022-12-19,1,731.355,30.473,194.771,0,194.771,0.5,0,0,0,0,0,0,0,0,16.874,40.497,52.549,86.297,146.078,194.771,140.775,44.836,8.196,0.482,0,0,0,0,0,0
2022-12-20,1,1084.255,45.177,231.893,0,231.893,13.5,0,0,0,0,0,0,0,0,13.499,62.192,110.884,157.648,220.322,231.893,191.878,73.28,22.659,0,0,0,0,0,0,0
2022-12-21,1,162.469,6.77,65.084,0,65.084,0.5,0,0,0,0,0,0,0,0,0,0,0.482,0,2.893,17.838,51.103,65.084,24.587,0.482,0,0,0,0,0,0
2022-12-22,1,1198.997,49.958,329.76,0,329.76,11.6,0,0,0,0,0,0,0,0,11.571,39.051,103.653,215.019,329.76,305.173,78.583,102.206,13.981,0,0,0,0,0,0,0
2022-12-23,1,1328.199,55.342,285.406,0,285.406,0.5,0,0,0,0,0,0,0,0,21.695,68.459,147.042,229.964,278.657,285.406,196.699,75.208,24.587,0.482,0,0,0,0,0,0
2022-12-24,1,1633.372,68.057,308.065,0,308.065,0.5,0,0,0,0,0,0,0,0,26.998,138.846,238.642,234.785,237.196,308.065,255.998,161.505,30.855,0.482,0,0,0,0,0,0
2022-12-25,1,1751.489,72.979,320.118,0,320.118,0.5,0,0,0,0,0,0,0,0,26.516,127.758,231.893,297.459,320.118,303.244,252.141,152.827,39.051,0.482,0,0,0,0,0,0
2022-12-26,1,1116.074,46.503,223.697,0,223.697,0.5,0,0,0,0,0,0,0,0,16.392,89.189,106.063,116.669,182.236,182.718,223.697,158.613,40.015,0.482,0,0,0,0,0,0
2022-12-27,1,1369.179,57.049,281.067,0,281.067,1,0,0,0,0,0,0,0,0,31.819,97.385,171.147,149.935,218.394,281.067,238.642,140.293,39.533,0.964,0,0,0,0,0,0
2022-12-28,1,1600.589,66.691,317.707,0,317.707,1,0,0,0,0,0,0,0,0,9.642,85.333,225.143,292.638,317.707,226.589,251.659,150.417,40.497,0.964,0,0,0,0,0,0
2022-12-29,1,1595.287,66.47,299.387,0,299.387,1,0,0,0,0,0,0,0,0,26.516,90.154,179.343,268.533,293.12,299.387,250.213,149.453,37.604,0.964,0,0,0,0,0,0
2022-12-30,1,1507.061,62.794,314.333,0,314.333,1,0,0,0,0,0,0,0,0,13.499,80.994,136.918,262.265,314.333,290.709,228.036,136.436,42.907,0.964,0,0,0,0,0,0
2022-12-31,1,592.989,24.708,122.455,0,122.455,1,0,0,0,0,0,0,0,0,5.303,42.425,62.674,61.709,71.834,69.905,122.455,116.187,39.533,0.964,0,0,0,0,0,0
2023-01-01,1,1690.261,70.428,304.208,0,304.208,1,0,0,0,0,0,0,0,0,22.659,112.331,210.198,273.354,304.208,297.941,252.623,169.219,46.764,0.964,0,0,0,0,0,0
2023-01-02,1,1833.929,76.414,341.331,0,341.331,1,0,0,0,0,0,0,0,0,23.623,112.813,234.785,304.691,341.331,320.6,270.461,175.486,49.175,0.964,0,0,0,0,0,0
2023-01-03,1,1724.973,71.874,342.777,0,342.777,1.4,0,0,0,0,0,0,0,0,26.516,103.653,169.219,291.192,342.777,304.208,258.408,176.933,50.621,1.446,0,0,0,0,0,0
2023-01-04,1,1612.159,67.173,312.404,0,312.404,1.4,0,0,0,0,0,0,0,0,21.213,104.135,175.486,232.857,312.404,301.316,253.587,161.987,47.728,1.446,0,0,0,0,0,0
2023-01-05,1,755.941,31.498,141.739,0,141.739,1.4,0,0,0,0,0,0,0,0,15.909,52.067,91.6,93.528,84.851,90.154,141.739,139.811,44.836,1.446,0,0,0,0,0,0
2023-01-06,1,943.479,39.312,199.109,0,199.109,0.5,0,0,0,0,0,0,0,0,19.284,92.564,189.949,199.109,121.491,100.76,141.257,72.316,6.267,0.482,0,0,0,0,0,0
2023-01-07,1,1251.063,52.128,235.267,0,235.267,1.4,0,0,0,0,0,0,0,0,3.857,64.12,140.293,200.556,232.375,235.267,207.787,125.347,40.015,1.446,0,0,0,0,0,0
2023-01-08,1,1417.39,59.058,286.371,0,286.371,0.5,0,0,0,0,0,0,0,0,21.695,114.259,206.341,270.461,286.371,263.712,197.181,46.764,10.124,0.482,0,0,0,0,0,0
2023-01-09,1,1769.328,73.722,341.331,0,341.331,2.4,0,0,0,0,0,0,0,0,9.16,95.457,206.823,292.156,341.331,315.297,268.051,178.861,59.781,2.411,0,0,0,0,0,0
2023-01-10,1,1851.284,77.137,335.545,0,335.545,24.1,0,0,0,0,0,0,0,0,24.105,123.901,234.303,300.352,335.545,323.011,271.425,181.754,56.888,0,0,0,0,0,0,0
2023-01-11,1,1654.584,68.941,301.798,0,301.798,1.4,0,0,0,0,0,0,0,0,24.587,97.867,188.503,271.907,301.798,283.478,252.141,175.486,57.371,1.446,0,0,0,0,0,0
2023-01-12,1,1615.534,67.314,293.12,0,293.12,3.4,0,0,0,0,0,0,0,0,20.248,109.438,207.787,262.747,293.12,280.585,227.072,156.684,54.478,3.375,0,0,0,0,0,0
2023-01-13,1,162.468,6.77,28.926,0,28.926,0.5,0,0,0,0,0,0,0,0,0.482,10.606,15.909,18.32,28.926,25.069,28.444,26.998,7.714,0,0,0,0,0,0,0
2023-01-14,1,143.186,5.966,41.461,0,41.461,2.9,0,0,0,0,0,0,0,0,0,2.893,23.141,41.461,27.962,22.177,10.606,12.053,2.893,0,0,0,0,0,0,0
2023-01-15,1,126.312,5.263,28.926,0,28.926,2.4,0,0,0,0,0,0,0,0,0,2.893,14.463,28.444,20.731,28.926,17.356,11.088,2.411,0,0,0,0,0,0,0
2023-01-16,1,2139.584,89.149,387.613,0,387.613,4.3,0,0,0,0,0,0,0,0,28.926,148.971,270.461,356.758,387.613,366.882,326.385,200.556,48.693,4.339,0,0,0,0,0,0
2023-01-17,1,717.371,29.89,132.579,0,132.579,5.3,0,0,0,0,0,0,0,0,10.124,66.048,93.046,109.92,132.579,110.402,73.762,68.459,47.728,5.303,0,0,0,0,0,0
2023-01-18,1,2044.126,85.172,364.472,0,364.472,5.8,0,0,0,0,0,0,0,0,26.516,134.507,208.269,318.189,364.472,360.615,310.958,225.143,89.672,5.785,0,0,0,0,0,0
2023-01-19,1,1219.243,50.802,285.888,0,285.888,2.4,0,0,0,0,0,0,0,0,28.926,69.423,102.688,161.023,285.888,255.998,186.093,88.707,38.086,2.411,0,0,0,0,0,0
2023-01-20,1,2233.112,93.046,386.648,0,386.648,6.3,0,0,0,0,0,0,0,0,24.105,144.632,268.533,355.794,386.648,376.524,330.242,241.053,99.314,6.267,0,0,0,0,0,0
2023-01-21,1,2034.967,84.79,341.813,0,341.813,7.2,0,0,0,0,0,0,0,0,31.819,152.827,267.568,341.813,306.137,314.815,309.512,216.947,86.297,7.232,0,0,0,0,0,0
2023-01-22,1,704.837,29.368,149.453,0,149.453,3.9,0,0,0,0,0,0,0,0,3.857,20.248,70.869,82.44,98.349,106.063,149.453,126.794,40.015,6.749,0,0,0,0,0,0
2023-01-23,1,1507.06,62.794,271.425,0,271.425,0.5,0,0,0,0,0,0,0,0.482,27.48,111.366,205.377,264.194,271.425,207.305,226.107,133.543,52.549,7.232,0,0,0,0,0,0
2023-01-24,1,2259.629,94.151,389.059,0,389.059,11.6,0,0,0,0,0,0,0,0,34.712,156.202,260.337,334.581,374.596,389.059,346.152,249.731,102.688,11.571,0,0,0,0,0,0
2023-01-25,1,1546.111,64.421,350.008,0,350.008,12.1,0,0,0,0,0,0,0,0,37.604,170.665,155.72,138.364,191.396,350.008,284.924,141.739,63.638,12.053,0,0,0,0,0,0
2023-01-26,1,36.158,1.507,7.714,0,7.714,0.5,0,0,0,0,0,0,0,0,0,0.482,4.339,6.267,7.714,7.714,4.821,3.857,0.964,0,0,0,0,0,0,0
2023-01-27,1,1214.904,50.621,302.28,0,302.28,0.5,0,0,0,0,0,0,0,0,0.482,14.945,34.712,70.387,166.326,282.996,302.28,230.446,105.581,6.749,0,0,0,0,0,0
2023-01-28,1,2029.181,84.549,368.328,0,368.328,12.5,0,0,0,0,0,0,0,0,21.695,108.474,197.663,321.564,368.328,366.4,311.922,220.804,99.796,12.535,0,0,0,0,0,0
2023-01-29,1,1761.612,73.401,354.347,0,354.347,0.5,0,0,0,0,0,0,0,0.482,29.891,115.705,248.284,316.261,354.347,348.562,206.341,60.263,68.459,13.017,0,0,0,0,0,0
2023-01-30,1,2300.126,95.839,384.238,0,384.238,14,0,0,0,0,0,0,0,0,41.461,162.952,274.8,346.152,384.238,377.971,333.135,248.284,117.152,13.981,0,0,0,0,0,0
2023-01-31,1,1392.802,58.033,313.368,0,313.368,0.5,0,0,0,0,0,0,0,0.482,33.747,119.08,113.777,110.884,145.114,313.368,265.64,185.611,95.939,9.16,0,0,0,0,0,0
2023-02-01,1,1871.051,77.96,360.615,0,360.615,14.9,0,0,0,0,0,0,0,0,14.945,55.924,182.718,291.674,360.615,360.133,265.64,212.608,109.438,17.356,0,0,0,0,0,0
2023-02-02,1,1508.505,62.854,247.32,0,247.32,17.4,0,0,0,0,0,0,0,0,25.069,102.206,207.787,234.785,203.448,247.32,202.484,165.362,102.688,17.356,0,0,0,0,0,0
2023-02-03,1,2137.655,89.069,377.971,0,377.971,19.3,0,0,0,0,0,0,0,0,32.301,123.419,185.611,302.762,371.703,377.971,340.366,253.587,130.651,19.284,0,0,0,0,0,0
2023-02-04,1,2036.414,84.851,364.472,0,364.472,18.8,0,0,0,0,0,0,0,0,27.48,100.278,194.771,309.994,364.472,357.24,315.297,228.518,119.562,18.802,0,0,0,0,0,0
2023-02-05,1,1844.052,76.836,314.333,0,314.333,0.5,0,0,0,0,0,0,0,0.482,33.747,120.044,218.876,278.657,305.655,314.333,266.122,193.806,93.528,18.802,0,0,0,0,0,0
2023-02-06,1,1522.488,63.437,274.318,0,274.318,0.5,0,0,0,0,0,0,0,0.482,33.747,123.901,220.804,274.318,246.356,189.467,192.36,140.293,83.886,16.874,0,0,0,0,0,0
2023-02-07,1,1506.579,62.774,255.034,0,255.034,21.2,0,0,0,0,0,0,0,0,42.425,104.135,155.72,201.038,255.034,217.429,201.038,201.038,107.509,21.213,0,0,0,0,0,0
2023-02-08,1,2259.628,94.151,378.453,0,378.453,1,0,0,0,0,0,0,0,0.964,44.354,161.023,268.051,340.366,378.453,343.259,328.796,242.981,128.24,23.141,0,0,0,0,0,0
2023-02-09,1,1735.095,72.296,331.688,0,331.688,1.4,0,0,0,0,0,0,0,1.446,45.318,143.185,230.446,315.779,298.423,331.688,188.021,111.848,57.853,11.088,0,0,0,0,0,0
2023-02-10,1,1146.929,47.789,237.196,0,237.196,3.4,0,0,0,0,0,0,0,0,3.375,29.408,105.099,152.827,195.735,203.931,89.672,237.196,105.581,24.105,0,0,0,0,0,0
2023-02-11,1,1535.987,63.999,282.996,0,282.996,1.9,0,0,0,0,0,0,0,1.928,33.747,104.617,177.415,202.966,267.568,282.996,172.112,150.417,115.223,26.998,0,0,0,0,0,0
2023-02-12,1,1066.417,44.434,214.055,0,214.055,1,0,0,0,0,0,0,0,0.964,31.337,65.084,87.261,190.914,177.415,214.055,170.183,91.6,32.301,5.303,0,0,0,0,0,0
2023-02-13,1,1049.543,43.731,173.558,0,173.558,0.5,0,0,0,0,0,0,0,0.482,18.32,57.371,99.314,153.309,173.558,102.206,161.987,114.259,140.293,28.444,0,0,0,0,0,0
2023-02-14,1,2415.346,100.639,395.808,0,395.808,1.9,0,0,0,0,0,0,0,1.928,64.12,188.021,293.602,364.954,395.808,380.381,322.528,230.446,141.739,31.819,0,0,0,0,0,0
2023-02-15,1,2347.37,97.807,369.775,0,369.775,1.9,0,0,0,0,0,0,0,1.928,64.12,188.985,294.084,365.436,369.775,356.758,298.905,233.339,139.811,34.229,0,0,0,0,0,0
2023-02-16,1,979.156,40.798,218.394,0,218.394,0.5,0,0,0,0,0,0,0,0.964,30.855,66.048,93.528,98.832,53.032,76.173,201.52,218.394,107.509,31.819,0.482,0,0,0,0,0
2023-02-17,1,1930.349,80.431,346.634,0,346.634,0.5,0,0,0,0,0,0,0,0.482,50.139,152.827,247.802,314.333,346.634,299.869,216.465,202.966,86.297,12.535,0,0,0,0,0,0
2023-02-18,1,269.496,11.229,56.888,0,56.888,0.5,0,0,0,0,0,0,0,0,0.964,13.017,29.408,44.354,56.888,37.122,33.747,35.194,18.32,0.482,0,0,0,0,0,0
2023-02-19,1,2491.519,103.813,417.503,0,417.503,0.5,0,0,0,0,0,0,0,0,17.838,120.044,241.535,386.166,417.503,417.021,375.56,296.495,175.486,43.389,0.482,0,0,0,0,0
2023-02-20,1,2785.122,116.047,426.181,0,426.181,0.5,0,0,0,0,0,0,0,3.375,80.029,213.573,326.867,394.844,426.181,424.735,385.684,304.691,179.343,45.318,0.482,0,0,0,0,0
2023-02-21,1,2742.215,114.259,420.396,0,420.396,0.5,0,0,0,0,0,0,0,4.821,84.851,214.537,320.6,385.684,419.914,420.396,377.488,295.048,173.558,44.836,0.482,0,0,0,0,0
2023-02-22,1,2514.178,104.757,416.539,0,416.539,5.8,0,0,0,0,0,0,0,5.785,83.886,201.038,271.907,368.811,412.682,416.539,339.884,242.499,138.364,32.783,0,0,0,0,0,0
2023-02-23,1,2110.657,87.944,358.686,0,358.686,0.5,0,0,0,0,0,0,0,6.267,73.28,156.202,154.756,266.122,358.686,344.223,313.851,255.998,140.775,40.015,0.482,0,0,0,0,0
2023-02-24,1,2523.819,105.159,390.987,0,390.987,0.5,0,0,0,0,0,0,0,5.303,67.495,180.789,285.406,356.758,390.987,390.023,352.901,276.728,170.183,46.764,0.482,0,0,0,0,0
2023-02-25,1,2782.712,115.946,428.109,0,428.109,1,0,0,0,0,0,0,0,7.232,87.743,213.091,325.421,396.291,428.109,422.806,381.827,296.013,174.522,48.693,0.964,0,0,0,0,0
2023-02-26,1,2721.485,113.395,414.128,0,414.128,1,0,0,0,0,0,0,0,8.196,94.975,215.501,319.154,383.756,414.128,409.789,368.811,286.853,170.183,49.175,0.964,0,0,0,0,0
2023-02-27,1,2701.235,112.551,416.057,0,416.057,1,0,0,0,0,0,0,0,15.427,122.455,224.661,265.158,363.989,416.057,409.307,361.579,285.888,182.236,53.514,0.964,0,0,0,0,0
2023-02-28,1,958.908,39.955,238.642,0,238.642,5.3,0,0,0,0,0,0,0,5.303,24.587,49.657,71.834,119.562,238.642,131.615,131.133,119.08,55.924,11.571,0,0,0,0,0,0
2023-03-01,1,1576.483,65.687,334.581,0,334.581,1.4,0,0,0,0,0,0,0,1.928,30.373,36.64,69.423,142.703,334.581,230.928,223.697,276.246,176.933,51.585,1.446,0,0,0,0,0
2023-03-02,1,2760.053,115.002,415.575,0,415.575,1.9,0,0,0,0,0,0,0,11.088,97.385,218.876,320.6,390.987,415.575,410.272,366.4,291.192,181.754,53.996,1.928,0,0,0,0,0
2023-03-03,1,1894.673,78.945,358.204,0,358.204,12.1,0,0,0,0,0,0,0,12.053,88.707,197.663,293.12,358.204,358.204,210.68,149.453,114.259,84.368,27.962,0,0,0,0,0,0
2023-03-04,1,2168.991,90.375,350.973,0,350.973,1.9,0,0,0,0,0,0,0,5.785,67.013,159.095,259.855,317.225,350.973,310.958,289.745,229.482,134.507,42.425,1.928,0,0,0,0,0
2023-03-05,1,2384.494,99.354,364.472,0,364.472,2.4,0,0,0,0,0,0,0,12.053,81.476,177.415,264.676,331.688,364.472,363.025,311.44,264.194,160.541,51.103,2.411,0,0,0,0,0
2023-03-06,1,2497.306,104.054,389.059,0,389.059,1.9,0,0,0,0,0,0,0,14.945,96.903,205.377,303.244,366.4,389.059,376.524,323.011,240.571,140.293,39.051,1.928,0,0,0,0,0
2023-03-07,1,1774.148,73.923,356.276,0,356.276,2.9,0,0,0,0,0,0,0,3.857,22.177,40.497,77.619,173.558,352.419,356.276,312.886,240.088,146.078,45.8,2.893,0,0,0,0,0
2023-03-08,1,795.956,33.165,161.987,0,161.987,3.4,0,0,0,0,0,0,0,11.571,26.034,93.046,108.474,161.987,141.739,85.333,37.604,43.389,55.442,27.962,3.375,0,0,0,0,0
2023-03-09,1,658.074,27.42,117.634,0,117.634,3.4,0,0,0,0,0,0,0,0,5.785,20.731,41.461,89.189,96.903,93.528,117.634,63.156,76.655,49.657,3.375,0,0,0,0,0
2023-03-10,1,2191.17,91.299,350.491,0,350.491,2.9,0,0,0,0,0,0,0,8.678,51.585,141.739,260.337,320.6,350.491,344.705,300.352,227.072,135.954,46.764,2.893,0,0,0,0,0
2023-03-11,1,2314.587,96.441,376.042,0,376.042,2.4,0,0,0,0,0,0,0,23.623,73.28,188.021,276.246,352.901,376.042,369.293,296.977,193.324,123.901,38.568,2.411,0,0,0,0,0
2023-03-12,1,708.213,29.509,194.288,0,194.288,3.4,0,0,0,0,0,0,0,0,4.339,8.678,11.088,19.766,58.335,45.318,131.133,194.288,172.112,59.781,3.375,0,0,0,0,0
2023-03-13,1,2462.113,102.588,365.918,0,365.918,5.3,0,0,0,0,0,0,0,20.731,117.634,218.876,298.423,350.491,365.918,356.276,308.065,245.392,147.042,27.962,5.303,0,0,0,0,0
2023-03-14,1,2071.607,86.317,360.133,0,360.133,3.4,0,0,0,0,0,0,0,13.017,83.886,168.255,107.027,214.537,304.691,360.133,325.903,261.301,168.737,60.745,3.375,0,0,0,0,0
2023-03-15,1,490.3,20.429,69.423,0,69.423,0.5,0,0,0,0,0,0,0,18.802,36.158,47.728,51.585,55.442,55.442,44.836,69.423,59.781,42.425,8.196,0.482,0,0,0,0,0
2023-03-16,1,2068.231,86.176,356.758,0,356.758,3.4,0,0,0,0,0,0,0,23.141,116.669,209.716,289.745,356.758,331.688,271.907,188.021,140.293,95.939,40.979,3.375,0,0,0,0,0
2023-03-17,1,1592.393,66.35,280.103,0,280.103,3.4,0,0,0,0,0,0,0,17.356,65.084,171.147,203.448,229.964,268.533,280.103,128.722,131.133,59.781,33.747,3.375,0,0,0,0,0
2023-03-18,1,2031.593,84.65,341.813,0,341.813,3.9,0,0,0,0,0,0,0,25.069,103.653,151.863,173.558,268.051,260.337,341.813,291.192,223.215,137.882,51.103,3.857,0,0,0,0,0
2023-03-19,1,2311.211,96.3,336.027,0,336.027,5.3,0,0,0,0,0,0,0,24.105,100.76,174.04,271.425,318.189,336.027,329.76,290.227,244.909,158.131,58.335,5.303,0,0,0,0,0
2023-03-20,1,2110.174,87.924,344.705,0,344.705,5.3,0,0,0,0,0,0,0,8.678,46.764,161.987,236.714,243.463,344.705,333.617,295.048,236.714,147.524,49.657,5.303,0,0,0,0,0
2023-03-21,1,2308.319,96.18,336.992,0,336.992,0.5,0,0,0,0,0,0,0.482,28.444,105.581,192.842,269.015,316.261,336.992,326.867,294.566,229.964,145.596,55.924,5.785,0,0,0,0,0
2023-03-22,1,1277.096,53.212,298.423,0,298.423,4.8,0,0,0,0,0,0,0,9.642,22.177,75.208,201.038,236.714,298.423,243.945,121.008,45.318,18.802,4.821,0,0,0,0,0,0
2023-03-23,1,1680.618,70.026,303.244,0,303.244,5.3,0,0,0,0,0,0,0,7.232,35.676,54.96,127.276,212.608,303.244,289.263,230.928,212.126,148.006,53.996,5.303,0,0,0,0,0
2023-03-24,1,1842.607,76.775,311.44,0,311.44,1,0,0,0,0,0,0,0.964,30.855,71.352,157.166,219.84,291.192,311.44,273.354,193.324,161.023,90.636,38.086,3.375,0,0,0,0,0
2023-03-25,1,2045.571,85.232,302.762,0,302.762,1.4,0,0,0,0,0,0,1.446,30.373,101.724,185.128,251.177,293.602,276.728,302.762,261.301,179.343,101.242,54.96,5.785,0,0,0,0,0
2023-03-26,1,2611.564,108.815,374.114,0,374.114,5.8,0,0,0,0,0,0,0,32.783,122.937,224.661,304.208,356.758,374.114,364.954,325.903,261.301,171.629,66.531,5.785,0,0,0,0,0
2023-03-27,1,1984.344,82.681,357.24,0,357.24,1,0,0,0,0,0,0,0.964,35.194,123.419,217.429,290.709,342.295,357.24,342.295,15.909,34.229,131.615,81.958,11.088,0,0,0,0,0
2023-03-28,1,2683.879,111.828,436.787,0,436.787,1.4,0,0,0,0,0,0,1.446,44.354,119.08,170.665,252.141,343.741,353.865,436.787,383.274,294.566,197.663,76.173,10.124,0,0,0,0,0
2023-03-29,1,2841.531,118.397,404.004,0,404.004,2.4,0,0,0,0,0,0,2.411,49.175,148.971,241.535,333.135,380.863,404.004,397.737,346.634,272.872,181.272,72.798,10.124,0,0,0,0,0
2023-03-30,1,3058.958,127.457,430.038,0,430.038,2.9,0,0,0,0,0,0,2.893,51.585,151.863,257.444,345.669,405.933,430.038,423.771,383.274,306.619,201.52,82.922,15.427,0,0,0,0,0
2023-03-31,1,3003.034,125.126,423.288,0,423.288,2.9,0,0,0,0,0,0,2.893,50.139,145.596,255.516,343.741,398.219,423.288,419.914,378.453,303.244,196.699,75.208,10.124,0,0,0,0,0
2023-04-01,1,2809.707,117.071,394.844,0,394.844,3.857,0,0,0,0,0,0,3.857,52.549,142.221,244.909,327.349,379.899,394.844,371.703,344.705,285.406,174.04,74.726,13.499,0,0,0,0,0
2023-04-02,1,3036.783,126.533,431.484,0,431.484,3.857,0,0,0,0,0,0,3.857,46.764,151.381,264.194,356.758,410.272,431.484,425.699,374.596,294.084,190.432,75.691,11.571,0,0,0,0,0
2023-04-03,1,2828.03,117.835,417.021,0,417.021,3.375,0,0,0,0,0,0,3.375,50.621,154.274,235.749,312.886,398.701,417.021,398.219,333.135,282.032,172.594,59.781,9.642,0,0,0,0,0
2023-04-04,1,1415.941,58.998,249.248,0,249.248,0.964,0,0,0,0,0,0,2.411,54.96,133.061,157.166,189.467,249.248,214.537,137.882,124.383,75.208,42.425,34.229,0.964,0,0,0,0,0
2023-04-05,1,160.541,6.689,28.926,0,28.926,0.482,0,0,0,0,0,0,0,1.446,12.535,14.463,28.926,16.874,12.535,21.213,28.444,9.642,9.16,4.821,0.482,0,0,0,0,0
2023-04-06,1,437.753,18.24,66.531,0,66.531,2.893,0,0,0,0,0,0,0,2.893,21.695,49.175,66.531,58.817,42.425,42.907,32.783,62.674,34.712,23.141,0,0,0,0,0,0
2023-04-07,1,3406.555,141.94,478.248,0,478.248,6.749,0,0,0,0,0,0,6.749,70.387,196.217,313.368,408.343,458.964,478.248,443.055,329.278,351.455,227.072,111.366,12.053,0,0,0,0,0
2023-04-08,1,3659.18,152.466,497.051,0,497.051,6.267,0,0,0,0,0,0,6.267,72.316,197.663,328.796,421.842,473.427,497.051,488.855,442.091,361.097,249.731,105.581,14.463,0,0,0,0,0
2023-04-09,1,3583.489,149.312,491.265,0,491.265,7.714,0,0,0,0,0,0,7.714,76.655,202.002,320.118,414.611,469.088,491.265,472.945,428.109,346.152,237.678,100.278,16.874,0,0,0,0,0
2023-04-10,1,3108.615,129.526,453.661,0,453.661,8.678,0,0,0,0,0,0,8.678,69.423,177.897,236.232,328.796,393.398,453.661,446.429,398.219,285.406,205.377,90.154,14.945,0,0,0,0,0
2023-04-11,1,419.432,17.476,117.634,0,117.634,2.411,0,0,0,0,0,0,2.411,14.945,15.909,12.535,8.678,40.497,24.105,20.248,27.962,117.634,94.011,36.158,4.339,0,0,0,0,0
2023-04-12,1,3459.587,144.149,485.48,0,485.48,9.642,0,0,0,0,0,0,9.642,69.905,174.04,289.263,384.238,457.036,485.48,471.499,421.36,343.259,233.821,100.278,19.766,0,0,0,0,0
2023-04-13,1,1827.177,76.132,248.766,0,248.766,10.124,0,0,0,0,0,0,10.124,66.531,161.505,160.059,194.288,185.128,248.766,145.596,207.305,229,125.829,80.029,13.017,0,0,0,0,0
2023-04-14,1,2187.312,91.138,385.202,0,385.202,5.303,0,0,0,0,0,0,5.303,31.819,79.065,122.455,356.758,300.834,385.202,291.674,175.004,210.198,130.168,86.297,12.535,0,0,0,0,0
2023-04-15,1,1083.29,45.137,265.64,0,265.64,6.749,0,0,0,0,0,0,6.749,40.979,50.621,33.265,37.604,90.154,83.404,168.255,265.64,144.632,119.562,33.265,9.16,0,0,0,0,0
2023-04-16,1,2162.241,90.093,384.72,0,384.72,0.964,0,0,0,0,0,0,0.964,28.444,84.368,119.562,194.288,190.432,283.96,384.72,230.446,323.493,212.126,76.655,32.783,0,0,0,0,0
2023-04-17,1,2450.541,102.106,312.404,0,312.404,13.017,0,0,0,0,0,0,13.017,75.208,178.379,278.175,306.137,312.404,305.173,258.891,224.661,270.943,152.345,59.781,15.427,0,0,0,0,0
